Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
2.40402099609375,-0.0498780930971726,-0.3238484712293371,-0.0598912818610668,-0.1303716599941253,-0.0971947908401489,0.0132537307217717,0.0164005981679203,0.0314627559027241,0.821778189708649,15.531702041625977,-17.844810485839844,-34.451629638671875,-0.0105693340301513,1013.6811065673828
2.414089599609375,-0.0606538454650901,-0.3870522751718759,0.0834375771433115,-0.1354180872440338,-0.0532268062233924,0.0214400216937065,0.0151892181090378,0.0306836787527573,0.8219947659952206,15.489883422851562,-17.758506774902344,-34.772125244140625,-0.0105693340301513,1013.6811065673828
2.424158935546875,-0.2085754938861355,-0.5974216302048415,0.1681090799957513,-0.1136721968650817,-0.0262511186301708,0.0340951196849346,0.0140773622493872,0.0302943588572105,0.8223083823209386,15.78662109375,-17.526123046875,-34.655670166015625,-0.0105693340301513,1013.6811065673828
2.434226806640625,-0.2135116351140663,-0.4262648165436461,0.0936234555929899,-0.0761264264583587,-0.0227935370057821,0.033975277096033,0.0132809135405668,0.0300342962368668,0.822676644030629,15.601722717285156,-17.585601806640625,-34.782989501953125,-0.0105693340301513,1013.6811065673828
2.444295654296875,-0.1793737118591554,-0.3186930612275376,0.0217699332594871,-0.0525750331580638,-0.0156096750870347,0.0380922257900238,0.0128213069054705,0.0298182821725388,0.8230565546635041,15.490873336791992,-17.557937622070312,-35.156646728515625,-0.0105693340301513,1013.6811065673828
2.45436474609375,-0.146420194349531,-0.4411156911296769,0.0595259556800127,-0.0491605959832668,0.0114395199343562,0.0404147692024707,0.0124836404150189,0.0297994974941547,0.8234810119052514,15.479978561401367,-17.515182495117188,-35.211944580078125,-0.0105693340301513,1013.6811065673828
2.46443359375,-0.1330681069538928,-0.4474216959387064,0.0855167215049266,-0.0541343688964843,0.0514227822422981,0.0468083545565605,0.0121305005439366,0.0301011975079002,0.823928649543571,15.37102508544922,-17.734573364257812,-34.941680908203125,-0.0105693340301513,1013.6811065673828
2.4745029296875,-0.1288750939771533,-0.4381434338532388,0.0871492911428213,-0.0541285127401351,0.090031161904335,0.0495418235659599,0.0117338135569109,0.0308030112638929,0.824429668403601,15.572547912597656,-17.294395446777344,-35.132110595703125,-0.0105693340301513,1013.6811065673828
2.48457177734375,-0.1604135935897007,-0.4407744399439543,0.0737251614242792,-0.046137198805809,0.1053612455725669,0.0485291630029678,0.0113586909835858,0.03177640820937,0.8249591779784512,15.908763885498049,-17.39472198486328,-35.019744873046875,-0.0105693340301513,1013.6811065673828
2.494640869140625,-0.1934619863085448,-0.4798383300926536,0.1081301198512315,-0.0506070517003536,0.1169739589095115,0.0417503528296947,0.0110221147785642,0.0328733670002181,0.8254288972204795,15.885665893554688,-17.628997802734375,-34.710968017578125,-0.0105693340301513,1013.6811065673828
2.504708740234375,-0.2309464252460747,-0.5318361187575384,0.1627373238295316,-0.0720135122537612,0.1106164380908012,0.0364746674895286,0.0106178624589208,0.033949652786603,0.8258417456094336,15.98284912109375,-17.417633056640625,-35.003265380859375,-0.0105693340301513,1013.6811065673828
2.51477783203125,-0.226506250841543,-0.5508500313071534,0.2390758826225996,-0.0996270254254341,0.1074853539466857,0.0328482389450073,0.0099149057466587,0.0349773930184112,0.8262144267445876,16.020998001098633,-17.62120819091797,-34.914886474609375,-0.0105693340301513,1013.6811065673828
2.5248466796875,-0.2188933281524106,-0.5152769424162805,0.2899801404297352,-0.1327497065067291,0.1182562038302421,0.0415102019906044,0.0088731185552068,0.0360325159683216,0.8266110803359805,16.059886932373047,-17.457603454589844,-34.736236572265625,-0.0105693340301513,1013.6811065673828
2.534915771484375,-0.1566665160158649,-0.550331085466966,0.2337088026314973,-0.1672040969133377,0.1228837147355079,0.0554627664387226,0.0074958105262779,0.0371948747532188,0.8271677085818061,16.006704330444336,-17.402999877929688,-34.874359130859375,-0.0105693340301513,1013.6811065673828
2.54498486328125,-0.0844549374923109,-0.5853701770789921,0.10652911439538,-0.1982402205467224,0.1008150801062583,0.0641263723373413,0.0057996092520433,0.0382698212201205,0.8278436929432348,16.00774574279785,-17.29883575439453,-34.848663330078125,-0.0105693340301513,1013.6811065673828
2.5550537109375,-0.1115701773025095,-0.5180945571202784,0.011848258703947,-0.2077274620532989,0.0937366709113121,0.0730527490377426,0.003916505206362,0.03918883598706,0.8286103284874236,15.859060287475586,-17.401329040527344,-35.190155029296875,-0.0105693340301513,1013.6811065673828
2.565121826171875,-0.0666126990705728,-0.4268671663509681,-0.087630937179923,-0.1926091313362121,0.0857996419072151,0.0833664014935493,0.0020801865368759,0.0400217584318941,0.8294774324952229,16.012554168701172,-17.319259643554688,-34.708831787109375,-0.0105693340301513,1013.6811065673828
2.575190673828125,-0.0600621814485639,-0.3680818729704245,-0.20326690261662,-0.1561129093170166,0.0691543594002723,0.0866293087601661,0.0005062538002265,0.0407428464894281,0.8304011728028077,16.102981567382812,-17.252243041992188,-35.105621337890625,-0.0105693340301513,1013.6811065673828
2.585259765625,-0.0810406720694154,-0.3494251398280262,-0.2811456765890121,-0.1159993186593055,0.0545874834060668,0.0934074595570564,-0.0006583037547075,0.041280343396062,0.8313417033266753,15.951911926269531,-17.242469787597656,-35.231536865234375,-0.0105693340301513,1013.6811065673828
2.595328857421875,-0.0848943518228828,-0.3525954404272139,-0.3266530437886715,-0.0768367424607276,0.0392324961721897,0.095172069966793,-0.0013783151042489,0.0416736782859109,0.8323136761016159,15.942996978759766,-17.314529418945312,-34.863128662109375,-0.0105693340301513,1013.6811065673828
2.605397705078125,-0.0490892077418044,-0.3244224351923913,-0.3454559439361095,-0.0467968173325061,0.0251883137971162,0.1016683205962181,-0.0017708470403718,0.0418985246856007,0.833333136220209,16.102811813354492,-17.10102081298828,-35.227081298828125,-0.0105693340301513,1013.6811065673828
2.615466796875,0.002860613595508,-0.3395410938691348,-0.247689397189021,-0.0346477404236793,0.033038780093193,0.1093283668160438,-0.0019392308888269,0.0421250083820575,0.8344143505901859,16.040916442871094,-17.213241577148438,-35.298370361328125,-0.0105693340301513,1013.6811065673828
2.62553564453125,0.0454889182275161,-0.3888429579809307,-0.1244002866506576,-0.04105219617486,0.0457182712852954,0.1078839674592018,-0.00208380809191,0.0425087155697049,0.8355298701746621,16.01381492614746,-17.189620971679688,-34.981597900390625,-0.0105693340301513,1013.6811065673828
2.635603759765625,0.0851860647784546,-0.4216228724893182,-0.0189665662765502,-0.0689181834459304,0.0556310899555683,0.102563239634037,-0.0024204491141949,0.0429930697546578,0.8366167737367901,16.073780059814453,-17.189727783203125,-35.037689208984375,-0.0105693340301513,1013.6811065673828
2.6456728515625,0.1618726698242127,-0.4172616085398942,0.0611409896612167,-0.0992543622851371,0.0558248050510883,0.0954756587743759,-0.0030896182164932,0.0435356148815773,0.8376464805730636,16.23334503173828,-17.25299835205078,-34.765655517578125,-0.0105693340301513,1013.6811065673828
2.65574169921875,0.2731082814101129,-0.3891458499176427,0.0243546890556812,-0.1251136511564254,0.0621370263397693,0.0902883484959602,-0.0040678289299479,0.0440952858856077,0.8386305863328553,16.240758895874023,-17.301849365234375,-34.423248291015625,-0.0105693340301513,1013.6811065673828
2.665810791015625,0.3844186387326568,-0.3362341247456148,-0.1025946975558996,-0.1440850496292114,0.0821641683578491,0.0846475735306739,-0.0052794042582263,0.0447849141503147,0.8395644293304049,16.352563858032227,-17.368698120117188,-34.923858642578125,-0.0105693340301513,1013.6811065673828
2.6758798828125,0.4377600240262225,-0.264552159586735,-0.2560363697737455,-0.1363331079483032,0.1213262230157852,0.093918040394783,-0.0065606004953147,0.0457709262005055,0.8405333026202667,16.212644577026367,-17.35187530517578,-35.043914794921875,-0.0105693340301513,1013.6811065673828
2.685948486328125,0.5291959064470604,-0.1852931650360114,-0.3390659506380558,-0.117279976606369,0.1651379168033599,0.1111564338207244,-0.0077252869439237,0.047191208440131,0.841615993718374,16.18712043762207,-17.2093505859375,-35.231292724609375,-0.0105693340301513,1013.6811065673828
2.696017822265625,0.6260674405831843,-0.2134146227466873,-0.3473661614716052,-0.0768116489052772,0.2148831039667129,0.1357331573963165,-0.0085940056153989,0.0490954618817021,0.8429000779705486,16.440902709960938,-17.213134765625,-34.706390380859375,-0.0105693340301513,1013.6811065673828
2.7060859375,0.6948840063735843,-0.3185778008174151,-0.2333563359320163,-0.0311529822647571,0.2560890018939972,0.1683007627725601,-0.0090027375801275,0.051480823795743,0.8444470807812251,16.48992347717285,-17.16278839111328,-35.385833740234375,-0.0105693340301513,1013.6811065673828
2.71615478515625,0.7763540828362107,-0.4518619068758562,0.0165881467074155,-0.0004166411235928,0.2936939299106598,0.1988504230976104,-0.0090136135206587,0.0542703505613511,0.8463039612992955,16.88189697265625,-17.178695678710938,-34.892608642578125,-0.0105693340301513,1013.6811065673828
2.726223876953125,0.824474920469895,-0.5544343560673296,0.2525596335738897,0.0198432467877864,0.3004906475543976,0.2192160189151764,-0.0087614133306103,0.0573332373837549,0.8484160203846377,16.830141067504883,-17.304466247558594,-35.172821044921875,-0.0105693340301513,1013.6811065673828
2.73629248046875,0.838505199388042,-0.6614480391092598,0.3154559424698352,0.0220949500799179,0.2467568665742874,0.2328828424215316,-0.0083669925098986,0.0601645407117105,0.850676777812275,16.763429641723633,-17.41199493408203,-35.187652587890625,-0.0105693340301513,1013.6811065673828
2.74636181640625,0.8647240748804063,-0.7859333736948668,0.3168435974359512,-0.0020201811566948,0.1310435384511947,0.242435410618782,-0.0080757302630393,0.062133234278712,0.853057378378764,16.98896026611328,-17.387229919433594,-35.242706298828125,-0.0105693340301513,1013.6811065673828
2.7564306640625,0.8962566196762025,-1.006083168181777,0.3337275122195482,-0.0687605962157249,0.0095892772078514,0.2368955016136169,-0.0082316753550405,0.0628866659803138,0.8554823542517608,16.932952880859375,-17.283737182617188,-35.272674560546875,-0.0105693340301513,1013.6811065673828
2.766498779296875,0.8954552401654422,-1.0615106025017798,0.3379337317377329,-0.1573580354452133,-0.101273737847805,0.2268970757722854,-0.0092145487647845,0.0624798348481466,0.8579008302017758,16.80828857421875,-17.56078338623047,-35.027557373046875,-0.0105693340301513,1013.6811065673828
2.776567626953125,0.8147550520967691,-1.2206692641269414,0.3136298960864543,-0.2325513213872909,-0.1922244280576706,0.2016918659210205,-0.0110400104096439,0.0610484856298034,0.8601861798877695,16.849023818969727,-17.50324249267578,-35.418243408203125,-0.0105693340301513,1013.6811065673828
2.786636962890625,0.7268328038200735,-1.1743319489091637,0.1665045674085617,-0.2879428267478943,-0.2676019370555877,0.1657068729400634,-0.0135172533275602,0.0588117400463905,0.8621912343451961,16.90643310546875,-17.345787048339844,-35.182952880859375,-0.0105693340301513,1013.6811065673828
2.796705810546875,0.635821576552093,-1.0628646474592387,-0.0233498959273099,-0.3072611391544342,-0.3212321400642395,0.1373229026794433,-0.0164485705245841,0.0558520777842061,0.8638918330628763,16.55218505859375,-17.195831298828125,-34.958221435546875,-0.0105693340301513,1013.6811065673828
2.806774658203125,0.513058718377538,-0.93941771601066,-0.2589817755758762,-0.300755888223648,-0.3364327847957611,0.1007232144474983,-0.0194554524582095,0.0525139992411667,0.8652561765679673,16.690542221069336,-17.130142211914062,-34.907501220703125,-0.0105693340301513,1013.6811065673828
2.81684375,0.3203406457714736,-0.8421888563368469,-0.4165706306010484,-0.2742920815944671,-0.3092320561408996,0.0604434385895729,-0.0223283617171095,0.0492757397344532,0.8662229297641957,16.63054084777832,-17.078125,-35.074981689453125,-0.0105693340301513,1013.6811065673828
2.82691259765625,0.0901197217883542,-0.7951323599990456,-0.5417337183177471,-0.2159254401922226,-0.2879919409751892,0.0246104802936315,-0.0248090693354114,0.0462762759373929,0.8667490171136419,16.27301597595215,-17.24974822998047,-35.060455322265625,-0.0105693340301513,1013.6811065673828
2.83698095703125,-0.0195897762088105,-0.7427491887457668,-0.6436439407408238,-0.1288222372531891,-0.2460745871067047,-0.0028288678731769,-0.0265633860034335,0.0435917179577466,0.8669293515287576,16.087656021118164,-17.214149475097656,-34.995635986328125,-0.0105693340301513,1013.6811065673828
2.847049560546875,-0.0891383095355704,-0.7284086748346686,-0.58072542001307,-0.0259978659451007,-0.1717631220817566,-0.0182287748903036,-0.0273596498141088,0.0414808830608414,0.8668441636302441,16.068401336669922,-17.183242797851562,-34.911346435546875,-0.0105693340301513,1013.6811065673828
2.85711865234375,-0.1033835463786497,-0.7823988428931683,-0.284978386619687,0.0565878264605999,-0.0583084635436534,-0.0171328838914632,-0.0272040434252714,0.0403073865418905,0.8666449404055769,16.061120986938477,-17.127647399902344,-35.054046630859375,-0.0105693340301513,1013.6811065673828
2.86718798828125,-0.0760627009937539,-0.8528948862031102,0.145718384489417,0.107203722000122,0.0663837864995002,-0.0026406457182019,-0.0263814861031626,0.0403740207482359,0.8665032096316685,16.121313095092773,-17.262969970703125,-35.176849365234375,-0.0105693340301513,1013.6811065673828
2.877256591796875,-0.0150617043251171,-0.9568151332743464,0.5449129328757524,0.1336244195699691,0.1759552955627441,0.0244642086327075,-0.0251524255036751,0.0416153547530192,0.8665685444786715,16.251893997192383,-17.302757263183594,-35.249420166015625,-0.0105693340301513,1013.6811065673828
2.887325927734375,0.0850225447798147,-1.0466099704898892,0.8453875793129205,0.1324434876441955,0.2589754164218902,0.0489905141294002,-0.023795243493334,0.0438162500525417,0.8668746623891579,16.121782302856445,-17.46459197998047,-35.307891845703125,-0.0105693340301513,1013.6811065673828
2.89739453125,0.152226962665841,-1.0961476161189376,1.0133294860482216,0.1161252334713935,0.3041373193264007,0.0603496991097927,-0.0225291951154708,0.0467160908583552,0.867381827668419,16.164525985717773,-17.687217712402344,-35.228363037109375,-0.0105693340301513,1013.6811065673828
2.907462646484375,0.1938784946875646,-1.1095447117000818,1.0774831015288828,0.0989663749933242,0.3089739978313446,0.0705111324787139,-0.0214078692981627,0.0498420232213951,0.8679908530339949,16.36985969543457,-17.832763671875,-35.515350341796875,-0.0105693340301513,1013.6811065673828
2.91753173828125,0.3107590533578768,-1.1518684804275632,1.0654057102441787,0.0869885459542274,0.2741158604621887,0.0646979957818985,-0.0204592018900297,0.0528196573618469,0.8686223139328254,16.19669532775879,-17.790931701660156,-35.534332275390625,-0.0105693340301513,1013.6811065673828
2.9276005859375,0.3062969228498637,-1.2139523038968445,1.0440624779641627,0.0819577574729919,0.2141183912754058,0.0531256794929504,-0.0196029304985451,0.0552920088713446,0.8691759064142908,16.65906524658203,-18.02831268310547,-35.145355224609375,-0.0105693340301513,1013.6811065673828
2.937669921875,0.3129033719101921,-1.229459523499757,0.9964104999512432,0.0807055383920669,0.1343971937894821,0.046349000185728,-0.0187579204193907,0.057061953089902,0.8696341132953318,16.283164978027344,-18.26268768310547,-35.410858154296875,-0.0105693340301513,1013.6811065673828
2.947738525390625,0.3234928992573171,-1.1990445114918054,0.9604156419843436,0.0801391154527664,0.0459304265677928,0.0337562821805477,-0.0179451342111389,0.0579971286004792,0.8699922652436668,16.23128318786621,-18.04412078857422,-35.512603759765625,-0.0105693340301513,1013.6811065673828
2.957807861328125,0.3152824125338345,-1.198869008794427,0.9440057744532824,0.0839290618896484,-0.0105347139760851,0.0242373459041118,-0.0171031396885854,0.0581624272113257,0.8702514743324684,16.25634002685547,-18.54509735107422,-35.553497314453125,-0.0105693340301513,1013.6811065673828
2.967876708984375,0.302208521025069,-1.2789600519888102,1.0002888026893135,0.0983776822686195,-0.0459690801799297,0.0175257995724678,-0.0161452594464911,0.0578767131579027,0.8704112270919435,16.084983825683594,-18.58965301513672,-35.235687255859375,-0.0105693340301513,1013.6811065673828
2.97794580078125,0.2236895129203796,-1.3727595948010682,1.0687076743990185,0.1040542125701904,-0.0649414435029029,0.0063487780280411,-0.0150899081309506,0.0573060203693825,0.8704614189932667,16.258638381958008,-18.65635681152344,-35.488739013671875,-0.0105693340301513,1013.6811065673828
2.988013671875,0.2327346969023346,-1.4092561186797916,1.096140455725789,0.1019363179802894,-0.0580247528851032,-0.0046656387858092,-0.0140201431182885,0.0566868913571347,0.870417460818263,16.117860794067383,-18.626235961914062,-35.625152587890625,-0.0105693340301513,1013.6811065673828
2.998082763671875,0.2193659506328404,-1.4654163973189889,1.0842816756278275,0.0955226272344589,-0.0395946130156517,-0.0226912442594766,-0.0130024146818594,0.0561869275006743,0.8702227977211372,16.024372100830078,-18.831771850585938,-35.113250732421875,-0.0105693340301513,1013.6811065673828
3.00815185546875,0.1532401217637583,-1.523278219179064,0.9911375279843808,0.0824875608086586,-0.0047977119684219,-0.0546353794634342,-0.0120971896292521,0.0559708895009862,0.8697883389337301,16.103801727294922,-18.63282012939453,-35.135711669921875,-0.0105693340301513,1013.6811065673828
3.018220703125,0.0968340516699478,-1.569950684635341,0.8339315347969531,0.059109803289175,0.0116249378770589,-0.0927396267652511,-0.0114090247137533,0.056000255387001,0.8690098307738084,16.061763763427734,-18.61241149902344,-34.916412353515625,-0.0105693340301513,1013.6811065673828
3.028289794921875,0.0215645103478804,-1.5939020535871389,0.6166957280606031,0.0371179804205894,-0.0110942088067531,-0.1331033706665039,-0.0109826987856306,0.0560154601383665,0.8678570222927766,15.947505950927734,-18.642311096191406,-34.843780517578125,-0.0105693340301513,1013.6811065673828
3.038358642578125,-0.0444024746976792,-1.5614768708005546,0.4289660017937421,0.0150576839223504,-0.0617706999182701,-0.1784796416759491,-0.0107890317984772,0.0556614467037309,0.8662637772728912,15.89765167236328,-18.969520568847656,-34.972747802734375,-0.0105693340301513,1013.6811065673828
3.048427978515625,-0.1038541960977017,-1.6028842553354798,0.3070166154265403,-0.0063366731628775,-0.101975604891777,-0.2213613539934158,-0.0108457679569389,0.0548102954552529,0.8642536198025397,15.859209060668944,-18.642318725585938,-34.825103759765625,-0.0105693340301513,1013.6811065673828
3.05849560546875,-0.1118070182656869,-1.6699970128826795,0.2294903081536292,-0.0290433168411254,-0.1227328106760978,-0.2548761963844299,-0.0111433550452432,0.0536512718652285,0.8618673869546288,16.008481979370117,-18.846023559570312,-34.985809326171875,-0.0105693340301513,1013.6811065673828
3.068564697265625,-0.181325119921565,-1.7181250839747488,0.165446582788229,-0.057693988084793,-0.1218572258949279,-0.2868177890777588,-0.011702344292932,0.0523767967391139,0.8591652773114924,15.972501754760742,-18.88661193847656,-34.951263427734375,-0.0105693340301513,1013.6811065673828
3.078634033203125,-0.2195449604615569,-1.7590674813464282,0.0978425345927476,-0.0807652175426483,-0.0969588011503219,-0.3074772655963897,-0.0125204323204999,0.0512376382275037,0.8561982620449458,15.893653869628906,-18.619354248046875,-34.451080322265625,-0.0105693340301513,1013.6811065673828
3.08870263671875,-0.2276025216456502,-1.7948606792613864,0.0059393269211053,-0.0958423614501953,-0.0586279034614563,-0.3184891939163208,-0.0135459000274119,0.0504261531891034,0.8531031579961149,15.90031623840332,-18.745819091796875,-34.699737548828125,-0.0105693340301513,1013.6811065673828
3.09877197265625,-0.2156395870534703,-1.7891611524455249,-0.1509393340080976,-0.1009633541107177,-0.0314125269651412,-0.3224580883979797,-0.0146737994649693,0.0499235525682087,0.8499333806075975,15.568422317504885,-18.79847717285156,-34.993011474609375,-0.0105693340301513,1013.6811065673828
3.108840576171875,-0.209963002721779,-1.7194548712737858,-0.4209241496354341,-0.0895071625709533,-0.0099949352443218,-0.3271899223327636,-0.0157293188707996,0.0496808659720007,0.8467120952727271,15.56119155883789,-18.668380737304688,-34.991607666015625,-0.0105693340301513,1013.6811065673828
3.11890966796875,-0.1725732563303783,-1.6372890676319598,-0.7360200266212225,-0.0620198734104633,0.0093430764973163,-0.3243986666202545,-0.0165976729379496,0.0496224441620204,0.8434868319468518,15.601072311401367,-18.735633850097656,-34.873992919921875,-0.0105693340301513,1013.6811065673828
3.128978759765625,-0.153674604190886,-1.58086794609949,-0.992996307593584,-0.0235771127045154,0.051735520362854,-0.327698290348053,-0.0171310236911788,0.0498475699008032,0.8402349460965556,15.461990356445312,-18.515365600585938,-34.837677001953125,-0.0105693340301513,1013.6811065673828
3.139046630859375,-0.1527672070223838,-1.5267102394543588,-1.183379763239622,0.0131209809333086,0.0866847187280654,-0.3332602977752685,-0.0173000226862093,0.0504885081033878,0.8369228405080716,15.635234832763672,-18.818832397460938,-35.312408447265625,-0.0105693340301513,1013.6811065673828
3.14911572265625,-0.1622057377034798,-1.5582482641428708,-1.2950205215603112,0.0338980257511138,0.117618516087532,-0.3429769873619079,-0.01717430854013,0.0514522576129414,0.8335162673187729,15.689170837402344,-18.660690307617188,-35.217803955078125,-0.0105693340301513,1013.6811065673828
3.159184814453125,-0.2527464248502626,-1.7439909082457423,-1.260344929498434,0.0064709279686212,0.1496068090200424,-0.3527065813541412,-0.017117586121368,0.0527216087846101,0.8300188307263585,15.741439819335938,-18.665679931640625,-35.535247802734375,-0.0105693340301513,1013.6811065673828
3.16925390625,-0.3025178427025675,-1.885349343959987,-1.1131354296684264,-0.0771960169076919,0.1801942288875579,-0.3766107559204101,-0.0176162003567843,0.0543361545124003,0.8263774919232229,15.605270385742188,-18.83343505859375,-35.590545654296875,-0.0105693340301513,1013.6811065673828
3.17932275390625,-0.2618713230049238,-1.7532601102419196,-1.085994324764609,-0.2290577143430709,0.1896878629922866,-0.4132073819637298,-0.0193296323693387,0.056147109499226,0.8225086694971575,15.796056747436523,-18.748817443847656,-35.201873779296875,-0.0105693340301513,1013.6811065673828
3.1893916015625,-0.0762698409384116,-1.4475171680130063,-1.43778940859437,-0.430910587310791,0.1464690566062927,-0.4613017737865448,-0.0228670615711933,0.057781876161817,0.8183199569645955,15.965673446655272,-18.35801696777344,-35.338836669921875,-0.0105693340301513,1013.6811065673828
3.199460693359375,0.187401188432239,-1.003530634154752,-2.202315983253717,-0.6564151048660278,0.056485366076231,-0.5170960426330566,-0.0286050753975918,0.0587069016336523,0.8137274287149854,15.987543106079102,-18.250572204589844,-35.569976806640625,-0.0105693340301513,1013.6811065673828
3.20952978515625,0.3741507080227136,-0.3621890520721674,-3.1781355305969714,-0.8693460822105408,-0.0091418419033288,-0.575427770614624,-0.0366207557867057,0.058737391916051,0.8086757447364213,16.2194881439209,-18.10242462158203,-35.239410400390625,-0.0105693340301513,1013.6811065673828
3.21959765625,0.4095768992561847,0.2858554982477799,-4.033278195726871,-1.0159070491790771,0.0062229996547102,-0.6045006513595581,-0.0464901535802741,0.0584593736550764,0.8032903919162947,16.077415466308594,-17.402755737304688,-35.719390869140625,-0.0105693340301513,1013.6811065673828
3.229666748046875,0.3811700487328693,0.925524069084227,-4.675385428419709,-1.043176293373108,0.0844789370894432,-0.6252284049987793,-0.0572807136306005,0.0585815509316935,0.7977094766603904,16.065824508666992,-16.703903198242188,-35.930023193359375,-0.0105693340301513,1013.6811065673828
3.23973583984375,0.1825007395721972,1.5882413974769412,-5.132605464795232,-0.9135800004005432,0.2215180099010467,-0.6145249009132385,-0.0675727880911665,0.0597479537298965,0.792019631380217,16.065975189208984,-16.53601837158203,-35.770538330078125,-0.0105693340301513,1013.6811065673828
3.2498046875,0.0808805496042594,2.0553030289091168,-5.315455602326989,-0.6523217558860779,0.3594924807548523,-0.5567167401313782,-0.0758600345093784,0.0622842549856562,0.7865634266026271,16.18586540222168,-16.10247039794922,-36.058868408203125,-0.0105693340301513,1013.6811065673828
3.259873779296875,0.1195052080854773,2.3060215646609663,-5.120613998228311,-0.3161400258541107,0.4796609580516815,-0.4544543027877807,-0.0810869211044449,0.0661278709877321,0.7817478417052863,16.32759666442871,-15.486412048339844,-36.020721435546875,-0.0105693340301513,1013.6811065673828
3.269942626953125,0.1939343530606478,2.324736202003061,-4.601683647871017,0.029931828379631,0.5980256795883179,-0.3222734630107879,-0.0827853186465838,0.0712570762775523,0.777923023062079,16.62565040588379,-15.677459716796877,-35.919830322265625,-0.0105693340301513,1013.6811065673828
3.28001171875,0.234202212171629,2.189245489278436,-3.825972831374407,0.3331233859062195,0.6568858027458191,-0.1969280540943145,-0.0811388548830922,0.0774171840336151,0.7752059464226133,17.02627944946289,-15.865211486816406,-35.842071533203125,-0.0105693340301513,1013.6811065673828
3.290079833984375,0.2181076211348175,1.9301798348113892,-2.8760318216532466,0.6004998087882996,0.6222129464149475,-0.1188866645097732,-0.0765513587288038,0.083753952317978,0.7732493321096975,17.12017250061035,-15.91301727294922,-35.729400634765625,-0.0105693340301513,1013.6811065673828
3.300148681640625,0.150851436528936,1.5802170809753238,-1.717603544318676,0.8033522367477417,0.5735066533088684,-0.0838519781827926,-0.0696318490150612,0.0896603075446335,0.7717051610946818,17.325469970703125,-15.95184326171875,-35.502471923828125,-0.0105693340301513,1013.6811065673828
3.3102177734375,0.0424210916221141,1.1738956033185124,-0.4556856664150953,1.003834247589111,0.4779239594936371,-0.0513725988566875,-0.0605545218832828,0.0948670608453231,0.7701531378048677,17.01116371154785,-16.436134338378906,-35.839630126953125,-0.0105693340301513,1013.6811065673828
3.320286865234375,-0.0496175789974629,0.7085523201115429,0.6636527095466852,1.1029168367385864,0.4341684877872467,-0.0440845936536788,-0.050067887349952,0.0993566807714698,0.7686991917187467,17.334823608398438,-16.763282775878906,-35.305450439453125,-0.0105693340301513,1013.6811065673828
3.330355712890625,-0.0797449331704527,0.3177055845601484,1.7775602926313876,1.167330265045166,0.3499496281147003,-0.0652936175465583,-0.0386728705692632,0.1032714148833483,0.7669771841036296,17.607730865478516,-17.284156799316406,-35.085540771484375,-0.0105693340301513,1013.6811065673828
3.3404248046875,-0.1776972848132252,-0.0443671293896622,2.399886135533452,1.131397008895874,0.2340486049652099,-0.1110198274254798,-0.0271868415449893,0.1061575871944643,0.764900574067704,17.781082153320312,-17.429039001464844,-34.504058837890625,-0.0105693340301513,1013.6811065673828
3.35049365234375,-0.3037492841936647,-0.1171662254775874,2.742925081455708,0.9999529123306274,0.0752081051468849,-0.2076374441385269,-0.0166328441597955,0.1076736586845709,0.7621826302279348,17.747556686401367,-18.018722534179688,-34.740875244140625,-0.0105693340301513,1013.6811065673828
3.36056298828125,-0.454776150354743,-0.0222782572409603,2.7828420813024044,0.7976821064949036,-0.119940347969532,-0.337290495634079,-0.0079023276554485,0.107420868754954,0.7585024242310827,17.666799545288086,-18.263282775878903,-34.300323486328125,-0.0105693340301513,1013.6811065673828
3.370630859375,-0.6016706659514457,0.162413754430972,2.4118232415646315,0.5685251951217651,-0.356154590845108,-0.4872178435325622,-0.0014742966866308,0.105034012133984,0.7536450398269388,17.37000846862793,-18.41881561279297,-34.535736083984375,-0.0105693340301513,1013.6811065673828
3.380699462890625,-0.7291095165804028,0.4432965423000976,1.7872715393066405,0.3437074720859527,-0.594917356967926,-0.6275635361671448,0.0025095780282439,0.1002122354682433,0.7475779449737247,17.36714744567871,-18.67060089111328,-34.309234619140625,-0.0105693340301513,1013.6811065673828
3.390768798828125,-0.7400300659801811,0.7336418993130326,1.1818097374439238,0.1461348086595535,-0.7512462139129639,-0.721900999546051,0.0042998028006973,0.0933903616370553,0.7405412766056052,17.323848724365234,-18.89007568359375,-34.259063720703125,-0.0105693340301513,1013.6811065673828
3.40083837890625,-0.7011103335425257,0.9672392043940722,0.6493155566364527,0.0040069660171866,-0.8254599571228027,-0.7836802005767822,0.0043316466260712,0.0854531051711356,0.7329137665846436,17.27590560913086,-18.809791564941406,-34.383575439453125,-0.0105693340301513,1013.6811065673828
3.4109072265625,-0.7336057320211082,1.1999839112337678,0.0037158056527376,-0.0798122063279151,-0.8683860301971436,-0.8099367022514343,0.0032542013771923,0.0769279063697319,0.7249255392848073,17.31768035888672,-18.380599975585938,-34.288238525390625,-0.0105693340301513,1013.6811065673828
