time,seconds_elapsed,z,y,x
1740773082559597600,7.28859765625,0.033402759581804276,-0.46606916189193726,0.05648709833621979
1740773082569666600,7.29866650390625,-0.018654126673936844,-0.44228699803352356,-0.056152552366256714
1740773082579734500,7.308734619140625,-0.05806545168161392,-0.40051451325416565,-0.16209469735622406
1740773082589803800,7.3188037109375,-0.08428997546434402,-0.3454248905181885,-0.2545076012611389
1740773082599872500,7.32887255859375,-0.10004523396492004,-0.27414271235466003,-0.3134705424308777
1740773082609940500,7.3389404296875,-0.10245834290981293,-0.19950367510318756,-0.32938283681869507
1740773082620009700,7.349009765625,-0.08671985566616058,-0.09922793507575989,-0.3257732093334198
1740773082630077700,7.35907763671875,-0.07066494226455688,-0.0009577982127666473,-0.290780633687973
1740773082640146400,7.369146484375,-0.05096421018242836,0.08966823667287827,-0.21555806696414948
1740773082650215700,7.379215576171875,-0.028006985783576965,0.17986953258514404,-0.1219286099076271
1740773082660283600,7.38928369140625,-0.0012584635987877846,0.24399924278259277,-0.022855281829833984
1740773082670352600,7.3993525390625,0.020390426740050316,0.28375914692878723,0.042715854942798615
1740773082680421600,7.409421630859375,0.029949309304356575,0.29780998826026917,0.0658334270119667
1740773082690489600,7.419489501953125,0.017545845359563828,0.2758462131023407,0.04809321090579033
1740773082700558600,7.42955859375,-0.004863324109464884,0.22587065398693085,0.011404972523450851
1740773082710626600,7.43962646484375,-0.02607967145740986,0.17237791419029236,-0.02824140340089798
1740773082720695600,7.449695556640625,-0.052538178861141205,0.11902415752410889,-0.04866944998502731
1740773082730764500,7.4597646484375,-0.08491042256355286,0.08655591309070587,-0.044910185039043427
1740773082740832500,7.46983251953125,-0.10515311360359192,0.07363958656787872,-0.013846276327967644
1740773082750901800,7.47990185546875,-0.11799586564302444,0.07920920103788376,0.028021732345223427
1740773082760969700,7.4899697265625,-0.1195940300822258,0.09757515788078308,0.06977929919958115
1740773082771038500,7.50003857421875,-0.12183459103107452,0.1028190478682518,0.09974315762519836
1740773082781107700,7.510107666015625,-0.12293288111686707,0.09927864372730255,0.10011493414640427
1740773082791175700,7.52017578125,-0.11661364883184433,0.08270992338657379,0.0724097266793251
1740773082801244400,7.530244384765625,-0.10976453125476837,0.057045042514801025,0.027447311207652092
1740773082811313700,7.540313720703125,-0.09983830899000168,0.022686276584863663,-0.02169780060648918
1740773082821381600,7.550381591796875,-0.09757515043020248,-0.004729103296995163,-0.057465650141239166
1740773082831450600,7.56045068359375,-0.09488852322101593,-0.02363370545208454,-0.08089403808116913
1740773082841518600,7.5705185546875,-0.09302990138530731,-0.043515000492334366,-0.0789715051651001
1740773082851587600,7.580587646484375,-0.10366606712341309,-0.08070418983697891,-0.046523306518793106
1740773082861656600,7.590656494140625,-0.12289942055940628,-0.12261781096458435,0.0017664600163698196
1740773082871724500,7.600724609375,-0.14178478717803955,-0.1773471087217331,0.05093127489089966
1740773082881793500,7.61079345703125,-0.15961173176765442,-0.21926607191562653,0.08831194043159485
1740773082891862500,7.620862548828125,-0.17576642334461212,-0.22329288721084595,0.12664848566055298
1740773082901930500,7.630930419921875,-0.20193970203399658,-0.2291925847530365,0.1490882784128189
1740773082911999700,7.640999755859375,-0.22238613665103912,-0.24479441344738007,0.16272303462028503
1740773082922067700,7.651067626953125,-0.22843152284622192,-0.27384284138679504,0.17818935215473175
1740773082932136700,7.66113671875,-0.22611968219280243,-0.277169406414032,0.22076046466827393
1740773082942205700,7.671205810546875,-0.23541784286499023,-0.327418714761734,0.258527010679245
1740773082952273700,7.681273681640625,-0.22386585175991058,-0.3978673219680786,0.2406468242406845
1740773082962342700,7.6913427734375,-0.2083718478679657,-0.4356147050857544,0.15542779862880707
1740773082972411600,7.70141162109375,-0.19345664978027344,-0.482709676027298,0.027074147015810013
1740773082982480000,7.71147998046875,-0.18361413478851318,-0.4672638773918152,-0.09961935132741928
1740773082992548600,7.721548583984375,-0.17756761610507965,-0.44799014925956726,-0.23444347083568573
1740773083002616600,7.731616455078125,-0.14479048550128937,-0.3744773268699646,-0.3553149998188019
1740773083012685800,7.741685791015625,-0.12024223804473877,-0.29632753133773804,-0.41887661814689636
1740773083022754600,7.751754638671875,-0.15446706116199493,-0.22540141642093658,-0.36332201957702637
1740773083032822500,7.761822509765625,-0.22306868433952332,-0.12175583839416504,-0.17008046805858612
1740773083042891800,7.771891845703125,-0.29860737919807434,0.04450929909944534,0.13770559430122375
1740773083052960500,7.78196044921875,-0.3454034924507141,0.23561424016952515,0.4972168803215027
1740773083063028700,7.79202880859375,-0.33634263277053833,0.3817959725856781,0.8163633942604065
1740773083073097700,7.80209765625,-0.32872822880744934,0.4763372242450714,1.0415990352630615
1740773083083165700,7.812165771484375,-0.3420986235141754,0.5583426356315613,1.1544976234436035
1740773083093234700,7.822234619140625,-0.3407857418060303,0.5972470641136169,1.1376711130142212
1740773083103303700,7.8323037109375,-0.33468177914619446,0.6140574812889099,1.0326794385910034
1740773083113371600,7.84237158203125,-0.295194149017334,0.516545832157135,0.8660443425178528
1740773083123440600,7.852440673828125,-0.2501835525035858,0.3520357012748718,0.6492582559585571
1740773083133509600,7.862509521484375,-0.18452893197536469,0.18535734713077545,0.39266252517700195
1740773083143577900,7.872577880859375,-0.1127048209309578,0.03532949835062027,0.13395239412784576
1740773083153646600,7.882646484375,-0.07259310781955719,-0.04709158465266228,-0.10220111906528473
1740773083163714600,7.892714599609375,-0.04173187166452408,-0.05404350161552429,-0.2985570430755615
1740773083173783800,7.90278369140625,-0.007937177084386349,-0.029556691646575928,-0.4309878647327423
1740773083183852800,7.912852783203125,0.02777474746108055,-0.022126471623778343,-0.47350364923477173
1740773083193920500,7.92292041015625,0.05969757214188576,-0.05388148874044418,-0.40260109305381775
1740773083203989800,7.93298974609375,0.09463611990213394,-0.05747915431857109,-0.25344809889793396
1740773083214057700,7.9430576171875,0.12991634011268616,0.02819158509373665,-0.06706003099679947
1740773083224126700,7.953126708984375,0.17041155695915222,0.1551082581281662,0.10382542759180069
1740773083234195700,7.96319580078125,0.20241284370422363,0.26827272772789,0.19711346924304962
1740773083244263700,7.973263671875,0.2238616794347763,0.333205908536911,0.2055399864912033
1740773083254332700,7.983332763671875,0.2273758500814438,0.33624058961868286,0.1281651258468628
1740773083264401700,7.993401611328125,0.21711468696594238,0.29595229029655457,0.002885761670768261
1740773083274469600,8.0034697265625,0.20943157374858856,0.2301439791917801,-0.14867617189884186
1740773083284538600,8.01353857421875,0.20244397222995758,0.14462321996688843,-0.30762481689453125
1740773083294606600,8.023606689453125,0.206551194190979,0.038390401750802994,-0.45075806975364685
1740773083304675800,8.03367578125,0.2095714807510376,-0.07045379281044006,-0.5525227785110474
1740773083314744800,8.043744873046874,0.21661406755447388,-0.15320926904678345,-0.6065172553062439
1740773083324812500,8.0538125,0.24373649060726166,-0.19669683277606964,-0.6054815649986267
1740773083334881800,8.0638818359375,0.26706206798553467,-0.21347936987876892,-0.5612645149230957
1740773083344950800,8.07395068359375,0.303387314081192,-0.17152419686317444,-0.4844205975532532
1740773083355018500,8.0840185546875,0.3400091826915741,-0.09850818663835526,-0.40261486172676086
1740773083365087700,8.094087646484375,0.3712267577648163,-0.06709033995866776,-0.3484560251235962
1740773083375155700,8.10415576171875,0.4010821580886841,-0.05839351937174797,-0.3429429829120636
1740773083385224700,8.114224609375,0.4163772165775299,-0.08140483498573303,-0.35967588424682617
1740773083395293700,8.124293701171876,0.42355358600616455,-0.11021038889884949,-0.39417344331741333
1740773083405361700,8.134361572265625,0.43565231561660767,-0.09818089008331299,-0.41101425886154175
1740773083415431000,8.144430908203125,0.43466293811798096,-0.08491861075162888,-0.39442431926727295
1740773083425498600,8.15449853515625,0.44852736592292786,-0.0707242339849472,-0.3648536801338196
1740773083435567600,8.164567626953126,0.4591870903968811,-0.05037393793463707,-0.3288278877735138
1740773083445636900,8.174636962890625,0.4687659442424774,-0.027827614918351173,-0.2930062413215637
1740773083455704600,8.18470458984375,0.4769737422466278,0.01023068092763424,-0.27185773849487305
1740773083465773800,8.19477392578125,0.4852585792541504,0.050468914210796356,-0.26718735694885254
1740773083475842800,8.2048427734375,0.49950242042541504,0.06992409378290176,-0.28089311718940735
1740773083485910500,8.21491064453125,0.511092483997345,0.07136885821819305,-0.3062370717525482
1740773083495979800,8.224979736328125,0.5211564898490906,0.06162501871585846,-0.33172479271888733
1740773083506047700,8.2350478515625,0.5298978090286255,0.05203710496425629,-0.3442451059818268
1740773083516116700,8.24511669921875,0.5425872802734375,0.05509057641029358,-0.33249783515930176
1740773083526185700,8.255185791015625,0.5612397789955139,0.0761234238743782,-0.2978415787220001
1740773083536253700,8.265253662109375,0.5736315846443176,0.09098385274410248,-0.25184008479118347
1740773083546323000,8.275322998046875,0.5821183323860168,0.1033816710114479,-0.19719041883945465
1740773083556391700,8.2853916015625,0.5817847847938538,0.08962467312812805,-0.14292596280574799
1740773083566459600,8.295459716796875,0.5787631869316101,0.06799821555614471,-0.10041205585002899
1740773083576529000,8.30552880859375,0.5739081501960754,0.05679670721292496,-0.06932111829519272
1740773083586596600,8.3155966796875,0.5637596249580383,0.04912520572543144,-0.06054094806313515
1740773083596665600,8.32566552734375,0.5509449243545532,0.06315208971500397,-0.05549494922161102
1740773083606734800,8.33573486328125,0.5279951691627502,0.08286160975694656,-0.0494421124458313
1740773083616802800,8.345802734375,0.5055108666419983,0.11260539293289185,-0.02453516609966755
1740773083626871800,8.355871826171875,0.4898945987224579,0.14064155519008636,0.022740468382835388
1740773083636939800,8.365939697265626,0.4822227358818054,0.17981280386447906,0.08377264440059662
1740773083647008800,8.3760087890625,0.4684845507144928,0.23251064121723175,0.13656874001026154
1740773083657077800,8.386077880859375,0.4540182054042816,0.2888151705265045,0.17434147000312805
1740773083667145700,8.396145751953124,0.44096285104751587,0.36006832122802734,0.18593287467956543
1740773083677214700,8.406214599609376,0.42729833722114563,0.42681390047073364,0.18868955969810486
1740773083687283700,8.41628369140625,0.41033080220222473,0.49139341711997986,0.19691713154315948
1740773083697351700,8.4263515625,0.40396425127983093,0.5427500009536743,0.2149566411972046
1740773083707421000,8.4364208984375,0.415020614862442,0.5755196213722229,0.22351710498332977
1740773083717488600,8.446488525390626,0.44541364908218384,0.6503118872642517,0.19676101207733154
1740773083727557600,8.4565576171875,0.4720814824104309,0.7938482761383057,0.12230037152767181
1740773083737627000,8.466626953125,0.5113426446914673,0.9750917553901672,-0.015067435801029205
1740773083747694800,8.47669482421875,0.5839231014251709,1.1465846300125122,-0.2039521336555481
1740773083757763600,8.486763671875,0.6494534611701965,1.2399992942810059,-0.39722591638565063
1740773083767832800,8.496832763671875,0.6864194869995117,1.2064712047576904,-0.569274365901947
1740773083777900800,8.50690087890625,0.69786536693573,1.0185019969940186,-0.6706002354621887
1740773083787969800,8.5169697265625,0.6820187568664551,0.739400327205658,-0.689481794834137
1740773083798037800,8.527037841796876,0.6286749243736267,0.4019220173358917,-0.6196004748344421
1740773083808106800,8.537106689453125,0.5625819563865662,0.019499022513628006,-0.44821831583976746
1740773083818175700,8.54717578125,0.4823739528656006,-0.34321925044059753,-0.21657417714595795
1740773083828243700,8.55724365234375,0.3824883699417114,-0.6235979199409485,0.02861880511045456
1740773083838312700,8.567312744140626,0.29883137345314026,-0.8041828870773315,0.26970505714416504
1740773083848381000,8.577380859375,0.2275095283985138,-0.8901960849761963,0.47885215282440186
1740773083858449700,8.58744970703125,0.149690642952919,-0.8936826586723328,0.6575069427490234
1740773083868519000,8.597518798828125,0.09207608550786972,-0.8398599624633789,0.780762791633606
1740773083878587000,8.6075869140625,0.06295982003211975,-0.7314610481262207,0.8534654974937439
1740773083888655600,8.617655517578125,0.04543009027838707,-0.5810472965240479,0.8722924590110779
1740773083898724900,8.627724853515625,0.0447552464902401,-0.40107056498527527,0.8313144445419312
1740773083908792800,8.637792724609374,0.04393339529633522,-0.1847981959581375,0.733681857585907
1740773083918861600,8.647861572265626,0.03859565034508705,0.04834211990237236,0.5866439342498779
1740773083928929000,8.657928955078125,0.03337186202406883,0.2519961893558502,0.40420037508010864
1740773083938998000,8.667998046875,0.04187954217195511,0.3786082863807678,0.19576877355575562
1740773083949066800,8.678066650390624,0.05853894725441933,0.4269678294658661,-0.021026913076639175
1740773083959135000,8.688135009765626,0.08470673859119415,0.4196949005126953,-0.23810069262981415
1740773083969204000,8.698203857421875,0.11233597248792648,0.3967205882072449,-0.42798301577568054
1740773083979273000,8.70827294921875,0.13920770585536957,0.33798423409461975,-0.5598015785217285
1740773083989341000,8.7183408203125,0.1689285784959793,0.2529233992099762,-0.6074234247207642
1740773083999410000,8.728409912109376,0.18820500373840332,0.14877952635288239,-0.5604222416877747
1740773084009478100,8.73847802734375,0.21314577758312225,0.032573021948337555,-0.4204513430595398
1740773084019547000,8.748546875,0.23283261060714722,-0.07248591631650925,-0.2234230488538742
1740773084029615900,8.758615966796874,0.25933530926704407,-0.16828326880931854,0.0026223324239253998
1740773084039684000,8.76868408203125,0.26801416277885437,-0.19718268513679504,0.19603970646858215
1740773084049752800,8.7787529296875,0.25787898898124695,-0.19177274405956268,0.3341376483440399
1740773084059820800,8.78882080078125,0.21181444823741913,-0.18469566106796265,0.4046149253845215
1740773084069890000,8.79889013671875,0.15456314384937286,-0.17279639840126038,0.4221566319465637
1740773084079959000,8.808958984375,0.08724401146173477,-0.17513903975486755,0.39974069595336914
1740773084090026800,8.81902685546875,0.015212427824735641,-0.1972890943288803,0.33846962451934814
1740773084100096000,8.829095947265625,-0.059137094765901566,-0.22748732566833496,0.2550707757472992
1740773084110165000,8.8391650390625,-0.13099849224090576,-0.25449445843696594,0.1561087667942047
1740773084120233000,8.84923291015625,-0.18780823051929474,-0.2857249677181244,0.048239968717098236
1740773084130302000,8.859302001953125,-0.22388580441474915,-0.30844491720199585,-0.05761295557022095
1740773084140370000,8.869369873046875,-0.24946542084217072,-0.31350013613700867,-0.1549682319164276
1740773084150439000,8.87943896484375,-0.26444676518440247,-0.2992306351661682,-0.2331109642982483
1740773084160508000,8.8895078125,-0.26255548000335693,-0.2714645266532898,-0.29014235734939575
1740773084170576000,8.899575927734375,-0.24530085921287537,-0.21722976863384247,-0.33183974027633667
1740773084180644900,8.909644775390625,-0.22606393694877625,-0.15000413358211517,-0.34926462173461914
1740773084190713900,8.9197138671875,-0.1982480138540268,-0.08742997795343399,-0.34217342734336853
1740773084200782000,8.929781982421876,-0.16118334233760834,-0.02271779626607895,-0.32181516289711
1740773084210851000,8.93985107421875,-0.11918821930885315,0.05484464019536972,-0.28326377272605896
1740773084220918800,8.949918701171875,-0.08613809198141098,0.12087731063365936,-0.22961735725402832
1740773084230988000,8.959988037109374,-0.04783517122268677,0.1870640516281128,-0.17149360477924347
1740773084241057000,8.97005712890625,-0.020567256957292557,0.2614598274230957,-0.11303462833166122
1740773084251124700,8.980124755859375,0.012796558439731598,0.3041151463985443,-0.07063177973031998
1740773084261194000,8.990194091796875,0.034296829253435135,0.30715423822402954,-0.04425772279500961
1740773084271262000,9.000261962890624,0.0514177605509758,0.26047301292419434,-0.04556133970618248
1740773084281331000,9.0103310546875,0.054309356957674026,0.2016908973455429,-0.0654437467455864
1740773084291400000,9.02039990234375,0.05576690658926964,0.14747293293476105,-0.08910913020372391
1740773084301468000,9.030468017578125,0.04125485569238663,0.09824641048908234,-0.10037093609571457
1740773084311537200,9.040537109375,0.026515590026974678,0.03846510127186775,-0.09558816999197006
1740773084321606000,9.05060595703125,0.011672822758555412,-0.03028135374188423,-0.08632541447877884
1740773084331673900,9.060673828125,-0.006887013092637062,-0.07893730700016022,-0.06246722489595413
1740773084341743000,9.0707431640625,-0.021577514708042145,-0.1023242324590683,-0.02779199182987213
1740773084351810800,9.080810791015624,-0.02473735436797142,-0.08463551849126816,0.0046839285641908646
1740773084361880000,9.090880126953126,-0.017299864441156387,-0.04350593313574791,0.028735604137182236
1740773084371949000,9.100948974609375,-0.004861835855990648,0.04144091531634331,0.04950719326734543
1740773084382017000,9.11101708984375,0.015620219521224499,0.13280467689037323,0.056910134851932526
1740773084392086000,9.1210859375,0.03257709741592407,0.2110147923231125,0.051250651478767395
1740773084402154000,9.131154052734376,0.04616482928395271,0.27047237753868103,0.04867791756987572
1740773084412223000,9.141222900390625,0.06231050565838814,0.28920984268188477,0.056356873363256454
1740773084422292000,9.1512919921875,0.07872595638036728,0.2763453423976898,0.06831930577754974
1740773084432360000,9.16135986328125,0.08116914331912994,0.2558288872241974,0.10220563411712646
1740773084442429200,9.17142919921875,0.07375317066907883,0.20882607996463776,0.14022842049598694
1740773084452498000,9.181497802734375,0.059282343834638596,0.1399972140789032,0.17735661566257477
1740773084462566000,9.19156591796875,0.04243700951337814,0.06515852361917496,0.21881040930747986
1740773084472635100,9.20163525390625,0.018421156331896782,0.018140142783522606,0.2687889039516449
1740773084482702800,9.211702880859375,0.0007994156330823898,-0.005609006155282259,0.32263192534446716
1740773084492771800,9.221771728515625,-0.017717810347676277,-0.00030558742582798004,0.36939355731010437
1740773084502841000,9.231841064453125,-0.046970825642347336,0.00650759506970644,0.39259544014930725
1740773084512909000,9.241908935546874,-0.08343349397182465,-0.014808879233896732,0.3554334342479706
1740773084522978000,9.25197802734375,-0.1312192678451538,-0.07043486833572388,0.2517833709716797
1740773084533047000,9.262047119140625,-0.1939534991979599,-0.13411371409893036,0.12534765899181366
1740773084543115000,9.272114990234375,-0.26428839564323425,-0.22763952612876892,-0.01072350237518549
1740773084553184000,9.28218408203125,-0.33579108119010925,-0.3414156436920166,-0.1270247995853424
1740773084563252000,9.292251953125,-0.40008091926574707,-0.4441376030445099,-0.19256094098091125
1740773084573321000,9.302321044921875,-0.4528945982456207,-0.5056595802307129,-0.1953708380460739
1740773084583390000,9.312389892578125,-0.5135906934738159,-0.5275052189826965,-0.11616542190313339
1740773084593458000,9.3224580078125,-0.5803108811378479,-0.4980256259441376,0.05730383098125458
1740773084603527200,9.332527099609376,-0.6367139220237732,-0.41599640250205994,0.31600669026374817
1740773084613595100,9.34259521484375,-0.6804637908935547,-0.2967589497566223,0.6145272850990295
1740773084623663900,9.352663818359375,-0.6983945965766907,-0.22585773468017578,0.8822519779205322
1740773084633733000,9.362733154296874,-0.7003480195999146,-0.17966707050800323,1.0952637195587158
1740773084643801000,9.372801025390626,-0.7216917872428894,-0.1465221643447876,1.2602828741073608
1740773084653869800,9.382869873046875,-0.7541336417198181,-0.1173698753118515,1.3641676902770996
1740773084663939000,9.39293896484375,-0.7652266621589661,-0.08660798519849777,1.3826334476470947
1740773084674007000,9.403007080078124,-0.7515409588813782,-0.07909014821052551,1.3329505920410156
1740773084684076000,9.413075927734376,-0.7180513143539429,-0.13459041714668274,1.2169225215911865
1740773084694144000,9.42314404296875,-0.6669527292251587,-0.15814393758773804,1.0139219760894775
1740773084704213000,9.433212890625,-0.6102315187454224,-0.14802977442741394,0.7430927753448486
1740773084714282000,9.443281982421874,-0.5792951583862305,-0.1449517011642456,0.4447694420814514
1740773084724350000,9.453349853515626,-0.575275182723999,-0.13232991099357605,0.13714048266410828
1740773084734419000,9.4634189453125,-0.589928150177002,-0.12889204919338226,-0.1228969469666481
1740773084744487200,9.473487060546875,-0.5828094482421875,-0.1267564743757248,-0.31916406750679016
1740773084754556000,9.483555908203124,-0.553331732749939,-0.10222876071929932,-0.4393408000469208
1740773084764625200,9.493625244140626,-0.4993226230144501,-0.06824349611997604,-0.48001039028167725
1740773084774693000,9.503693115234375,-0.42955392599105835,-0.0047771744430065155,-0.4447498619556427
1740773084784761900,9.513761962890625,-0.34952330589294434,0.13354969024658203,-0.3689352571964264
1740773084794830000,9.523830078125,-0.27476173639297485,0.33787620067596436,-0.27318450808525085
1740773084804899000,9.533899169921876,-0.2232094705104828,0.562349259853363,-0.1938493847846985
1740773084814967800,9.5439677734375,-0.19202038645744324,0.7489926218986511,-0.14202719926834106
1740773084825036000,9.5540361328125,-0.1806623339653015,0.8513018488883972,-0.12235770374536514
1740773084835105000,9.56410498046875,-0.17875738441944122,0.8338192701339722,-0.13130512833595276
1740773084845174000,9.574174072265626,-0.21378840506076813,0.6841256022453308,-0.18083587288856506
1740773084855242000,9.584241943359375,-0.24405629932880402,0.5561612844467163,-0.26676303148269653
1740773084865311000,9.59431103515625,-0.24780286848545074,0.3761129081249237,-0.3566257655620575
1740773084875379200,9.604379150390624,-0.26291072368621826,0.14134302735328674,-0.42291024327278137
1740773084885448000,9.614447998046876,-0.2762048542499542,-0.07143645733594894,-0.46952024102211
1740773084895517000,9.624516845703125,-0.2738620936870575,-0.2107434868812561,-0.4906042516231537
1740773084905585200,9.634585205078125,-0.2567403316497803,-0.253290593624115,-0.4702776074409485
1740773084915654000,9.64465380859375,-0.21662166714668274,-0.24100035429000854,-0.41211897134780884
1740773084925723600,9.6547236328125,-0.16152778267860413,-0.19316798448562622,-0.3390864133834839
1740773084935791600,9.66479150390625,-0.10754815489053726,-0.12178568542003632,-0.2715454399585724
1740773084945860600,9.674860595703125,-0.06302903592586517,-0.05840563774108887,-0.23745156824588776
1740773084955928600,9.684928466796874,-0.03448580950498581,-0.018656626343727112,-0.23326562345027924
1740773084965997600,9.69499755859375,-0.01755003072321415,0.004234303720295429,-0.24870161712169647
1740773084976066600,9.705066650390625,-0.002885333728045225,0.047331441193819046,-0.2416847199201584
1740773084986134500,9.715134521484375,0.0009151026606559753,0.06077175214886665,-0.20278237760066986
1740773084996203800,9.725203857421874,0.00816689059138298,0.0502229742705822,-0.16165146231651306
1740773085006271500,9.735271484375,0.017261363565921783,0.06962663680315018,-0.12961453199386597
1740773085016340500,9.745340576171875,0.022250263020396233,0.11276931315660477,-0.11010314524173737
1740773085026409700,9.75540966796875,0.030034828931093216,0.16006731986999512,-0.10841105878353119
1740773085036477400,9.7654775390625,0.04746522009372711,0.1860664188861847,-0.13557636737823486
1740773085046546700,9.775546630859376,0.05832261964678764,0.2136382758617401,-0.18476945161819458
1740773085056615700,9.78561572265625,0.06810414791107178,0.21979443728923798,-0.2297651469707489
1740773085066683600,9.79568359375,0.08176584541797638,0.20410986244678497,-0.26917415857315063
1740773085076752600,9.805752685546874,0.08657550811767578,0.2024749517440796,-0.2916911840438843
1740773085086820600,9.815820556640626,0.09884686768054962,0.20662163197994232,-0.29201245307922363
1740773085096889600,9.8258896484375,0.12614907324314117,0.20291636884212494,-0.2622396945953369
1740773085106958600,9.83595849609375,0.15029942989349365,0.2060454785823822,-0.22228287160396576
1740773085117026600,9.846026611328124,0.1778911054134369,0.2228207290172577,-0.18562445044517517
1740773085127095800,9.856095703125,0.20716510713100433,0.23093482851982117,-0.1565045714378357
1740773085137163500,9.86616357421875,0.22962354123592377,0.20792432129383087,-0.13248685002326965
1740773085147232500,9.876232421875,0.24739857017993927,0.1743726283311844,-0.11229470372200012
1740773085157301800,9.8863017578125,0.2560652792453766,0.12245084345340729,-0.10371799021959305
1740773085167369700,9.89636962890625,0.26235345005989075,0.06687812507152557,-0.09781808406114578
1740773085177438500,9.9064384765625,0.24777479469776154,0.026250803843140602,-0.08061619848012924
1740773085187506700,9.916506591796875,0.23312248289585114,0.006955660413950682,-0.05821296572685242
1740773085197575700,9.92657568359375,0.22331379354000092,-0.00641154358163476,-0.02682175673544407
1740773085207644700,9.936644775390626,0.21458843350410461,0.003951478283852339,0.01007164642214775
1740773085217712600,9.946712646484375,0.20091550052165985,0.03441910818219185,0.038983989506959915
1740773085227781600,9.95678173828125,0.19278894364833832,0.05789021775126457,0.054489098489284515
1740773085237850600,9.9668505859375,0.19285205006599426,0.09692469984292984,0.06060398370027542
1740773085247918600,9.976918701171876,0.19428223371505737,0.1680806577205658,0.06394407898187637
1740773085257987600,9.986987548828125,0.2037726789712906,0.2423197329044342,0.08299127221107483
1740773085268055600,9.9970556640625,0.24041226506233215,0.3187854290008545,0.11195416748523712
1740773085278124500,10.00712451171875,0.27565571665763855,0.3933800458908081,0.1283123791217804
1740773085288193800,10.01719384765625,0.2924739122390747,0.48431330919265747,0.10861571878194809
1740773085298261800,10.02726171875,0.30764326453208923,0.5911614894866943,0.05992381274700165
1740773085308330500,10.03733056640625,0.33031442761421204,0.6429513692855835,-0.03581209480762482
1740773085318399700,10.047399658203124,0.3458811342716217,0.5935811996459961,-0.1308366060256958
1740773085328467700,10.0574677734375,0.36295759677886963,0.49154114723205566,-0.19249862432479858
1740773085338536400,10.067536376953125,0.374736487865448,0.37274816632270813,-0.22769975662231445
1740773085348604700,10.077604736328125,0.39075252413749695,0.25849440693855286,-0.2613256573677063
1740773085358673700,10.087673583984374,0.3882922828197479,0.11267782002687454,-0.29002121090888977
1740773085368742700,10.09774267578125,0.3926779329776764,-0.05779802426695824,-0.27469348907470703
1740773085378810600,10.107810546875,0.37646591663360596,-0.23325826227664948,-0.1977103054523468
1740773085388879600,10.117879638671875,0.35316115617752075,-0.39421796798706055,-0.06227359175682068
1740773085398947800,10.12794775390625,0.30822592973709106,-0.535399317741394,0.12165576219558716
1740773085409016600,10.1380166015625,0.2518373727798462,-0.6404247283935547,0.32770344614982605
1740773085419085600,10.14808544921875,0.2153209149837494,-0.6967058181762695,0.528583824634552
1740773085429153800,10.15815380859375,0.1756117194890976,-0.7092538475990295,0.7142440676689148
1740773085439222500,10.168222412109374,0.14880648255348206,-0.7069499492645264,0.8714573979377747
1740773085449290500,10.17829052734375,0.138693705201149,-0.6729276776313782,0.9907016754150391
1740773085459359700,10.18835986328125,0.13194525241851807,-0.602641761302948,1.038017749786377
1740773085469428500,10.198428466796875,0.12593035399913788,-0.46720820665359497,1.0038470029830933
1740773085479496700,10.20849658203125,0.11006484180688858,-0.2718072831630707,0.8752211332321167
1740773085489565700,10.218565673828126,0.12019654363393784,-0.026585804298520088,0.6596201062202454
1740773085499634400,10.228634521484375,0.11718770116567612,0.19644328951835632,0.3885788023471832
1740773085509702700,10.23870263671875,0.13390278816223145,0.3281368613243103,0.09514505416154861
1740773085519771600,10.248771728515624,0.16842295229434967,0.3679937422275543,-0.1829395741224289
1740773085529839600,10.258839599609376,0.20018801093101501,0.34773680567741394,-0.4323507249355316
1740773085539908600,10.26890869140625,0.22069035470485687,0.28692272305488586,-0.6233457326889038
1740773085549977600,10.2789775390625,0.2505853474140167,0.1873636692762375,-0.7136011719703674
1740773085560045600,10.289045654296874,0.2899013161659241,0.0797855481505394,-0.6799407005310059
1740773085570114600,10.299114501953126,0.317313015460968,-0.005785165820270777,-0.5474668145179749
1740773085580182500,10.3091826171875,0.32509130239486694,-0.07641991972923279,-0.34577521681785583
1740773085590251800,10.319251708984375,0.3199746906757355,-0.12332150340080261,-0.11870298534631729
1740773085600320500,10.329320556640624,0.300579696893692,-0.16870683431625366,0.08789146691560745
1740773085610388500,10.339388427734375,0.27425122261047363,-0.2023734599351883,0.23836393654346466
1740773085620457700,10.349457763671875,0.2394959181547165,-0.23729895055294037,0.30160337686538696
1740773085630526500,10.3595263671875,0.20047150552272797,-0.26263028383255005,0.31183290481567383
1740773085640594400,10.369594482421874,0.14880138635635376,-0.29430991411209106,0.2766954302787781
1740773085650663700,10.37966357421875,0.09687094390392303,-0.3309231698513031,0.21546445786952972
1740773085660731600,10.389731689453125,0.04817743971943855,-0.3422543704509735,0.1368436962366104
1740773085670800600,10.399800537109375,0.0074212499894201756,-0.31640493869781494,0.04769633710384369
1740773085680869600,10.40986962890625,-0.028806796297430992,-0.27418264746665955,-0.040528327226638794
1740773085690937600,10.4199375,-0.049444783478975296,-0.23789256811141968,-0.12117689102888107
1740773085701006600,10.430006591796875,-0.07001424580812454,-0.2068113535642624,-0.16929729282855988
1740773085711074600,10.440074462890625,-0.07105694711208344,-0.16951628029346466,-0.20320579409599304
1740773085721143600,10.4501435546875,-0.061670899391174316,-0.1463792622089386,-0.2281028926372528
