time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1740773079307428900,4.036428955078125,1.9686604462659414,-0.016649293629283912,0.8324620932994531,0.08554193632312604,0.5513703170201841,0.052158477292054604,0.06853369411259809
1740773079317497900,4.046497802734375,1.9694796503515508,-0.017564057711615583,0.8326811866460169,0.08670169702351263,0.5510395060494726,0.05185473488119812,0.06705017355044507
1740773079327565800,4.05656591796875,1.9703314779832355,-0.01846087392478202,0.8329070531338494,0.087933765057434,0.5506888662905257,0.05164294286732143,0.06574249435784088
1740773079337634800,4.066634765625,1.9710089931121941,-0.01931328365481717,0.8330825636332131,0.08924599591689235,0.5504014382886874,0.05156415677635876,0.06469941095861033
1740773079347703800,4.076703857421875,1.9717528885271194,-0.02008694320756087,0.8332749346407549,0.09056373227201144,0.5500778909702849,0.05161013758160019,0.06395569240036615
1740773079357771800,4.086771728515625,1.972583237012659,-0.02077338350400108,0.833490213268499,0.0918690781917732,0.5497103574333023,0.0517782521159105,0.06351734566710178
1740773079367841000,4.096841064453125,1.9733860476842657,-0.021375174118780975,0.833697187446027,0.09316891543640941,0.5493460649533837,0.05206787741096789,0.06337536566941847
1740773079377910000,4.106909912109375,1.9741050582822315,-0.02186083770901799,0.8338811205070312,0.0944128419399298,0.5490085138240848,0.052479681977492185,0.06356285282421033
1740773079387977700,4.116977783203125,1.9746755143258858,-0.02216009006889146,0.8340264939305819,0.09541709355134585,0.5487301784341594,0.052952079093668815,0.0640508392760826
1740773079398047000,4.127046875,1.97513860075397,-0.022243574927871473,0.8341465763902116,0.09602952313766588,0.5485015813957683,0.05339315526126571,0.06471933430235088
1740773079408116000,4.137115966796875,1.9753676876697026,-0.022143741118704454,0.8342069664978892,0.09622624455416107,0.5483809138572718,0.05372860063142216,0.06540175072961577
1740773079418183700,4.14718359375,1.9754032022689725,-0.021858187373644006,0.8342200771176773,0.09589708840380563,0.5483592563336646,0.05386339782145654,0.0659433593750776
1740773079428253000,4.1572529296875,1.9754361646950565,-0.021420968323703393,0.8342382762311832,0.0950312472422035,0.548360594656632,0.053741921283042574,0.06622269775071751
1740773079438321000,4.16732080078125,1.9753698641060278,-0.02090712240863685,0.8342332664556809,0.09379127330794437,0.5484221314718097,0.05339483941534376,0.0662039964076933
1740773079448390000,4.177389892578125,1.9752589923985213,-0.020410782007957033,0.8342172839768905,0.09242025673983079,0.5485128710242171,0.05290144809101441,0.06591918123268355
1740773079458459000,4.187458984375,1.9752221130765681,-0.019945406941708373,0.83422180750239,0.09101510030893159,0.5485776008835165,0.05233256139076886,0.06547749787923138
1740773079468526800,4.19752685546875,1.9751288155922166,-0.01954681644986327,0.8342096107431292,0.08972124056505172,0.5486647361058247,0.051761725792955085,0.06495663011157608
1740773079478596000,4.20759619140625,1.9749200209411126,-0.01927409979291887,0.834162851644561,0.08870752822034694,0.5487934740464975,0.0512507500925314,0.06439243340709869
1740773079488664800,4.217664794921875,1.9746096566037425,-0.019149923374522815,0.8340848709793968,0.08803282080061997,0.5489564376778242,0.0508191506913786,0.06379328193104451
1740773079498732800,4.22773291015625,1.9744647092325043,-0.01924830242098871,0.8340480481504373,0.08780751299033271,0.5490418533684075,0.05046270713892317,0.06308222708547746
1740773079508802000,4.237802001953125,1.9742465854089564,-0.019599967854771142,0.8339870041985801,0.08801967455296433,0.5491536658304574,0.050117427713390846,0.06210769938951592
1740773079518870800,4.247870849609375,1.974098397701331,-0.02024730163250713,0.833940791650151,0.08866272869366731,0.5492367314339335,0.049717479542371254,0.06071904794089269
1740773079528939000,4.25793896484375,1.9739575250116976,-0.021127538199324926,0.833892720022112,0.08960270655736462,0.5493200208835185,0.0492347756122534,0.05893559439315251
1740773079539008000,4.268008056640625,1.9737016868548445,-0.022066128736272575,0.8338119912460495,0.09050654237858358,0.5494596651003388,0.04862856955741875,0.05687593284914937
1740773079549076000,4.278075927734375,1.9731621918083555,-0.022916272132463465,0.8336546146739117,0.09114775220974178,0.5497265947224751,0.04791187826635287,0.05471584585628518
1740773079559145000,4.28814501953125,1.972476301634608,-0.023533890563147416,0.8334614002046743,0.09129821459751596,0.5500635302145893,0.04709995795235567,0.052646039602187895
1740773079569214000,4.2982138671875,1.9715675868315992,-0.023843976147901232,0.8332133537582522,0.09084516213835452,0.5505018510220431,0.04620253218524236,0.050762625999058515
1740773079579282000,4.308281982421875,1.9698898600773156,-0.0237948898476454,0.8327609310558781,0.08975020428361773,0.5512669903419464,0.045250857149950335,0.049151405339445974
1740773079589351000,4.318350830078125,1.9686124294491598,-0.023400234929235014,0.8324257450100906,0.08808340143735312,0.5518661133446149,0.0443136898919798,0.04796651057269615
1740773079599420000,4.328419921875,1.9670965256361577,-0.022791587157639483,0.8320265134050282,0.08629582610736514,0.5525511546378413,0.04358484738915848,0.04735816208156763
1740773079609488000,4.33848779296875,1.9652525096016684,-0.02209406856006564,0.8315335124807647,0.08482378818581211,0.5533459587794595,0.04326637140176008,0.04752143261584011
1740773079619556900,4.348556884765625,1.9632374952285674,-0.021319515675399445,0.8309888369178386,0.08377622034765388,0.5541806576100501,0.043439765794323015,0.04858530674588462
1740773079629625900,4.3586259765625,1.9605771659433404,-0.020426915567725454,0.8302611899664324,0.08303234172483252,0.555256008972137,0.044044540040002446,0.05047403800936917
1740773079639694000,4.368694091796875,1.95832412263829,-0.01943409659851755,0.8296434604028731,0.08239531651628415,0.5561458380462212,0.04489848510127735,0.0529077652740921
1740773079649762800,4.3787626953125,1.9561746659932264,-0.018364893110367392,0.8290525983383771,0.08168045390142491,0.5569896919907553,0.04579358054911927,0.0555009509578495
1740773079659830800,4.388830810546875,1.954028396860128,-0.01724140891783058,0.8284624363287416,0.08067394133155552,0.5578441928223936,0.046503965936827076,0.0578497994404231
1740773079669900000,4.398900146484375,1.9518650948696745,-0.0160504073984508,0.8278702476288707,0.07906868896479773,0.5587352979816449,0.04677618818956869,0.05954855794188936
1740773079679968800,4.40896875,1.949061942694608,-0.014789081578570562,0.8271031511135027,0.07672890349151333,0.5599297844349003,0.04647890618940713,0.06036065142451468
1740773079690036700,4.41903662109375,1.946214117879109,-0.013554784688449471,0.8263250826610156,0.07389315878404797,0.5611725590414752,0.045699153690525025,0.06034819119864294
1740773079700106000,4.42910595703125,1.943321324571257,-0.012403938846555827,0.8255333108163903,0.07087609647801091,0.5624486011150726,0.04463567595662434,0.05977891575282635
1740773079710174700,4.4391748046875,1.9408485379673612,-0.011273932416350439,0.8248574691137376,0.06776903002430774,0.5635540986755053,0.043474420544322774,0.05904776641664883
1740773079720243000,4.449242919921875,1.9382632658536412,-0.010059271576498349,0.8241466012413154,0.06459530938612966,0.564699391425795,0.04237588190226184,0.05852034505741018
1740773079730312000,4.45931201171875,1.9352372163955687,-0.008801363720559993,0.8233060015361358,0.06157344022611277,0.566012818310159,0.04146320252981028,0.05834353188587869
1740773079740381000,4.469380859375,1.9323760569450255,-0.007678403473397677,0.8225052842141198,0.05907253696682628,0.5672389825065483,0.04081723390608377,0.05846710659387484
1740773079750449000,4.479448974609375,1.9296808215724615,-0.006883215659977971,0.8217445161457294,0.057506853386672704,0.5683718048635725,0.04052217092971136,0.05880718153965217
1740773079760518000,4.489517822265625,1.9270838859152304,-0.006498218207811027,0.8210058721890353,0.05699021425364873,0.569440326314798,0.04055678746332277,0.059228649604284436
1740773079770585900,4.4995859375,1.9245060730138752,-0.006414337937177933,0.8202680681488338,0.05729279491566697,0.5704809030853646,0.04087449793902985,0.059773163201386266
1740773079780654800,4.50965478515625,1.9218128371095011,-0.006407021779211251,0.819492929234888,0.05805185234244239,0.5715505637022457,0.0414761278419037,0.06069216664401931
1740773079790723800,4.519723876953125,1.9189010334397016,-0.006212624522265417,0.8186506993181886,0.05884907111945512,0.57269301512979,0.04236919515366721,0.062295573465818106
1740773079800792000,4.5297919921875,1.9157546031975863,-0.0057105819730808235,0.8177354367963395,0.059547651136358445,0.5739120717859936,0.04360255563238052,0.06480130874695406
1740773079810860800,4.53986083984375,1.9124627068632614,-0.004784019701754304,0.8167721272761057,0.059840557962855305,0.5751771935233497,0.0450739322880398,0.06817975481786807
1740773079820930000,4.549929931640625,1.9088772192120218,-0.0035798869377929366,0.815716591629816,0.05994838830809535,0.5765478477130437,0.046757593524571164,0.07221669241973334
1740773079830998000,4.559998046875,1.9050064009237764,-0.0023009814063889174,0.8145701717652747,0.06019344845492667,0.5780174661375138,0.04864196268723432,0.07665963112217142
1740773079841066800,4.570066650390625,1.9010335205501665,-0.0010660647739982787,0.8133865861116458,0.06067492329937726,0.5795134901372054,0.050648884894563116,0.08124800940274045
1740773079851136000,4.580135986328125,1.8970762655705622,0.000012018129485486705,0.8122020361939122,0.06148513984294045,0.5809906851679033,0.05270330737836666,0.08573040889879555
1740773079861204000,4.590203857421875,1.8931255506831641,0.0008959133863403311,0.8110166452357079,0.06256331113787823,0.5824592542516066,0.0547019055345387,0.08989299615822388
1740773079871272700,4.600272705078125,1.8891342038655605,0.001598400900868077,0.8098190409216032,0.06376875934358635,0.5839464759638243,0.05654246383964883,0.09358161950160217
1740773079881341000,4.6103408203125,1.8851667431382,0.002154952065340678,0.8086299966582383,0.06491097841516741,0.5854358958789924,0.05811713056663296,0.09666415008745168
1740773079891410000,4.620409912109375,1.881314449284789,0.002597671698547035,0.807477949327981,0.06582423000379625,0.586900154284234,0.059336765559401254,0.09903722700845435
1740773079901479000,4.63047900390625,1.8775920613913155,0.002936043495489398,0.8063692445829825,0.0663721134204893,0.5883430333946655,0.06010390764399382,0.10055606349696186
1740773079911547000,4.640546875,1.8738881736358926,0.0031317516067273145,0.805271845286206,0.06664601324786283,0.5898086223640439,0.06044307145194548,0.10121319360058696
1740773079921616100,4.6506162109375,1.870099216577648,0.003186629606391673,0.8041536007468709,0.06676475229331065,0.5913305129817302,0.0604561090544575,0.1011732117056105
1740773079931684900,4.660684814453125,1.8662498450621112,0.0031495539671873647,0.80301989944783,0.06671703472211288,0.5928950817283236,0.060203600331562655,0.10059365506528195
1740773079941752800,4.6707529296875,1.8623817521006447,0.003004675524825127,0.8018817365338513,0.06662034821261668,0.594478380252675,0.059766697042770135,0.09958861146187695
1740773079951822000,4.680822021484375,1.8584644105218069,0.00274404289158791,0.8007283977813758,0.06660713815927281,0.5960842649952723,0.05924581174682515,0.09830924793867098
1740773079961890800,4.690890869140625,1.8545108305744646,0.00237925767967586,0.7995620908669786,0.06675674868291354,0.5977009575491399,0.05872414371418945,0.09690295232631065
1740773079971958800,4.700958740234375,1.8505894618958088,0.0019115669581111182,0.7984017164767425,0.06717496059479505,0.599293552235963,0.058294344947856805,0.0955209830705063
1740773079982028000,4.711028076171875,1.84676378222648,0.0012820954483996967,0.7972660282611459,0.06804404001173939,0.6008307191062618,0.0580316194932857,0.09421323527073036
1740773079992096000,4.721095947265625,1.8431982492417376,0.000450427302562753,0.7962046328335566,0.06943814083829739,0.6022456949528806,0.0579498307552038,0.09295619557740055
1740773080002165000,4.7311650390625,1.8400127560943254,-0.0005844481987164557,0.795253828674722,0.07133736558420067,0.6034922967192127,0.05803524662727694,0.0917286665111583
1740773080012234000,4.74123388671875,1.837208889998196,-0.0018029516044803398,0.7944145288619159,0.07365408614553355,0.604574497085807,0.05824090213202767,0.09047819702385791
1740773080022302000,4.751302001953125,1.8347539809857631,-0.003120098591775097,0.7936772698503707,0.07614849875974472,0.6055137446377558,0.058479266663705294,0.08916691442867015
1740773080032371000,4.761370849609375,1.8326187796258502,-0.004397187357782414,0.7930340345294927,0.07846441069171245,0.6063326188674231,0.05863767093752301,0.08778372112482996
1740773080042440000,4.77143994140625,1.8307456138535896,-0.005467015693130631,0.7924686039620101,0.08024046546804893,0.6070631523005934,0.05863517060707411,0.08640288208710634
1740773080052508000,4.7815078125,1.8290641502957279,-0.006200943050714534,0.791961468994084,0.08118134628651319,0.6077405812678525,0.05839434344374728,0.08505753562166808
1740773080062577000,4.791576904296875,1.8274902050621977,-0.006511975409607373,0.7914888049618402,0.08108928724741894,0.6084036035378514,0.05786298591072893,0.08376993270235493
1740773080072646000,4.80164599609375,1.8259875643903525,-0.006415813407090854,0.7910404923286136,0.07995352318566791,0.60906779521557,0.05701053063973821,0.08247340948138655
1740773080082714000,4.811714111328125,1.8245832821829806,-0.0060245808616809695,0.7906246621544506,0.07795874356877219,0.6097194717844456,0.055843558493141224,0.08104467160671862
1740773080092782800,4.821782958984375,1.8233499460334621,-0.005474091529366603,0.7902629576428707,0.07534345248168108,0.6103252686581214,0.05438359309430183,0.0793559883055194
1740773080102850800,4.831850830078125,1.8222536153433377,-0.004879733123454376,0.7899438221467684,0.07242106155106588,0.6108876993165343,0.05273598605845514,0.0774323494510198
1740773080112920000,4.841920166015625,1.8212347146353738,-0.00428844833200418,0.7896484202060485,0.06935011236402513,0.6114239542599745,0.05096736909732896,0.07531968014640192
1740773080122989000,4.851989013671875,1.8203252425429932,-0.003715638000316118,0.789385820072257,0.06624846275452421,0.6119149557491377,0.04915468173989289,0.0731218525531911
1740773080133056800,4.862056884765625,1.8194177155038873,-0.0032331378075591954,0.7891219625631035,0.06343855055349466,0.6123914104916898,0.04746438225662778,0.07101014367174972
1740773080143126000,4.8721259765625,1.8184022309237182,-0.0028701993684075657,0.7888220348807337,0.061175824320515645,0.6128864390781468,0.04606331270877807,0.06920853577888272
1740773080153195000,4.882195068359375,1.8173716413987933,-0.0026275079789525985,0.7885139943386197,0.059572106581868046,0.6133594830470269,0.0450438752338291,0.06786431835937491
1740773080163263000,4.892262939453125,1.8163146340046215,-0.00249972941217557,0.7881944284593982,0.05865138997351076,0.6138152356124225,0.044431623667445255,0.0670229398516497
1740773080173332000,4.90233203125,1.8152390667189153,-0.002493551211259665,0.7878666131485873,0.0583214075853862,0.6142567531505717,0.04414292265009042,0.06654320658044277
1740773080183401000,4.91240087890625,1.8142062859905048,-0.0026455646974369207,0.7875505914895705,0.05848239063828686,0.6146679110603621,0.04405148681316585,0.06618156349391258
1740773080193469000,4.922468994140625,1.813266394574099,-0.002949503663124161,0.7872628022982976,0.05894634913883941,0.6150376822623651,0.04401434977372376,0.06572090938599591
1740773080203538000,4.932537841796875,1.8124775731412994,-0.0033711804085465556,0.7870218775943764,0.05951476927382677,0.6153508427577447,0.043916054468213804,0.06502268296005984
1740773080213606000,4.94260595703125,1.811894953440313,-0.0038606534850718567,0.7868450516101161,0.06002823569307398,0.615590014864971,0.04369280333347129,0.06404955596953489
1740773080223675100,4.952675048828125,1.8115369943782742,-0.004377366895697143,0.7867379501657863,0.06040748425543367,0.6157488106469223,0.04333255436921674,0.0628333495757502
1740773080233744000,4.962743896484375,1.8113663536695266,-0.004901484052996236,0.7866886058279868,0.06069829982029797,0.6158384886057929,0.04289638763997755,0.0614939029189251
1740773080243812000,4.97281201171875,1.8113407242269435,-0.005398826123556153,0.786683411248656,0.06094638541632604,0.6158708479921549,0.04246345225959247,0.060196976845279575
1740773080253881000,4.982881103515625,1.8114535091213066,-0.005830177118235454,0.786720067823392,0.06116827277965937,0.615845199000632,0.042096626434726316,0.059089929023296996
1740773080263949800,4.99294970703125,1.8116780546792723,-0.006183042460278914,0.7867900787618259,0.06143364946564285,0.6157681112248291,0.04186737839414652,0.058300055497127364
1740773080274018000,5.00301806640625,1.8119984653067047,-0.006485710500167212,0.7868882468809217,0.06184369929182289,0.6156426002616289,0.04182117064923463,0.05786370049962595
1740773080284087000,5.013087158203125,1.8123863435718766,-0.006733954379518731,0.7870060301612911,0.06237951035662711,0.6154807794566238,0.041947489207939434,0.05776874080943901
1740773080294156000,5.023156005859375,1.812827358515701,-0.006938688069595492,0.7871392907565001,0.06301010478453277,0.6152904199123155,0.042207164209827945,0.05793962979881588
1740773080304224000,5.03322412109375,1.8133152648496185,-0.007147584690197082,0.7872857924896925,0.06382874337187674,0.6150722638745151,0.04261491696129487,0.05834076472550944
1740773080314293000,5.04329296875,1.8138316632391842,-0.007361988127646601,0.7874398281610197,0.06485051095128783,0.614833176712629,0.04318090978278508,0.05898614704120299
1740773080324361000,5.05336083984375,1.814465567569511,-0.007557494573782985,0.7876298882082347,0.0658361995278884,0.6145473556272094,0.04374488062810107,0.05965605240731503
1740773080334430000,5.063429931640625,1.8152963987765114,-0.007802622046325643,0.7878807155982541,0.06678165000997013,0.6141887265040217,0.0442179677713617,0.06012862866306615
1740773080344499000,5.0734990234375,1.8162445164958962,-0.008107780561605417,0.7881684133165565,0.0675865362953482,0.6137948497654221,0.04450348188029602,0.06023586912566364
1740773080354567200,5.083567138671875,1.817245557607483,-0.008453421128856047,0.7884732533750619,0.06822036966922633,0.6133916489306805,0.04459974372376998,0.05999688212683951
1740773080364636000,5.093635986328125,1.8182684073926114,-0.00879203504181185,0.7887851353452346,0.0687310712225937,0.6129854535432404,0.044605362420552096,0.0596246367777097
1740773080374705200,5.103705078125,1.819339085259987,-0.00898756180731685,0.7891124409772889,0.0689636988185327,0.6125637802983394,0.044569453371464174,0.059364572770963894
1740773080384773000,5.113773193359375,1.820408866748228,-0.008967298622249171,0.7894405406469558,0.06884124651047505,0.6121445850387993,0.04452172919741811,0.059350787227528956
1740773080394841900,5.123841796875,1.8213743921134407,-0.00875081607676119,0.7897380579897794,0.06833509852194171,0.6117718073049022,0.044411568746604596,0.05947506413223064
1740773080404911000,5.1339111328125,1.8221924835951069,-0.008383102411551695,0.789991078919632,0.06758322493672331,0.6114589613439059,0.044292478355903775,0.05976505173540123
1740773080414979000,5.14397900390625,1.8229074678023205,-0.007935991401630076,0.7902119288134999,0.06681587941509241,0.6111817308162713,0.04426069184762488,0.06028649895875557
1740773080425047800,5.1540478515625,1.8235878050602805,-0.00755910652674078,0.790419818800438,0.06643989901491494,0.6109033777808841,0.04445668935661515,0.06108110344681648
1740773080435116000,5.164115966796875,1.824300318604607,-0.007326782628647937,0.79063392002932,0.06673432492764086,0.6105882311237077,0.04501392318152958,0.062272013228886404
1740773080445185000,5.17418505859375,1.8251018388385647,-0.007283749056711079,0.7908706589787917,0.06788555869437016,0.6102064186533941,0.0460284593877912,0.06395953408921272
1740773080455254000,5.18425390625,1.8259900963082718,-0.007449358730830117,0.7911288421476149,0.06995148630499941,0.6097550278446182,0.04752297554329214,0.06615727415333765
1740773080465322000,5.194322021484375,1.8269492906429194,-0.007802674562396145,0.7914033954458652,0.07287520417841717,0.6092385634555867,0.04947817831950408,0.06886142554583538
1740773080475391000,5.204390869140625,1.8282539348247173,-0.008349458120235114,0.7917784375473278,0.07648758186698845,0.6085542664450547,0.05175707230328525,0.07185990055980289
1740773080485460000,5.2144599609375,1.8300941886068753,-0.009213378499253064,0.7923122875982173,0.08071816263757843,0.6076381774461257,0.054149053250152485,0.07467851229848407
1740773080495528000,5.22452783203125,1.8322517946607504,-0.01047449443020337,0.7929385827354619,0.08546830115672059,0.6065891843672078,0.056463795840789886,0.07691302328931673
1740773080505597000,5.234596923828125,1.8344303470289374,-0.012008478870745179,0.793567680864622,0.09041288057864753,0.6055358302723813,0.05858650899712078,0.07852225820110012
1740773080515666000,5.244666015625,1.8367315130195225,-0.013573818520652764,0.7942335363950035,0.09490628519081441,0.6044602304822457,0.060304433375774465,0.07946554790170651
1740773080525734000,5.25473388671875,1.8393952476165574,-0.01517889690474967,0.7950096485709874,0.09881153317133225,0.6032801903865841,0.06150048589515678,0.07955659947481045
1740773080535803100,5.26480322265625,1.8422917844635047,-0.016752933295439823,0.7958585433301454,0.10186919342111443,0.6020619505780237,0.06204730139269993,0.078670265824476
1740773080545871000,5.27487109375,1.845196278383269,-0.01822994127163099,0.7967131394129477,0.10401690380974823,0.6008956047069327,0.061969523295294704,0.07691108686781345
1740773080555939800,5.28493994140625,1.8479860555249947,-0.019626093685523933,0.7975344946200718,0.10554494128398995,0.5998116599329186,0.06147863871873682,0.07458789102306171
1740773080566009000,5.295009033203125,1.8505670170215838,-0.020733743195708698,0.7982962575116913,0.1064048103202258,0.5988287887182134,0.06080473544138133,0.07231146317258721
1740773080576077000,5.3050771484375,1.8529001251297732,-0.02132604205190382,0.7989901070096529,0.10655272498537938,0.5979418219107947,0.060211866584031916,0.07077297321858979
1740773080586145800,5.315145751953125,1.8550178554913215,-0.02123119759763497,0.7996286316020658,0.10596294095085533,0.5971214430193893,0.05991056373926506,0.07051562225135961
1740773080596215000,5.325215087890625,1.8569717933743797,-0.020445281816736785,0.800226321401191,0.10472674259461542,0.5963399649684761,0.05998696318282197,0.07168299062860053
1740773080606283000,5.335282958984375,1.8588094801385695,-0.019126926314130283,0.8007924824677017,0.10308140648137996,0.595578264282352,0.06043152452751034,0.07407077065179636
1740773080616352000,5.34535205078125,1.860498722840201,-0.017446080355904888,0.8013119909806189,0.10128414435014367,0.5948489044354436,0.06123270269060743,0.07745485624788909
1740773080626420000,5.355419921875,1.8619818679272742,-0.015485422364287132,0.8017638581217559,0.09945174419211521,0.5941750734980354,0.062376652537945484,0.08171148498579685
1740773080636489000,5.365489013671875,1.863293733100035,-0.013265820401899902,0.8021551813960649,0.09763420891055491,0.5935407131808066,0.06387879103278692,0.08684291333621849
1740773080646558000,5.375557861328125,1.8643661013117903,-0.010812531167835843,0.802462123280754,0.09589743802580147,0.5929700904620874,0.06575779920211577,0.09284661094735926
1740773080656626000,5.3856259765625,1.8651875746215707,-0.008239483810595834,0.8026788041962022,0.09435909350296925,0.5924699420266942,0.06795773319107434,0.09949725535571059
1740773080666695000,5.39569482421875,1.8658927021821323,-0.005788968740561107,0.8028464001606802,0.093214643340797,0.5919958942038125,0.07032093940255102,0.10625958639503161
1740773080676764000,5.405763916015625,1.8663913273603332,-0.0036394091507225995,0.80294324200203,0.09256907705434486,0.5915952616479807,0.07269024449780549,0.11266436182659509
1740773080686831900,5.415831787109375,1.8665944137587136,-0.0019517854414479471,0.8029503749416077,0.09252219966631482,0.591314521698883,0.07492647419246434,0.11829192607831406
1740773080696901000,5.425901123046875,1.866625444954681,-0.0008451159924184814,0.8029116321550798,0.09314996258120546,0.5911114929747823,0.07693734904873206,0.12285750411375487
1740773080706969900,5.435969970703125,1.8667446235610237,-0.00037323326585263797,0.8029099739748695,0.0944130463154296,0.5908913625422398,0.07863057595373675,0.12615986716360056
1740773080717037800,5.446037841796875,1.8671870564359458,-0.0005708797262397627,0.8030181197052372,0.09630641420592803,0.5905647439326536,0.07996818989443513,0.12810764859947016
1740773080727107000,5.456107177734375,1.8680417281770367,-0.0014325317409705387,0.803262624234805,0.09879512092669986,0.5900991356949946,0.080933449478672,0.12868583845969975
1740773080737175000,5.466175048828125,1.8693020077852376,-0.0028252296179082817,0.8036394923107567,0.10157743304427781,0.5895091684603452,0.08145184048988861,0.12793352956567527
1740773080747243800,5.476243896484375,1.8710369416502133,-0.004565833346300634,0.8041653660670586,0.10430032384678659,0.5887773230253722,0.0814761710349105,0.1259972209619544
1740773080757313000,5.48631298828125,1.8732771303656184,-0.006520379559399275,0.8048442658762319,0.10682591847954358,0.5878868820955866,0.08106975455814389,0.12314154352769975
1740773080767381000,5.496381103515625,1.8759840074804108,-0.008590248496466245,0.805660505138391,0.10909951504882219,0.586845083501909,0.08031384412155634,0.11961412087373145
1740773080777450000,5.506449951171875,1.879062981950102,-0.010661264186508519,0.8065823276970019,0.11109264589036409,0.5856773581823603,0.07933048217658328,0.11574326062150456
1740773080787519000,5.51651904296875,1.8823939789671653,-0.012579634052263877,0.8075721181964026,0.11271847087680206,0.5844196972890889,0.07824719019271432,0.11191037314930323
1740773080797587000,5.5265869140625,1.8858869405036793,-0.014165340982074007,0.8086029194605658,0.11385625739488862,0.5830954012738102,0.077203068283969,0.10854679397811798
1740773080807656000,5.536656005859375,1.8894637992682124,-0.015293393532572853,0.8096520453990991,0.11450687893800504,0.5817195352690174,0.07636843475141308,0.10606956915136938
1740773080817724000,5.546723876953125,1.8930159098520438,-0.015928536531792357,0.8106878394140579,0.11478675224668786,0.5803209353740626,0.07588982499509536,0.10475004792616534
1740773080827793000,5.55679296875,1.8964042073028688,-0.016137282572731424,0.811670089052829,0.11485340895325957,0.578951055153752,0.07580846806713037,0.10456800023432655
1740773080837862000,5.56686181640625,1.8994669521053489,-0.01598829269223663,0.812553314790962,0.11473004256252857,0.5776836879555788,0.0760465223764874,0.10530587657234498
1740773080847929900,5.576929931640625,1.9020554239259508,-0.015535880309781045,0.8132975989588551,0.11428117671424094,0.5765997071502731,0.07640919096018445,0.10657247672865969
1740773080857999000,5.5869990234375,1.9040360475971847,-0.014800015485749822,0.813867579355426,0.1133347311766587,0.5757734965941479,0.07671622975555673,0.10804085882220711
1740773080868068000,5.597068115234375,1.9053737403439792,-0.01384584100821594,0.814255336346151,0.11183385102278325,0.5752340792037808,0.0768257705794015,0.10940048355676846
1740773080878135800,5.6071357421875,1.906097635197666,-0.01276242288649089,0.8144700195830462,0.10985315137735802,0.5749749717124791,0.07667731178021416,0.11045103211617872
1740773080888205000,5.617205078125,1.9062443271623837,-0.011593083772591028,0.8145221489709786,0.10745321758087809,0.5749810311893978,0.07626279534690106,0.11113247977669387
1740773080898274000,5.627274169921875,1.9058631919452962,-0.010377979598005207,0.8144248060271557,0.1047551348184901,0.5752254675869066,0.07563152758637721,0.1114838166308642
1740773080908341800,5.637341796875,1.9050923536803324,-0.009187687274504414,0.8142165658664131,0.1019285731371929,0.5756442930355792,0.07483663217128962,0.11151978375175332
1740773080918411000,5.647410888671875,1.9041247418233327,-0.008099254059860738,0.8139531424575435,0.09908781096067913,0.5761569757632743,0.07387772616896932,0.11116192739811093
1740773080928479700,5.657479736328125,1.9031209200643735,-0.007193170051361646,0.81368267639496,0.09626318218165628,0.5767034911053354,0.07267657545541609,0.11019758377803675
1740773080938548500,5.667548583984375,1.9022193167043766,-0.006677599977818395,0.8134451088025716,0.0938721348294366,0.577215555236767,0.07130722915297541,0.10851303732028511
1740773080948617700,5.67761767578125,1.901527086398401,-0.00662328280966269,0.8132706956412641,0.09211528215281957,0.5776401715593211,0.06984814807170739,0.10615843727995665
1740773080958685700,5.687685791015625,1.9011521401833849,-0.00702461039841844,0.8131892546770622,0.09105208108332064,0.5779277294366749,0.06836273212908622,0.10324758398727214
1740773080968754400,5.69775439453125,1.9011820161352366,-0.007838937271701724,0.8132233768802047,0.0907252341378283,0.5780347060414818,0.06694981506841302,0.09999450970590325
1740773080978823700,5.70782373046875,1.9016096340108075,-0.008933342973526461,0.813368429860521,0.09100068056560792,0.5779606132955181,0.06567808363631789,0.09666519092836447
1740773080988891600,5.7178916015625,1.9023656055912646,-0.010159761649986799,0.813602915367347,0.09168186834440194,0.5777338096907435,0.06458138184855908,0.09348402960675492
1740773080998960600,5.727960693359375,1.9033614261411493,-0.011353400310603366,0.8139018485167778,0.09246354174422451,0.5773965843051323,0.06362370395965186,0.0905798842977799
1740773081009028600,5.738028564453125,1.904551314985668,-0.012380807949497957,0.8142539856499299,0.09305119137525746,0.5769759825804877,0.06273678010142586,0.08799400030813194
1740773081019097600,5.74809765625,1.9059199986018875,-0.013239168791399194,0.8146563916217058,0.09337728253750655,0.5764826186874297,0.06186585967958699,0.0856391768538634
1740773081029166600,5.75816650390625,1.907426469592526,-0.013950606940204972,0.8150973338927138,0.09351212815552573,0.5759306330761742,0.061038695489183566,0.08353290348423245
1740773081039234600,5.768234619140625,1.9090062443837847,-0.014484463147320518,0.8155591422965565,0.09338289484400668,0.575348179023331,0.0602335623434706,0.08167161065345452
1740773081049303600,5.778303466796875,1.9106537585847658,-0.014835481974357563,0.8160411777967872,0.09293787465887383,0.5747407171922501,0.05941339982362319,0.07999975568773919
1740773081059372500,5.78837255859375,1.91225551678323,-0.015025403763695405,0.816510905426999,0.0922133425685314,0.5741542306340864,0.05857525528778338,0.07848141188972313
