time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739817652834475300,14.558475341796875,2.083601148308255,-0.011149149473964963,-0.8620336432571648,0.05048009582925971,-0.5020120913847831,-0.06897405881722167,0.13047985550927793
1739817652844545300,14.568545166015625,2.0829882480294057,-0.010209252295692625,-0.8619104151111979,0.05211579119735994,-0.5022478125569663,-0.0689452139074642,0.1294657126288835
1739817652854614300,14.5786142578125,2.0824073596017687,-0.009495199868276148,-0.8617816689521993,0.05353844907526023,-0.5024622802480284,-0.06909365381564685,0.12898662092398175
1739817652864683300,14.588683349609376,2.0819291710852843,-0.008965599640488322,-0.8616732104175576,0.054617758212381066,-0.5026399329760664,-0.06922469665406464,0.12866578413237414
1739817652874752300,14.598752197265625,2.081688913889487,-0.008526689907388179,-0.8616245822141828,0.05542333267700704,-0.5027267200348112,-0.06925580654381443,0.1282696501760472
1739817652884822300,14.608822265625,2.081826168761496,-0.008126520735154272,-0.8616707356905876,0.056087434741764,-0.5026567743037242,-0.06923746832342187,0.12783741263545143
1739817652894891300,14.618891357421875,2.0823988203227155,-0.00782752497279181,-0.8618195828711375,0.05665749691014616,-0.5023939689510627,-0.06932596420634506,0.1277047793097982
1739817652904960500,14.62896044921875,2.0835085574199317,-0.007687686377595339,-0.8620872187990875,0.057276052126188574,-0.5018755444983891,-0.06976701364761499,0.1283592110909688
1739817652915029200,14.639029296875,2.0850615605988185,-0.007795433457350565,-0.8624419386177066,0.057959252558141494,-0.5011300409546743,-0.07072311896317295,0.13016950900135038
1739817652925099300,14.649099365234376,2.0868688822231976,-0.008237860059651044,-0.8628320524479471,0.058579234298147244,-0.500238869906149,-0.07220808985816637,0.13324261039052576
1739817652935168300,14.659168212890625,2.088881735612218,-0.008991507688107976,-0.8632446831422417,0.05913803312621702,-0.49922381928571363,-0.07418472422493795,0.13748944637306593
1739817652945237500,14.669237548828125,2.091133811916644,-0.009913238150858358,-0.8636926425984216,0.05977942518656929,-0.49807204597124793,-0.07655658978628965,0.14260054414258505
1739817652955306200,14.67930615234375,2.093568316895753,-0.01081159349718775,-0.8641702109749807,0.06070327277932079,-0.49681123623541185,-0.07919256927701,0.14815577280328088
1739817652965376300,14.689376220703124,2.09610431356733,-0.011586091009740552,-0.8646680624848508,0.061863992425961085,-0.4954917187026727,-0.08187046002970326,0.15366722792542994
1739817652975445200,14.6994453125,2.0986658522508486,-0.012219698926832022,-0.8651786325615675,0.06303988184274709,-0.49417045013362193,-0.0843344724297314,0.1586709534793553
1739817652985514200,14.70951416015625,2.1012575365028803,-0.01272523691990262,-0.8657124716343625,0.06400205957300129,-0.49286814404174945,-0.08637733995366861,0.16281803232859857
1739817652995583200,14.719583251953125,2.1039796157682424,-0.013168536872440658,-0.866301243286903,0.0644476417785872,-0.49156604461911435,-0.08781637147898413,0.1658566386958495
1739817653005653500,14.729653564453125,2.1069297941815863,-0.01359605585068658,-0.8669744703574157,0.06415110657005303,-0.49024083433942184,-0.08851143012877385,0.16758836030408733
1739817653015722200,14.73972216796875,2.110148133844744,-0.014018043737930337,-0.8677416515732941,0.06311829134332776,-0.4888745850015549,-0.0884846549272791,0.16805977116549073
1739817653025791200,14.749791259765624,2.1135876870000674,-0.014347286730896731,-0.8685882255703938,0.061669667380703216,-0.487465959817551,-0.08789560308168543,0.16745937011243794
1739817653035860200,14.759860107421876,2.117051095187591,-0.014474390162075784,-0.8694621932137455,0.06021371961911652,-0.48607318145802175,-0.0869414514786113,0.16601740818857424
1739817653045930500,14.769930419921875,2.120302592493932,-0.014365236928710131,-0.8703023649473768,0.05896334678364437,-0.4847823520699426,-0.08575334186238807,0.16392384713213137
1739817653055999200,14.779999267578125,2.123127048900292,-0.014045548797060312,-0.8710557335987046,0.05789392459874592,-0.483686785873265,-0.08433179432216548,0.16119991315818033
1739817653066068200,14.790068115234375,2.1254015053583903,-0.01354923820064974,-0.8716912701356034,0.056957316161624756,-0.4828409129172801,-0.082677383201905,0.15787760127942743
1739817653076137200,14.80013720703125,2.1271386169760516,-0.01285741594135124,-0.8722079169506795,0.05628763702937955,-0.4822282238287569,-0.08089503241026537,0.1541244564690123
1739817653086207500,14.81020751953125,2.128406745623602,-0.011984357357860478,-0.8726095692161276,0.05612994707954882,-0.4817940518838503,-0.0792683454558037,0.1504556168817945
1739817653096276200,14.820276123046876,2.1291683845290454,-0.011101459986076078,-0.8728667556811045,0.05654138508383242,-0.4815295974770931,-0.07816376200313153,0.14768068582225521
1739817653106345200,14.83034521484375,2.1293789823718936,-0.010414083065613238,-0.8729490269405569,0.05751878528763604,-0.48143111504616287,-0.07794680304887089,0.1466394689393316
1739817653116414200,14.840414306640625,2.129079498567567,-0.010121154698942996,-0.8728533992524098,0.058893951836001816,-0.48147077314836295,-0.07880671272420285,0.1478576470545105
1739817653126484500,14.850484375,2.1283826710171607,-0.010227094110145711,-0.8726114248887418,0.06051946379769702,-0.48160908198812813,-0.08060680091112807,0.1511020873627617
1739817653136553200,14.86055322265625,2.1274676926393368,-0.010633576499766864,-0.8722837535859606,0.06214947746721868,-0.48179956200411955,-0.082929298503886,0.15554876742560395
1739817653146622200,14.870622314453126,2.1264887036205278,-0.01108499070244125,-0.8719316333615453,0.06381170974686173,-0.4820030074232468,-0.08535466866619924,0.16021744354056444
1739817653156691200,14.880691162109375,2.1256528917033894,-0.01135339014707616,-0.8716274091952245,0.0655595416638509,-0.4821538162083764,-0.08754691331631576,0.16430298144173336
1739817653166761500,14.890761474609375,2.1250823532113943,-0.011380594837580419,-0.8714150190421356,0.0672323625106607,-0.48222475645203394,-0.08925103666238428,0.16730480713202842
1739817653176830200,14.900830322265625,2.124766781686091,-0.011104482605286167,-0.8712999052445336,0.06884496851445898,-0.48223018480561725,-0.09037309746936315,0.1689972569700115
1739817653186899200,14.910899169921874,2.124768916350256,-0.010585059738625755,-0.8712972897010852,0.07024809628300983,-0.4821522022290214,-0.0908752508359504,0.16937460804282198
1739817653196968200,14.92096826171875,2.125164112961162,-0.009909805816810594,-0.8714213905037682,0.07129161483375508,-0.48196250821305275,-0.09076758481645807,0.16854276333266466
1739817653207038200,14.9310380859375,2.126007011385031,-0.00919516124243607,-0.8716769857537773,0.07184394939937226,-0.48163451666092,-0.09012734922042215,0.16675301742036525
1739817653217107200,14.941107177734375,2.1272849701199714,-0.008469290812045432,-0.8720508862804713,0.07204465913757946,-0.48115370191482204,-0.08914356863563962,0.16436458952971847
1739817653227176200,14.95117626953125,2.128948815588957,-0.007801416882369961,-0.8725206596521217,0.07195326117384679,-0.4805245210582164,-0.08799397713371544,0.1617551275804111
1739817653237245400,14.961245361328125,2.1309826066947095,-0.00725476532502468,-0.8730748495581271,0.07158403040129306,-0.4797426587792193,-0.08680312631056922,0.15920376745403736
1739817653247315200,14.971315185546874,2.133340744369119,-0.006779960758205638,-0.8736993855122459,0.07113338115801243,-0.47881380510107163,-0.08567863369279934,0.15684975847349575
1739817653257384200,14.98138427734375,2.135883533433099,-0.006303996284293901,-0.8743624051160572,0.07075778685650959,-0.4777938173397843,-0.08463794988613182,0.15464819642017977
1739817653267453200,14.991453125,2.1385401300930464,-0.005871582305049886,-0.8750475882158026,0.07034128121993588,-0.47672026525720185,-0.08363686445924089,0.15256180458010615
1739817653277522400,15.0015224609375,2.1412478653469202,-0.0055096383057411024,-0.8757399925764203,0.06982093428916973,-0.47562317454200187,-0.08265454536663934,0.15057717875964163
1739817653287592200,15.01159228515625,2.1439164948604374,-0.005239529270542874,-0.8764162951035886,0.06920209494612535,-0.4745391509437444,-0.08172879330184446,0.14877787164227685
1739817653297661200,15.0216611328125,2.1464420510162814,-0.005065517893295613,-0.8770506239208263,0.06852100489438145,-0.4735103277973086,-0.08089800149350394,0.14723178800948425
1739817653307730200,15.031730224609374,2.148739692798208,-0.004969422214037703,-0.8776213859036737,0.06787399762577254,-0.4725674179500145,-0.08022410730037173,0.14602799318597043
1739817653317799400,15.04179931640625,2.1507170179964157,-0.0048963666804442115,-0.8781089181069683,0.06736331981378199,-0.4717494969292043,-0.0797075527517177,0.14511229246852825
1739817653327868200,15.0518681640625,2.152299108373491,-0.00480675499786118,-0.8784989863662541,0.06701539331462167,-0.47109264486875685,-0.07929880216536063,0.14435754659359745
1739817653337938400,15.0619384765625,2.1534824863945006,-0.004703004677134262,-0.8787931051120517,0.06677744606008026,-0.4706036336671572,-0.07894776076125486,0.14367781893635279
1739817653348007200,15.072007080078125,2.154333980206079,-0.004561436857322304,-0.8790110878570891,0.0666093055501144,-0.470260244152097,-0.07857417926637521,0.14291123874316933
1739817653358076400,15.082076416015624,2.1548645467819862,-0.004341222787516131,-0.8791574146443486,0.06656477496290666,-0.4700579443528465,-0.07816004038796402,0.1419878217967004
1739817653368145200,15.092145263671876,2.155081200796014,-0.004054089751560274,-0.8792339263521706,0.06660640980841903,-0.4699954674458219,-0.07768870130077986,0.14088953526817996
1739817653378215400,15.10221533203125,2.1550098256496333,-0.0037128707201906325,-0.8792465222567721,0.06670369012970877,-0.47006273097961754,-0.07715426324110018,0.13961896701336787
1739817653388284200,15.1122841796875,2.1546697490663496,-0.0033483162995555055,-0.8791989949744685,0.06679519836772778,-0.4702529738359985,-0.07655121038768566,0.13819606762261122
1739817653398353400,15.122353515625,2.154110811270436,-0.0029611056402994197,-0.8791021416294619,0.06689206136955135,-0.4705427703289927,-0.07589668787333521,0.13665345334881518
1739817653408422100,15.132422119140625,2.1533607999420354,-0.002561602552037844,-0.878959821499451,0.06702732514348586,-0.4709149497051763,-0.0752470497849782,0.13510147373026465
1739817653418492400,15.142492431640624,2.1524699527655606,-0.0021736581849991785,-0.8787817440252627,0.06719614974852332,-0.4713449403763105,-0.07464514960650802,0.1336401149655396
1739817653428561200,15.15256103515625,2.15150014018394,-0.0018348882406985058,-0.8785812245148741,0.0673364762972589,-0.47180605051944247,-0.0740999338564434,0.1323228536637878
1739817653438630400,15.16263037109375,2.1504907097705046,-0.0015619360864840672,-0.8783686969031388,0.06737782123459943,-0.4722851675063222,-0.07357107080009415,0.1310955897709583
1739817653448699100,15.17269921875,2.149490413122635,-0.0013455212700234699,-0.8781575862103701,0.06729147912213262,-0.4727646683526544,-0.07301474152065847,0.12987392273398063
1739817653458769400,15.182769287109375,2.148560977210853,-0.001101215826725636,-0.8779645869944673,0.06720852146634246,-0.4732153798439776,-0.07241673008488772,0.1285546700071119
1739817653468838100,15.192838134765625,2.147763254646577,-0.0007561843594587178,-0.8778053373213267,0.06725938495452494,-0.47360780781318423,-0.07178331709413964,0.12708160699529542
1739817653478907400,15.202907470703124,2.1471641672335138,-0.0003598747763286795,-0.8776933130444856,0.06738840214665656,-0.4739112737629859,-0.07115145299351962,0.1255691338477453
1739817653488976100,15.21297607421875,2.146722509148848,0.000038826879279680225,-0.8776157596343696,0.06757008910583485,-0.47414014439455576,-0.07058114459426477,0.12416825095580761
1739817653499046400,15.22304638671875,2.1464352877031505,0.0003673075254622939,-0.8775688496090017,0.06773538939980492,-0.4742932175549781,-0.07013291016453402,0.12305481594219836
1739817653509115100,15.233115234375,2.146153875394113,0.0006036841983325529,-0.8775150635825048,0.06792238833298575,-0.47443055943167345,-0.06987659454413656,0.12236787490630267
1739817653519184400,15.243184326171875,2.1458388756675166,0.0007060144791784178,-0.8774455451328539,0.06802630451694128,-0.4745733480830965,-0.06977734635059428,0.12208457736998665
1739817653529253000,15.253253173828124,2.1454913296960285,0.0006671680680842768,-0.8773627017930288,0.06797728016463474,-0.47472695772571094,-0.06977536378832297,0.12210636551623935
1739817653539323400,15.263323486328124,2.1450501758666802,0.0005232528394805068,-0.8772549937655912,0.0677731291805856,-0.47492283458479867,-0.06979831578128583,0.12226925461849275
1739817653549392100,15.27339208984375,2.144493594822458,0.00028847000840545096,-0.8771208035261698,0.06734200565565773,-0.47517872194250166,-0.06974407808723662,0.12237905638621514
1739817653559461400,15.28346142578125,2.143882014761303,-0.000037111547812753125,-0.8769771450281189,0.06659922333975968,-0.4754752932755938,-0.06952842262147406,0.12228953976218047
1739817653569530400,15.2935302734375,2.143199288126603,-0.0004550531837706928,-0.876817980513709,0.06560413524468905,-0.4758142764479581,-0.0692149285351327,0.1221140943391517
1739817653579599400,15.303599365234374,2.142327998417912,-0.00098846889604579,-0.8766092065752312,0.0644843334018498,-0.4762333839473525,-0.06897079097586534,0.12216599615984462
1739817653589669000,15.313669189453124,2.1411046184288054,-0.001815144477284047,-0.8763061715746446,0.06299519903819295,-0.4768052192124792,-0.0688555462851089,0.12271578875462753
1739817653599738400,15.32373828125,2.1394916586567785,-0.0031018448299198254,-0.8758994342883324,0.06071837264113398,-0.4775624460135161,-0.06873581805387527,0.12368912296961382
1739817653609807400,15.333807373046875,2.137510310885276,-0.004684903452509092,-0.8753991760486022,0.057834558560487796,-0.4784996360237757,-0.06850113324863222,0.12473834979970616
1739817653619876400,15.34387646484375,2.1350936078569505,-0.006274644989800813,-0.874799617825448,0.05471438218460324,-0.4796474783008814,-0.06800440026659582,0.12532751067487702
1739817653629946000,15.353946044921875,2.132228153440561,-0.0075930888545025395,-0.8741076247106714,0.051749416394181694,-0.48100873258512095,-0.0671474008049486,0.12501820279855905
1739817653640015400,15.364015380859374,2.1290354074066613,-0.008437982237250913,-0.8733571625873828,0.04931171669373212,-0.482519786086699,-0.06596000055222527,0.1236712737412051
1739817653650084400,15.37408447265625,2.1256790565949064,-0.008871522042742538,-0.8725810807942511,0.04741941786855819,-0.4840989962791968,-0.06458786512173803,0.12160517918969099
