time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005711656939000,10.24793896484375,0.6246490189936114,-0.025264982560748432,-0.3082440064646333,0.07732262064377864,-0.9497218295454802,-0.048743523575167355,0.07811863812065305
1738005711667008000,10.258008056640625,0.627198464129723,-0.025635739227657894,-0.30947973058907413,0.07816055984479037,-0.9492783171959133,-0.04935491026751931,0.07930268664457162
1738005711677077000,10.268076904296874,0.6299055028227373,-0.025976947561660944,-0.31079017295698863,0.07905250159986663,-0.948807594492284,-0.049989855436402754,0.08045372731633213
1738005711687146000,10.27814599609375,0.632828748673168,-0.026231594373489434,-0.3122028754531353,0.08007345458610257,-0.9483005201267954,-0.05067048766066608,0.0814799404418488
1738005711697214200,10.288214111328125,0.6359248612640953,-0.026437505482833343,-0.31369653924745416,0.08113159911627855,-0.9477645206392465,-0.05135988899855298,0.0824292118278409
1738005711707283000,10.298282958984375,0.6390610941745564,-0.02674407833650422,-0.3152092123588322,0.0820671931102082,-0.9472180183101643,-0.05202026578730415,0.08355667402859458
1738005711717352000,10.30835205078125,0.6421637308454435,-0.027155798213918197,-0.31670206965288045,0.08265222706936853,-0.9466798386291884,-0.05253209392036851,0.08479130466434708
1738005711727421000,10.3184208984375,0.6452713264795803,-0.027714792134226438,-0.31819153584850574,0.08273952485883707,-0.9461473077091188,-0.052833059440998205,0.08617322820803663
1738005711737490000,10.328489990234376,0.6484191614648854,-0.02839018937922818,-0.31969294813518717,0.08232523268862092,-0.9456166333984557,-0.0529120277989479,0.0876358061913333
1738005711747559200,10.33855908203125,0.6516547337811879,-0.029084860007162462,-0.321229476311341,0.08161191089337372,-0.9450783188009477,-0.05284440892370866,0.08904292308019829
1738005711757627100,10.348627197265625,0.6549581623526199,-0.029665100253876437,-0.322793615631092,0.080900258581269,-0.9445329514555469,-0.05274291519147051,0.0902117919812438
1738005711767696100,10.358696044921874,0.658371900593896,-0.030070113389943476,-0.32440880131056965,0.08043361470194225,-0.9439681230907936,-0.052715636722057736,0.09109924429375675
1738005711777765000,10.36876513671875,0.6618639321499257,-0.03032841283456364,-0.32606171752347907,0.0802571668049169,-0.9433856781207272,-0.052794672870124494,0.09178022323928646
1738005711787833900,10.378833740234375,0.665405114973487,-0.030480152683635183,-0.3277396448832993,0.08037052191148118,-0.9427882009577943,-0.052992339768318804,0.09233920407355196
1738005711797903000,10.388903076171875,0.6689288228232467,-0.03065235889915151,-0.3294123936767246,0.08067113485039697,-0.9421822827707069,-0.05329643354236613,0.0930072633832902
1738005711807971000,10.39897119140625,0.6724203652989018,-0.030960356721397783,-0.331070658161134,0.08089243424122255,-0.9415732100401482,-0.05360609713602348,0.09393578285671517
1738005711818040000,10.4090400390625,0.6759201983669043,-0.03151544380979544,-0.3327335284841988,0.08090549712330014,-0.9409520364293181,-0.05389376588865852,0.09531783716234972
1738005711828109000,10.419109130859376,0.6794657765021724,-0.03239831526205707,-0.3344157748276498,0.08049389151012978,-0.9403150059293852,-0.05407554076226843,0.09724989007629482
1738005711838177800,10.429177734375,0.6829872748683448,-0.033588184269047354,-0.3360801686981118,0.07952322920270416,-0.9396798159425606,-0.05407273250842989,0.0996345882237761
1738005711848247000,10.4392470703125,0.686547513547232,-0.03489807144426081,-0.3377503646112063,0.07797648974809315,-0.9390479626845909,-0.05381287508913204,0.10206970067910306
1738005711858316000,10.44931591796875,0.6902511108681282,-0.036044198205208225,-0.33947325341211215,0.07606487017550637,-0.9384119269186061,-0.05330963298424399,0.1040305411163643
1738005711868384000,10.459384033203126,0.6940926617088771,-0.03679330497515764,-0.34124635108257023,0.07397665960843633,-0.9377807933054864,-0.052577668614778604,0.10508528584111695
1738005711878453000,10.469452880859375,0.6980365832029013,-0.03698567913244077,-0.3430547066845663,0.07185464075004036,-0.9371657661155633,-0.05163126042828904,0.10494062278241853
1738005711888522000,10.47952197265625,0.7020557808506497,-0.03662547259234078,-0.3448908676566411,0.06985850747137615,-0.9365645735100401,-0.05055209204391691,0.10365969326561111
1738005711898591000,10.489591064453125,0.7060565422901186,-0.03580169036186327,-0.3467164436643158,0.06812955964792103,-0.935981564720364,-0.04944152767858514,0.10147790189098697
1738005711908660000,10.499659912109376,0.7100910935561455,-0.03477918160046123,-0.3485616864490095,0.0667360263351546,-0.9353873624838408,-0.04843203388149954,0.09898869864755869
1738005711918729000,10.50972900390625,0.714189545676877,-0.033787167973389286,-0.35045044092206773,0.06602542928722258,-0.9347506062972124,-0.04779347456068051,0.09681481170809296
1738005711928797000,10.519796875,0.7182084143573993,-0.03303557718419545,-0.35231924063216263,0.06607783231676359,-0.9340823759249712,-0.047644322745709046,0.09543271549304204
1738005711938866200,10.5298662109375,0.7220648084783654,-0.03256738749958677,-0.35412684671227085,0.0667542927298594,-0.9334005664898852,-0.047927255378467044,0.0948837995652871
1738005711948935000,10.539934814453124,0.725754976913315,-0.03228444266146162,-0.35586732551757405,0.06790979603549292,-0.9327170436652062,-0.048530358214334546,0.0949076527656449
1738005711959004000,10.55000390625,0.7292111462360553,-0.03206728566884285,-0.35750515079823486,0.06942241914794073,-0.9320552428149361,-0.04934310514424231,0.09520153398337163
1738005711969073200,10.5600732421875,0.7323451392685276,-0.031833956531080315,-0.3589904985940857,0.07089295671712567,-0.9314507813524215,-0.05011936982556195,0.09543307555310168
1738005711979141000,10.57014111328125,0.7350551616676321,-0.03142704014274182,-0.3602685509768976,0.07206183377896754,-0.9309418174996251,-0.05065735471746203,0.09515753819882213
1738005711989210000,10.580210205078124,0.7372775356080435,-0.030793504887083697,-0.36130139980263015,0.07253932644782105,-0.930559027363617,-0.05072570836690621,0.09410371469165059
1738005711999279000,10.590279052734376,0.7391584194038952,-0.029972312012312076,-0.36215744150981244,0.07227216942844135,-0.9302752990631452,-0.05031361889131843,0.0923390716713279
1738005712009347800,10.600347900390625,0.7408223156770214,-0.02902606991409882,-0.36289892046651584,0.07139291880335422,-0.930059040679514,-0.04951852203858412,0.0900540234402638
1738005712019417000,10.6104169921875,0.7423093777350689,-0.02808501504986795,-0.3635552987284181,0.07033114014273487,-0.9298789354725563,-0.0486214002462135,0.08769682878665905
1738005712029485800,10.62048583984375,0.7437845460330306,-0.02731981318837389,-0.36420982442554145,0.06927170205166563,-0.9296885556801147,-0.04779153716858333,0.08571505057910686
1738005712039554000,10.630553955078126,0.7453262327334252,-0.02683797236651037,-0.3649046327771212,0.06844781078597159,-0.9294603793490572,-0.0471979869557705,0.08443548476073749
1738005712049623000,10.640623046875,0.7469180817675403,-0.026649491560833218,-0.3656364347688837,0.06813634928046906,-0.9291886666823954,-0.046993522878699505,0.08398860838184397
1738005712059692000,10.650692138671875,0.7485427573433342,-0.026656531823918445,-0.3663942360833719,0.06827465857905546,-0.9288840682928714,-0.047106997376547145,0.08414036498869233
1738005712069761000,10.660760986328125,0.7501974963906558,-0.026734450492405498,-0.36717094161880953,0.06865039752810867,-0.9285613259931773,-0.0473763689096762,0.08454027194904738
1738005712079830000,10.670830078125,0.7518266983450705,-0.0268106780159767,-0.36793727385181285,0.06913306936960337,-0.9282391177179352,-0.047702170440738795,0.08497849288101689
1738005712089899000,10.68089892578125,0.7534705319154027,-0.026831294777734348,-0.3687112884776352,0.06973940157435242,-0.9279121495980024,-0.04807311057263145,0.08534794444449807
1738005712099967000,10.690967041015625,0.7551214136449058,-0.026753869312880426,-0.36948665801116076,0.07035201970213026,-0.92758845943055,-0.048409160240592164,0.08551040953122131
1738005712110036200,10.7010361328125,0.7568251289484073,-0.02656899482313695,-0.37028158143982376,0.07080083907294232,-0.9272658606742267,-0.04861606435867735,0.08538000537163801
1738005712120105000,10.71110498046875,0.7584963870883189,-0.02618638028312928,-0.37105455558902023,0.0710780205731012,-0.9269659340924102,-0.04865142191820014,0.08475385951617502
1738005712130174000,10.721174072265624,0.7601738736247577,-0.025521777197125752,-0.37182012699031647,0.07107246352883026,-0.9266896869543488,-0.04842225063549103,0.08340694300338669
1738005712140243000,10.731242919921876,0.76183194769942,-0.024567106699283227,-0.37256482385850404,0.07069242606982253,-0.9264448658406522,-0.04787442890365482,0.08128226923700037
1738005712150311000,10.741310791015625,0.7634392398740696,-0.02341409820389898,-0.37327410795000193,0.06980087056425778,-0.926235531708525,-0.046969193200361595,0.07851936436641979
1738005712160380200,10.751380126953125,0.7650317341202524,-0.0221114292206778,-0.37396678091530217,0.06842383921326023,-0.9260496234672368,-0.04573995604576583,0.07523396214183062
1738005712170449000,10.761448974609374,0.7666165423064045,-0.020650965480812734,-0.37465097485921744,0.06685151251064064,-0.9258749435415522,-0.04433900044977721,0.07152469099991281
1738005712180518000,10.771517822265626,0.7682355999826395,-0.01906853215370023,-0.37534985128893367,0.06528030360168607,-0.9256941790606175,-0.04288668872291716,0.0675496421725312
1738005712190587100,10.781587158203125,0.7697638838604071,-0.017549868739770172,-0.3760058833030362,0.06345818585622708,-0.925529211794376,-0.04131965311303564,0.06360156877366813
1738005712200656000,10.79165576171875,0.7709687158455542,-0.016253034567501778,-0.3765151422807784,0.06141280052614391,-0.9254162091047143,-0.03971332348755567,0.06002301350685304
1738005712210724000,10.80172412109375,0.7718466103475622,-0.015279103643200205,-0.3768822967791169,0.059513681560261135,-0.925342413417284,-0.03830916045553994,0.057184054408141
1738005712220793000,10.81179296875,0.7724643889671489,-0.014751602051919813,-0.37713907053451756,0.05769225651312367,-0.9252947982492613,-0.03712267516368281,0.05532820793194803
1738005712230862000,10.821862060546875,0.7728396575409319,-0.014685601691278277,-0.37729581017713065,0.05619955567870276,-0.9252647146811274,-0.03629660046394402,0.054592361806681866
1738005712240931000,10.83193115234375,0.7729469914165088,-0.014986997433303274,-0.3773412403855432,0.05532045679033432,-0.9252550469210917,-0.035946519062548865,0.054889356210567654
1738005712250999800,10.841999755859375,0.7728613932882104,-0.015458742711595924,-0.377307508497523,0.05514956666923037,-0.9252571965763956,-0.036044633516005856,0.05583545518346822
1738005712261068000,10.852068115234376,0.7726773241112856,-0.016012635446084937,-0.3772359971066352,0.05558282876184868,-0.9252590648788545,-0.03650028357878063,0.05720130250852513
1738005712271137000,10.862136962890625,0.7724200673865442,-0.016543441954995585,-0.3771357904599883,0.056498792274613845,-0.9252624521665481,-0.0372054933106243,0.05871082076654825
1738005712281206000,10.8722060546875,0.7721166667335088,-0.016923393262134837,-0.3770169814555941,0.05783765230274113,-0.9252685438586213,-0.03807650384804152,0.060064453598776664
1738005712291275000,10.88227490234375,0.7718104551519134,-0.017030413471243615,-0.3768967714728488,0.05952346923097345,-0.9252760702632333,-0.03902360196454323,0.06096917310891655
1738005712301344000,10.892343994140624,0.7715632098243422,-0.016890011166186297,-0.37679534999735825,0.06084147654068519,-0.9252924725296807,-0.0396730235471967,0.06119180296215072
1738005712311413000,10.9024130859375,0.7713430496676958,-0.01656701928196615,-0.3766960907660211,0.06156549627568836,-0.9253276337345683,-0.039928811795576155,0.060779310270895406
1738005712321481000,10.91248095703125,0.7712016603884395,-0.01610677610891902,-0.3766235070239856,0.061687583523511294,-0.9253705606889205,-0.0398059701080076,0.05982888749019383
1738005712331550200,10.92255029296875,0.7711648668384631,-0.015558930243463531,-0.376592813009755,0.061394696620226605,-0.9254088050345053,-0.039425737534030364,0.05852504498396938
1738005712341619000,10.932618896484374,0.7711903637617319,-0.014932948109690555,-0.3765851754635172,0.060705844858684695,-0.9254485223564077,-0.0388014321677833,0.05689412666806888
1738005712351688000,10.94268798828125,0.7712545776617252,-0.014230918227742688,-0.37659354115591087,0.05995334911730663,-0.9254848930537526,-0.038112526363280316,0.05507470028128456
1738005712361757000,10.9527568359375,0.7713879113027138,-0.013530023697786324,-0.3766340940974255,0.059186900330588134,-0.9255072392298617,-0.037417441652132004,0.05325480710261265
1738005712371825000,10.962824951171875,0.7715776936055064,-0.012860477975705846,-0.3767017253200724,0.05842849975982939,-0.925516428781674,-0.036739997681372434,0.05150798103689233
1738005712381894100,10.97289404296875,0.7717371212709543,-0.012244143457481321,-0.3767581740082882,0.05783505986401274,-0.9255241488228232,-0.0361724300836646,0.04994177636825251
1738005712391963000,10.982962890625,0.7718185752241612,-0.011777684698212788,-0.3767828284131163,0.05738263903364592,-0.9255369026162453,-0.03574047989788885,0.04875347324327538
1738005712402032000,10.9930322265625,0.7718158792677545,-0.011576650334644957,-0.37677356108193616,0.056931319675432045,-0.9255557941792895,-0.035415593003536035,0.04813557624836879
1738005712412101000,11.00310107421875,0.7716806733114234,-0.011656557442912507,-0.3767083809231261,0.056493787079790136,-0.9255890586684586,-0.03521034186070562,0.04812500003431786
1738005712422169900,11.013169921875,0.7714000502786924,-0.011938442790900113,-0.3765800328409192,0.05611540203685185,-0.9256412927969053,-0.03511693753634841,0.048569199491426546
1738005712432238000,11.023238037109374,0.771002708758805,-0.012285792240444257,-0.37640052272488717,0.05592721788727547,-0.9257083918191599,-0.035150976179483824,0.04922769394713203
1738005712442307000,11.03330712890625,0.7704984433561399,-0.012578828992094797,-0.3761727225308794,0.05598323675227592,-0.9257917228578706,-0.03529307578655644,0.04986399756198082
1738005712452376000,11.0433759765625,0.7699369701801007,-0.012794540933762744,-0.37591805504676606,0.05614567618460399,-0.9258858353473631,-0.035460309366460906,0.05037421140172878
1738005712462445000,11.053445068359375,0.769375729344297,-0.012913952757268969,-0.3756637235181997,0.056507432953061966,-0.92597834951799,-0.03569588711641563,0.05075717245349901
1738005712472513800,11.063513671875,0.7688111766476143,-0.01292660567055341,-0.3754078571502716,0.0570638606108205,-0.9260704438867915,-0.03599309028318166,0.050988162931175945
1738005712482582000,11.07358203125,0.7682884840885795,-0.012840437642620862,-0.37516955725459344,0.057616649432828744,-0.9261581223703054,-0.03624897741654038,0.05100568987546804
1738005712492651000,11.083651123046875,0.7678345474476705,-0.012651791373550563,-0.3749608638106018,0.058143744492972334,-0.9262373379516411,-0.036450643503635125,0.050794091651896266
1738005712502720000,11.093719970703125,0.767470353135243,-0.012395077579930972,-0.37479263239638994,0.05869974820492543,-0.926301434321304,-0.036641726195923416,0.05045065333363447
1738005712512789000,11.1037890625,0.7671991633822111,-0.012112682649915173,-0.3746658304414976,0.05914688106787704,-0.9263515837193029,-0.03676514953580961,0.050011340981766475
1738005712522858200,11.113858154296874,0.7669734325393357,-0.01187599923611455,-0.37456052938614265,0.059555851288377856,-0.9263922862583751,-0.03688709677408987,0.04965697412836447
1738005712532927000,11.123927001953126,0.7667996878423033,-0.011732771358549839,-0.3744796480634271,0.05981571902138655,-0.9264236016916505,-0.03696708536933917,0.04944602087820428
1738005712542995000,11.133994873046875,0.7666973250674887,-0.011674757077003299,-0.3744323966584572,0.059957741866852994,-0.9264413685430095,-0.03701886441737222,0.04937413841138227
1738005712553064200,11.144064208984375,0.7665729675101167,-0.011667709863679246,-0.37437525391758053,0.06002545801352501,-0.9264632673771331,-0.03705084544872137,0.049381315612469716
1738005712563133400,11.154133544921875,0.7663471466199941,-0.011628924873407356,-0.3742701983382034,0.06006904372652263,-0.926506008038765,-0.037055716275725376,0.04930621373467755
1738005712573202400,11.164202392578124,0.7660831354960501,-0.01152147888982807,-0.3741450793684741,0.06001152468240624,-0.9265609978545759,-0.03697803714014381,0.04904066189339871
1738005712583271400,11.174271484375,0.765781019785865,-0.011339646171520676,-0.37400069828915866,0.059946390498656195,-0.9266260636029385,-0.03686589372227229,0.04861010493004295
1738005712593339400,11.18433935546875,0.7654176757386196,-0.011131603669143834,-0.3738277635592601,0.059921284696484826,-0.926702436201264,-0.036764049916908015,0.04813680148889709
1738005712603408400,11.194408447265625,0.7650026193438149,-0.010943220190916264,-0.37363247419496914,0.06002986369243886,-0.9267842843062194,-0.03674150407398952,0.0477577994511512
1738005712613477400,11.204477294921874,0.7645245789172621,-0.01079668232943101,-0.3734106678820701,0.060344112186218345,-0.9268712602458317,-0.0368457457297139,0.04754937386893789
1738005712623546400,11.21454638671875,0.7640092476855891,-0.010720035483184863,-0.3731735708920364,0.06072533913689993,-0.9269609550333462,-0.03701363698717956,0.047517009988259216
1738005712633615600,11.22461572265625,0.7634756670388809,-0.010714603682523523,-0.3729294304662195,0.06110351671929238,-0.9270514970659666,-0.037208187169923496,0.04763604872380444
1738005712643684400,11.234684326171875,0.762944718780173,-0.010722592836684981,-0.3726873319161417,0.06154123476979286,-0.9271394388324308,-0.03744014707652711,0.047807823869051504
1738005712653752300,11.24475244140625,0.7624373385529633,-0.010744518846969522,-0.37245677956568607,0.06201339668262272,-0.9272214657310291,-0.03769646509139458,0.04802416272650183
1738005712663821600,11.254821533203126,0.7620256671796278,-0.01077763475008499,-0.372270883607306,0.06248229064403441,-0.9272850232516637,-0.03795667973022468,0.04826695104172978
1738005712673890300,11.264890380859375,0.761693546499676,-0.010799797714524075,-0.37212132908786844,0.06291687367549674,-0.9273350245115033,-0.038195032293637216,0.04847541661180844
1738005712683959600,11.27495947265625,0.7614161078183405,-0.010834028608619949,-0.37199653891692974,0.06325745898045039,-0.9273767259188753,-0.038388311109006715,0.04867430718288587
1738005712694028300,11.2850283203125,0.7611969547522598,-0.010912872488772313,-0.37189818020102083,0.06342871316210366,-0.9274102538675759,-0.038509043693445405,0.0489037968027401
1738005712704096300,11.29509619140625,0.761014040125061,-0.011055531548629791,-0.37181615006667557,0.06340191137893551,-0.9274397917369727,-0.03854915762089301,0.049192916779577066
1738005712714165500,11.30516552734375,0.7608757155722419,-0.01122600542069716,-0.3717539688821723,0.0632270047491253,-0.9274638714236036,-0.0385212663432108,0.04948448928849459
1738005712724234200,11.315234130859375,0.7607389068799763,-0.011360011977624042,-0.3716898791556609,0.0628632956379173,-0.9274937800853262,-0.03837727866128506,0.049621934846928804
1738005712734303500,11.325303466796875,0.7606185965784481,-0.01142207643238787,-0.37162894295526394,0.06220032209303167,-0.9275312142721401,-0.03804382885774515,0.0494852346602409
1738005712744372500,11.33537255859375,0.7604902971795482,-0.011410042962002017,-0.37156170420363893,0.06142627340347107,-0.9275754911309431,-0.03762098465762517,0.049144166114155445
1738005712754441500,11.34544140625,0.7603368427826721,-0.0113771042296901,-0.37148331419065383,0.06075100129683547,-0.9276226547948409,-0.03724261099367752,0.04879669919079395
1738005712764509400,11.355509521484375,0.7602136951984906,-0.01132496008059101,-0.3714206837378899,0.060285365348745054,-0.9276591855166472,-0.036969762001347814,0.04849307869618485
1738005712774578400,11.365578369140625,0.760093620322335,-0.011259672473883296,-0.3713620325442742,0.0601177382283899,-0.9276881217724695,-0.03685201346577283,0.04828056097918214
1738005712784647400,11.3756474609375,0.7599677522237785,-0.011165563548008349,-0.37130227518647024,0.06018521980927985,-0.9277134341850912,-0.036849161205166694,0.04809978644356548
1738005712794716400,11.38571630859375,0.7598345885875116,-0.011054571629368818,-0.3712381707915941,0.06018501483567589,-0.9277422678236447,-0.03680310076746644,0.047855282018829125
1738005712804785400,11.395785400390626,0.7596985145564763,-0.010934009023340765,-0.37117083744146967,0.059999935419989,-0.9277763994696321,-0.036653784542273464,0.04751614103088025
1738005712814853400,11.405853271484375,0.7595383871660835,-0.010810416699754145,-0.37109147607245985,0.05973102471247786,-0.9278173206668227,-0.03645788604519659,0.047136057815008306
1738005712824922400,11.41592236328125,0.7593853934158494,-0.010718065644968584,-0.37101683355794485,0.05954354786950676,-0.9278537200876844,-0.036318344249769846,0.04685617190768763
1738005712834991400,11.425991455078124,0.7593178968544078,-0.010674586396980778,-0.3709842803326956,0.059506824930464136,-0.9278686840594629,-0.03628043270029685,0.04674519135741059
1738005712845060400,11.436060302734376,0.7592349992684487,-0.010639821715049224,-0.37094781277364364,0.0598106212819551,-0.927877999809215,-0.03642892072041367,0.0467884392546987
1738005712855129600,11.446129638671875,0.7591597390877936,-0.010587456633210895,-0.37091699228685304,0.06037757251935403,-0.9278796717630153,-0.03671202405613816,0.046899189494672436
1738005712865197300,11.456197265625,0.7590933585508998,-0.01054344054483607,-0.370889687392435,0.06086224831475892,-0.9278814855927178,-0.03695430578431977,0.04699536519683585
1738005712875266300,11.466266357421874,0.7588963383156151,-0.01050700842432222,-0.3707995901197712,0.06109808890378772,-0.9279135594222376,-0.037064138933261256,0.047003231712215515
1738005712885335600,11.47633544921875,0.7586305564431499,-0.010415649822964976,-0.3706750397816695,0.06118592868369174,-0.9279640397715245,-0.03707167424053933,0.046830901479099935
1738005712895404300,11.486404296875,0.7583438932315234,-0.010332187460013307,-0.3705390372804414,0.06106541032150833,-0.9280233598351667,-0.0369700804210703,0.046591593484163606
1738005712905473500,11.4964736328125,0.7580340084003581,-0.01030311665539794,-0.3703911085898253,0.06069087916825118,-0.9280913237626839,-0.03675328241535223,0.046367256936515944
1738005712915542300,11.506542236328125,0.7576763127737672,-0.010303394615182216,-0.3702213974816247,0.060296702875333445,-0.9281676481392487,-0.03653701862901584,0.04619655704957604
1738005712925610200,11.5166103515625,0.7573540407011149,-0.010302099246124123,-0.37006943286754407,0.060044430860749363,-0.92823365813977,-0.036396892426445275,0.0460805715456939
1738005712935679500,11.526679443359376,0.7571285259795988,-0.010323934251562073,-0.3699635516144251,0.059869997041505765,-0.9282791092224936,-0.036308996918499446,0.046049269016128117
1738005712945748200,11.536748291015625,0.7569925591567017,-0.010419096233606233,-0.3699007061189849,0.059686649565625895,-0.9283055489599491,-0.036246522517569775,0.04617584591925179
1738005712955817500,11.5468173828125,0.7568951757650932,-0.010593641957606046,-0.3698564767605851,0.05940124669472776,-0.9283245130457258,-0.03616116112225933,0.046434238963127025
1738005712965886500,11.556886474609374,0.7569749972577902,-0.01083107957863114,-0.3698943829633013,0.058963496977274425,-0.9283121524275315,-0.03602107081244705,0.04677428297578934
1738005712975954200,11.5669541015625,0.7571638374750476,-0.011186901685372492,-0.36998260755531653,0.05824437838013376,-0.9282820910892012,-0.035778117330228607,0.04726135540885696
1738005712986023400,11.5770234375,0.757325254556933,-0.011581398568291726,-0.3700591396714743,0.05758572690465935,-0.9282542978650377,-0.03558271785764087,0.04785464887849819
1738005712996092400,11.587092529296875,0.7574594057707156,-0.011891453306878172,-0.3701246461657733,0.057294498775407446,-0.9282254614484875,-0.035551011277635464,0.04841141821801791
1738005713006161400,11.597161376953125,0.7575248515879596,-0.012099415799520395,-0.37015883284809614,0.05727795700474419,-0.9282062686403738,-0.03562556676739763,0.048855176112044055
1738005713016230400,11.60723046875,0.7575257254213137,-0.012215045185779826,-0.3701612908519929,0.057265115970160596,-0.9282023116836741,-0.03566459722115468,0.0490990980446288
1738005713026299400,11.61729931640625,0.7574786110733068,-0.012242520854667309,-0.3701392843420173,0.057196360496424584,-0.9282116792450588,-0.035637927423712384,0.04912905670817772
1738005713036367400,11.627367431640625,0.7574150941893523,-0.012206728541939582,-0.3701068763272692,0.056963914594527744,-0.9282304658726911,-0.0354979118969448,0.04895691135990319
1738005713046436400,11.637436279296875,0.7573451811561894,-0.01211918841435911,-0.37006982581644304,0.05665597891088087,-0.9282540760751722,-0.03529668670783956,0.04864302996164131
1738005713056505300,11.64750537109375,0.7572518583643515,-0.012005078916355681,-0.37002197286207594,0.056405425649944545,-0.9282815415147706,-0.03511546559042064,0.04829394454941141
1738005713066574300,11.65757421875,0.757211453305157,-0.0119052388568908,-0.3699995332146216,0.05621277515402378,-0.9282972138671103,-0.034971735266967834,0.04800068223405921
1738005713076643600,11.6676435546875,0.7572435655860635,-0.011859635987068644,-0.3700124108777926,0.056084714049409255,-0.9282958884134843,-0.03488519902090494,0.047852676549993346
1738005713086711300,11.677711181640625,0.757337963727908,-0.01183557431872465,-0.3700567310721256,0.05618429928974068,-0.9282768688126094,-0.034930394336275185,0.04784408570518687
1738005713096780300,11.6877802734375,0.757478510495636,-0.011835140242480807,-0.3701262700277798,0.05664004348851676,-0.9282398439296098,-0.035177046850978916,0.04803006026743432
1738005713106849500,11.697849609375,0.757641060472464,-0.01183717994368026,-0.37020859463410605,0.0573586582651051,-0.9281920634440275,-0.0355663093568974,0.0483270689212706
1738005713116918300,11.707918212890625,0.7577791142544317,-0.011817957511828712,-0.37027859719956824,0.05801985044904966,-0.9281509417915841,-0.03591594525939181,0.048554584487321466
1738005713126987500,11.717987548828125,0.7578564541750006,-0.011767053314689096,-0.37031739470135816,0.05842743061270609,-0.9281283574664504,-0.03611585799073616,0.04861047459464053
1738005713137055500,11.728055419921875,0.7578645980050529,-0.011706710812901722,-0.37031969039991386,0.05839584393520763,-0.9281298232818704,-0.03607500344168952,0.04846823754721459
1738005713147124200,11.738124267578126,0.7577518772643788,-0.011587407314781192,-0.3702611387861615,0.057985967549721566,-0.928165146035267,-0.03580577275755915,0.04804350763099749
1738005713157193500,11.748193359375,0.7575506739156472,-0.01143762910671981,-0.3701584251791817,0.05730065904621465,-0.9282243868243946,-0.03537525315890317,0.04744006097132345
1738005713167262200,11.75826220703125,0.757285729039178,-0.011296016537175607,-0.3700259791490594,0.0565761374871184,-0.9282959621745402,-0.034926140215282155,0.046836373400480684
1738005713177331500,11.76833154296875,0.7570275138563884,-0.011160928959757567,-0.3698997246611427,0.056164078048801094,-0.9283583623286273,-0.03464775235042421,0.046371688884228136
1738005713187400400,11.778400390625,0.7568044445545266,-0.011072837415425049,-0.36979355223958765,0.05606313303559363,-0.9284050553655449,-0.03455575710655235,0.046133511399746606
1738005713197468200,11.78846826171875,0.7566121793415725,-0.011083325064158094,-0.3697058940700068,0.05622649747420722,-0.9284365718154985,-0.03464534864972264,0.04621395617984944
1738005713207537400,11.798537353515625,0.7564537724260005,-0.011218314619230733,-0.3696376607637994,0.05653218466913746,-0.9284539633356961,-0.03486123825576112,0.0466203164770776
1738005713217606400,11.8086064453125,0.7562872558202971,-0.011465962885593112,-0.3695683257159744,0.05689229524165989,-0.928467612079358,-0.03515090421260218,0.04729049669890927
1738005713227675400,11.81867529296875,0.7561287948740458,-0.01180620435345219,-0.3695033926644739,0.05713113529999572,-0.9284793519120491,-0.03541212441620688,0.048111993329193276
1738005713237744400,11.828744384765624,0.7559576637536899,-0.012156281472037943,-0.3694311863948804,0.057199099956781206,-0.9284968805674855,-0.035585168569270804,0.048886150418342274
1738005713247812600,11.8388125,0.7558280744064354,-0.012332153783614961,-0.3693744017229799,0.057209881341165635,-0.9285143208788067,-0.03565893935074621,0.049264086064028365
1738005713257881300,11.84888134765625,0.7557414265609594,-0.012285063031041587,-0.3693330360168368,0.05718609490579504,-0.9285326241450512,-0.03562635688872247,0.04914993105200546
1738005713267950300,11.858950439453125,0.7556339276826006,-0.012086216429594761,-0.36927728769735685,0.056974838328268135,-0.9285649599468522,-0.035432641759894266,0.048633783373859714
1738005713278019300,11.869019287109374,0.7554630354319072,-0.01182495001895331,-0.369189351866265,0.05658923393643292,-0.928615076864866,-0.035119730828786215,0.04791164336296609
1738005713288088300,11.87908837890625,0.7552746387732292,-0.011558903057762413,-0.36909302656892307,0.05618215875468342,-0.9286690295818649,-0.03479321892881175,0.04717015002764421
1738005713298156500,11.889156494140625,0.7551130238677931,-0.011361544142890546,-0.3690107908043291,0.055806678892458675,-0.9287146652753395,-0.03451127534539053,0.04659018464345097
1738005713308225300,11.899225341796875,0.7549949664230047,-0.011251602807001958,-0.36895085119679866,0.055474017092805035,-0.9287481427519345,-0.034287519542685566,0.04621708112828317
1738005713318294300,11.909294189453124,0.7549156854639747,-0.011209158552148395,-0.36891024362973907,0.05514381557515391,-0.9287719659340168,-0.034092296288663615,0.04599171129345544
1738005713328363500,11.919363525390626,0.7548157954832153,-0.011204550132605108,-0.3688609661600411,0.05483505460920511,-0.9287977633276182,-0.03392332023945359,0.04585556820990036
1738005713338432300,11.929432373046875,0.7547199336927152,-0.011255750739612269,-0.36881476733904867,0.05454916265794355,-0.9288204644192892,-0.03378876471924628,0.04584879558532813
1738005713348500500,11.93950048828125,0.754627938213062,-0.011333707766394906,-0.36877107928352726,0.0542842090857427,-0.9288408218539446,-0.03367610088627987,0.04590808893229931
