time,seconds_elapsed,z,y,x
1739550877103952400,7.871952392578125,0.3381101191043854,0.2761114537715912,-0.7212198376655579
1739550877114021400,7.882021484375,0.33347007632255554,0.2025195211172104,-0.9855281710624695
1739550877124091400,7.89209130859375,0.33857667446136475,0.08747547119855881,-1.1220452785491943
1739550877134160400,7.902160400390625,0.33931490778923035,-0.07319383323192596,-1.0990173816680908
1739550877144230400,7.91223046875,0.3157309591770172,-0.18358242511749268,-0.8982279300689697
1739550877154299100,7.922299072265625,0.2971237003803253,-0.21371182799339294,-0.5754269957542419
1739550877164369400,7.932369384765625,0.2907833456993103,-0.16220320761203766,-0.22412993013858795
1739550877174438100,7.942438232421875,0.28290918469429016,-0.06293147057294846,0.08178791403770447
1739550877184508400,7.95250830078125,0.24043665826320648,0.029191330075263977,0.30366867780685425
1739550877194577400,7.962577392578125,0.161218523979187,0.06724949926137924,0.4485313296318054
1739550877204647400,7.9726474609375,0.07017271965742111,0.05021002143621445,0.5289743542671204
1739550877214716400,7.98271630859375,-0.01252162829041481,-0.006102520041167736,0.5543585419654846
1739550877224785000,7.992784912109375,-0.0939205139875412,-0.13024304807186127,0.5437678098678589
1739550877234855000,8.00285498046875,-0.17175166308879852,-0.2800722122192383,0.4903597831726074
1739550877244924000,8.012923828125,-0.22478051483631134,-0.39860233664512634,0.3921875059604645
1739550877254994000,8.022993896484374,-0.2587350308895111,-0.4441447854042053,0.2875146269798279
1739550877265063000,8.03306298828125,-0.2648780047893524,-0.4230363965034485,0.19549903273582458
1739550877275133000,8.0431328125,-0.24578449130058289,-0.3769131004810333,0.11131651699542999
1739550877285201700,8.05320166015625,-0.22830533981323242,-0.3108045160770416,0.03758639469742775
1739550877295272000,8.06327197265625,-0.17916975915431976,-0.21536853909492493,-0.029789984226226807
1739550877305340700,8.073340576171875,-0.10603751242160797,-0.10990802943706512,-0.09263554960489273
1739550877315411000,8.083410888671875,-0.018078358843922615,0.00023738062009215355,-0.13417448103427887
1739550877325479700,8.093479736328124,0.07266055047512054,0.1032596156001091,-0.15104974806308746
1739550877335550000,8.103550048828126,0.14301009476184845,0.1746176779270172,-0.1401723474264145
1739550877345619000,8.113618896484375,0.19427962601184845,0.2280300110578537,-0.09748512506484985
1739550877355688700,8.123688720703125,0.22149527072906494,0.26672470569610596,-0.02339465171098709
1739550877365758000,8.133758056640625,0.23414123058319092,0.28524279594421387,0.06188303604722023
1739550877375827700,8.14382763671875,0.24064546823501587,0.27108731865882874,0.1452130824327469
1739550877385897000,8.15389697265625,0.2302294820547104,0.23792651295661926,0.21477220952510834
1739550877395965700,8.163965576171876,0.19086049497127533,0.1801566779613495,0.23692357540130615
1739550877406036000,8.174035888671876,0.13864220678806305,0.07775650918483734,0.21796222031116486
1739550877416104700,8.184104736328125,0.08118317276239395,-0.043645817786455154,0.16590487957000732
1739550877426175000,8.194175048828125,0.024324944242835045,-0.14698433876037598,0.1057438924908638
1739550877436243700,8.20424365234375,-0.020067553967237473,-0.22486582398414612,0.048622552305459976
1739550877446314000,8.21431396484375,-0.057216253131628036,-0.2753620147705078,0.003240687772631645
1739550877456382700,8.2243828125,-0.08612864464521408,-0.29940065741539,-0.03668098896741867
1739550877466452700,8.23445263671875,-0.09936723858118057,-0.29706308245658875,-0.05164612457156181
1739550877476522000,8.24452197265625,-0.09409631043672562,-0.27326613664627075,-0.04577837884426117
1739550877486591700,8.254591796875,-0.08204943686723709,-0.216263547539711,-0.041413333266973495
1739550877496661000,8.264660888671875,-0.06209329888224602,-0.1665889322757721,-0.046285584568977356
1739550877506730800,8.274730712890625,-0.03346513584256172,-0.1354261040687561,-0.056954238563776016
1739550877516800000,8.284800048828124,-0.0030190786346793175,-0.12109988182783127,-0.06405742466449738
1739550877526869800,8.294869873046874,0.028404846787452698,-0.11303478479385376,-0.0735754519701004
1739550877536939000,8.30493896484375,0.0564681701362133,-0.1249212771654129,-0.09593162685632706
1739550877547007700,8.3150078125,0.07806718349456787,-0.13048610091209412,-0.12313717603683472
