time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739550892651114000,23.419114013671877,0.5347617362600653,0.06144547548515206,0.26674048459006955,0.09778206623356517,0.9594464928172002,0.06735350026043253,0.15445246218704003
1739550892661183200,23.429183349609374,0.5391538801499295,0.059028728604496414,0.26873392643247895,0.09628621240321913,0.959129187746055,0.06609843856362368,0.1493123197930515
1739550892671253000,23.4392529296875,0.5437555486841659,0.05689617461004056,0.2708162306163069,0.094135457860561,0.9587757664798493,0.06457847870706784,0.14458234719963833
1739550892681322000,23.449322021484374,0.5484591785884458,0.05531020080938414,0.27294559854479294,0.09138074276909385,0.9583769534095012,0.06288954285854689,0.14081176505707535
1739550892691391000,23.459390869140623,0.5530244088480002,0.05442771709920726,0.27503448772518263,0.08880882243977886,0.9579217910523636,0.061477568857626425,0.1385345929245309
1739550892701461000,23.4694609375,0.5572874192643413,0.05429645617475095,0.27702335209596973,0.08709332313136788,0.9574052948313804,0.06070502669818251,0.1380388134477451
1739550892711530000,23.479530029296875,0.5612506537907008,0.05477259124684561,0.278919431861988,0.08661620095035069,0.9568256092322659,0.06073526658483623,0.13914469607431426
1739550892721600000,23.48960009765625,0.5648571053378184,0.05569849324590912,0.2806880751107733,0.08725885477682709,0.9562081704091103,0.061464145425845766,0.14149488173031097
1739550892731669000,23.4996689453125,0.5681507041511527,0.05697671923073695,0.28234078177212063,0.0887418835847467,0.9555643030662745,0.06272288216477011,0.14481391315354036
1739550892741738000,23.509738037109376,0.5711206220998911,0.058503813194789284,0.2838613044791571,0.09073697537445531,0.9549157768148494,0.0643120919867186,0.1487922718337411
1739550892751808300,23.519808349609374,0.5737144432577701,0.060178308784958556,0.2852205935375227,0.09314329038072376,0.9542809754537173,0.06614808491539678,0.15318602948806728
1739550892761877000,23.529876953125,0.5758413416929484,0.06197111924433096,0.28636750068702654,0.09571121921861347,0.9536860963564888,0.06808845452114333,0.15785337123920207
1739550892771946000,23.539946044921876,0.5774342151561735,0.06390349929804867,0.28726018308061096,0.09812116301068419,0.9531537766130852,0.06996946827784392,0.16273594642851785
1739550892782016000,23.55001611328125,0.5786188576422613,0.06592312696539859,0.28794718564800226,0.10009516724447848,0.9526851539950791,0.07163536292158229,0.16764656299286257
1739550892792085200,23.560085205078124,0.5795458109234108,0.06793873134337376,0.2884914597269512,0.10148518938685552,0.9522760492193476,0.07298800076706635,0.17235779461669073
1739550892802155000,23.570155029296874,0.5802617103372872,0.06987358676863631,0.2889031320219086,0.10206978954936166,0.9519415479457399,0.07389135744479411,0.17664322583140732
1739550892812224300,23.580224365234375,0.5808953088006549,0.07158884620644147,0.28924271676418156,0.10196171440627232,0.9516737307081883,0.0743685213788722,0.1802540925774316
1739550892822293000,23.59029296875,0.5817377548289139,0.07299750552935656,0.28965318157551556,0.10134698142068395,0.9514312856928178,0.07450382324673611,0.1830859005413209
1739550892832363000,23.600363037109375,0.5830121755557888,0.07407620169295841,0.290245627935636,0.10036481406657573,0.9511776294453804,0.07437334704290641,0.18514832902285216
1739550892842432000,23.610431884765624,0.5848396639415885,0.07483067512438647,0.2910845265053771,0.09917465960705484,0.95088609202865,0.07406730341335005,0.18651003191218454
1739550892852501200,23.620501220703126,0.5872107192154895,0.07528776782155978,0.2921696740568693,0.0978586577549052,0.950550581900007,0.07363537514894754,0.18725003819431016
1739550892862571000,23.630571044921876,0.5902130032492514,0.07549218524842752,0.2935458841291596,0.09646266102236496,0.9501501938650369,0.07311805060351262,0.18748120843536584
1739550892872640300,23.64064013671875,0.5939295148320366,0.07551717469528839,0.2952626941588605,0.09519547599111046,0.9496521622579481,0.07264866923929193,0.1874263937563154
1739550892882710000,23.6507099609375,0.5981983238420047,0.07538913788265314,0.297249136968597,0.09419794034984108,0.94906911224531,0.07229959075214423,0.18717194986499047
1739550892892779000,23.660779052734377,0.6027862655266107,0.07512246710372905,0.29939429362432896,0.09346747174145723,0.9484338764529401,0.07206168543924943,0.18673036948293922
1739550892902848000,23.670847900390626,0.6075250390503434,0.07471319289935313,0.3016125852286371,0.09286889152358373,0.947778827355071,0.07185439560000757,0.18603883710975447
1739550892912918000,23.68091796875,0.6122386874311447,0.0741801150268651,0.3038120735547267,0.09218189662974725,0.9471402530194064,0.07155929659519542,0.18505348172634412
1739550892922987000,23.690987060546874,0.6167372976873514,0.07355466186202057,0.305887310352091,0.09099433922132288,0.9465660040283371,0.07096119772143478,0.18369225286259272
1739550892933056000,23.701055908203124,0.6208157090781902,0.07289299067815408,0.3077400509818897,0.08923026374853535,0.9460860869861114,0.0700273480029755,0.18203012410933644
1739550892943126000,23.7111259765625,0.6243047212717682,0.07225050341305804,0.3093013542996554,0.08712910741976554,0.9457095108768208,0.06889193146712033,0.1802471367541642
1739550892953195000,23.721195068359375,0.6271255797114402,0.07169553470228102,0.3105371433801217,0.08472954397011997,0.9454403768649002,0.0675938366019163,0.17849481107830126
1739550892963265300,23.731265380859377,0.6292511192578386,0.07128810880094083,0.31144521481672244,0.08228408393160105,0.9452652941722215,0.06628407353958925,0.17698255159514792
1739550892973334000,23.741333984375,0.6306146616453306,0.07103124972092742,0.3120062908168618,0.08012341261654138,0.9451794800299643,0.06513479471719347,0.17582399766160464
1739550892983403000,23.751403076171876,0.6313199311712006,0.07094320750408167,0.3122677215772247,0.07820924799709339,0.9451678006303026,0.06413783109697505,0.17505553039591448
1739550892993473000,23.76147314453125,0.6314985795078939,0.07103782426679447,0.3122865230690397,0.07641119769274157,0.9452152146096423,0.06323616261478014,0.1746745684845534
1739550893003542000,23.7715419921875,0.631228817389967,0.07126182457030789,0.3120950855426765,0.07463081608428268,0.9453195789947162,0.06236494136945765,0.1745428781746894
1739550893013611000,23.781611083984377,0.630583274113498,0.07155294370599605,0.3117276782341503,0.07288685810101735,0.9454742944298563,0.06151725581760326,0.174541071889114
1739550893023681300,23.791681396484375,0.6296334506684919,0.07186779873724579,0.31121493779541987,0.07110935706294205,0.9456756543904976,0.060645725916557904,0.17456012770215193
1739550893033750000,23.80175,0.6285690364554434,0.07213986909901886,0.310648729713232,0.06936878349184421,0.9458964948687951,0.05977446118920239,0.17449560011916426
1739550893043820000,23.811820068359374,0.6274327632016464,0.07235426396929232,0.3100477793806084,0.06762584922013697,0.946133341157401,0.05888013982385879,0.17430618351521865
1739550893053889000,23.821888916015624,0.6263238505911167,0.07245630465648287,0.30946375008733035,0.06601157884368315,0.9463699804114625,0.05801835320005777,0.17392565120562317
1739550893063958300,23.831958251953125,0.6252583871912902,0.0723826861722496,0.308921356571421,0.0649908322753748,0.9465897613635362,0.05741271982947757,0.17337268738472883
1739550893074028000,23.842028076171875,0.624208051807864,0.07214045093640685,0.3084058032120678,0.06452374697857305,0.9467986433038548,0.05704353335015485,0.17264647153165355
1739550893084097000,23.852096923828125,0.6233333143629657,0.07178387693007304,0.3079851915072192,0.06439286131506936,0.9469759511344716,0.05682183421504191,0.17179964541489692
1739550893094167000,23.8621669921875,0.622685211504736,0.0713628682640558,0.3076770069766706,0.06441201829940281,0.9471170872524758,0.05666851598043083,0.17087957844758989
1739550893104236000,23.872236083984376,0.6221390757493699,0.07092433938488965,0.30741332278020567,0.06433271699061283,0.9472479829869448,0.056462993119328675,0.16989699449386153
1739550893114305000,23.882304931640626,0.6216505331689024,0.07047753612682049,0.30716508352190547,0.06392722804622279,0.9473841596101734,0.05608720045165322,0.16879506594775012
1739550893124375000,23.892375,0.6212600094569434,0.06999751943927601,0.3069532709790863,0.06324404829393455,0.9475194309216678,0.055560275592775175,0.16753952855419393
1739550893134444000,23.902444091796873,0.6209501181157753,0.06947275123087411,0.30677886107177726,0.06253802593782423,0.9476466193334583,0.0550108875628576,0.1661875038978893
1739550893144513000,23.912512939453126,0.6205954023336085,0.06892591380615468,0.30658871042064584,0.06198472340118579,0.9477757927944627,0.05453251946204429,0.16483618112213458
1739550893154583000,23.9225830078125,0.6200813423409509,0.06842550933478471,0.3063228008158561,0.061414144035386815,0.9479254490989336,0.054053259999837185,0.16356844934382675
1739550893164652000,23.932652099609374,0.6193671486214481,0.06798171059242585,0.3059613875523635,0.0608144420841558,0.9481015247602287,0.05356853686095354,0.16239984160350102
1739550893174722000,23.94272216796875,0.6183971167939817,0.06758760360807256,0.3054743549431165,0.060081358736832166,0.948317591466616,0.053019447281327514,0.16127945611191677
1739550893184791000,23.952791015625,0.61710564621699,0.06725543554711697,0.30482314878973804,0.05899601116009614,0.9485910498129438,0.05229293328770972,0.1601598385855004
1739550893194860000,23.962860107421875,0.6154456756431002,0.06699761816139208,0.3039850345060482,0.05754418562895434,0.9489278956505751,0.05138375861952254,0.1590614808811557
1739550893204930000,23.972929931640625,0.6134561195617322,0.06676814683424978,0.30298111287257395,0.055808186928728874,0.9493218890301645,0.050322303320458124,0.15791788445127167
1739550893214999000,23.9829990234375,0.6111771649962823,0.06650639655526369,0.3018344080669191,0.05391178117022144,0.9497665677758395,0.049156154345625556,0.15664497249754342
1739550893225068000,23.993068115234376,0.6085965110767426,0.06619600392505216,0.3005431046944744,0.05197570005857733,0.9502595918484368,0.04794320982265454,0.1552476520159868
1739550893235138300,24.00313818359375,0.6057912517308033,0.0658738710408596,0.29914945548520677,0.05017189965673335,0.9507792357918792,0.04678828489579062,0.15386276401141902
1739550893245207000,24.01320703125,0.6028442802538814,0.0655986602316722,0.2976975909589353,0.048648419777073675,0.9513024174619653,0.04579026296984844,0.15266394418671975
1739550893255277000,24.023277099609373,0.5998139507470951,0.06544183767231451,0.29622257074352876,0.04763807676733587,0.9518067615757094,0.045094557913033635,0.15187520682239466
1739550893265346300,24.03334619140625,0.5967679273090822,0.06538028946393411,0.29475936737418207,0.04723545483610103,0.9522816398477006,0.0447452255513565,0.15147767114410754
1739550893275415300,24.043415283203124,0.5937840665242968,0.06541621658862058,0.29333799385364523,0.04722640469498396,0.9527232023251019,0.04463356928609951,0.15141039185087518
1739550893285485300,24.0534853515625,0.5908890177731467,0.06551302054343176,0.29196454258855037,0.04740620843573658,0.9531378414512056,0.04464222056646958,0.15153302695400503
1739550893295554000,24.063553955078124,0.5881262513649054,0.06557019587612099,0.2906529124201477,0.047567774895443615,0.9535351297400757,0.0446344366347092,0.15157294396715595
1739550893305623300,24.073623291015625,0.5854936360945039,0.0655575969459653,0.28940237229665217,0.04771711313110236,0.9539176619164714,0.04460443973455797,0.15146888379301374
1739550893315693000,24.083693115234375,0.5829254426614798,0.06543271644802875,0.28818355466201984,0.047916627370867,0.9542968314617264,0.044569709767170826,0.15114783794569364
1739550893325762300,24.09376220703125,0.5803583064585542,0.0652221788796389,0.28696234232022866,0.04804705386092043,0.9546835394432167,0.044474094044372296,0.15062679673901405
1739550893335832000,24.10383203125,0.5778417287959212,0.06504669611421088,0.28576148520826505,0.048078062216182695,0.955061887910755,0.04433978314721047,0.15015202165136546
1739550893345901300,24.1139013671875,0.5754110159802321,0.06509904874282568,0.2845989202878052,0.048029193396889984,0.9554102963534632,0.04423486690574908,0.150134371345595
1739550893355970000,24.123969970703126,0.5730638918817068,0.06555393534348831,0.2834714109205507,0.04782298143319995,0.9557173593116812,0.044169298213244716,0.1509157476971122
1739550893366040300,24.134040283203124,0.5707995164528915,0.06646340136513623,0.2823745998592333,0.04734595996005602,0.9559825395458628,0.044097897793979546,0.1525711909356444
1739550893376109000,24.144109130859373,0.5684787056129127,0.06767588235391873,0.2812413165582669,0.046606021322073,0.9562372300169736,0.04397376733229879,0.15478014572115834
1739550893386178300,24.15417822265625,0.5660977407990244,0.06892152577248703,0.280077182834718,0.04584522070746204,0.956495855231006,0.04384328198466513,0.15705011761208335
1739550893396248000,24.164248046875,0.5637844082155532,0.06989771833771281,0.2789416082663003,0.04501350718022556,0.9567680498865014,0.04359850590639096,0.15874051441007225
1739550893406317300,24.1743173828125,0.5614485006296608,0.0703942554229322,0.2777837161073043,0.043873041346001784,0.9570932048279331,0.043053344408179595,0.15934016316140132
1739550893416387000,24.184386962890624,0.5589504797239762,0.07011346212847608,0.27653978479552954,0.04247964599814817,0.957514184374309,0.0421480022511414,0.15824002755511354
1739550893426456300,24.194456298828126,0.5564518318987134,0.06868986206863337,0.27528043474346736,0.04058722928152123,0.958044419242787,0.04066094598552065,0.15461753057101738
1739550893436525000,24.204525146484375,0.553839539746996,0.06587390144040153,0.2739530574756609,0.03815896979333215,0.9587115975172487,0.03850255409104928,0.14794301592518685
1739550893446595000,24.214594970703125,0.5511106012774971,0.06204149714815136,0.27256291042870684,0.035344294092382655,0.9594656448177423,0.035861778467669726,0.13905020693482106
1739550893456664000,24.2246640625,0.5486496344219574,0.057699408021421254,0.2713240027660888,0.033123804092105004,0.9601760308683222,0.03340627067560583,0.12929093001150987
1739550893466733300,24.2347333984375,0.5461581139201026,0.05375462847300233,0.27008843228887136,0.03151281214669339,0.9608212314466289,0.031387714488493576,0.12054381506078402
1739550893476803300,24.24480322265625,0.5429590737619496,0.051283292728495154,0.26852699589356893,0.03049912581639566,0.9614357620723277,0.030077313973832072,0.11501775367515397
1739550893486872300,24.254872314453124,0.5391488761740852,0.05096025276857238,0.2666884566891069,0.030236926803546886,0.9619750154426462,0.029739115322353474,0.11415490789093839
1739550893496942300,24.2649423828125,0.5351748537065738,0.05288708438798329,0.2647869067248998,0.03069056764600037,0.9623760533044665,0.030382823129517036,0.11815923145643327
1739550893507011000,24.275010986328127,0.5312624296623559,0.05663046040253334,0.26292878772223016,0.03174580310994661,0.962625904935942,0.03182338031817857,0.12609635791192922
1739550893517080300,24.285080322265625,0.5270693035504147,0.06155683568484383,0.2609502833308132,0.03336031429951098,0.9627929532879554,0.033844180126161784,0.136620886441717
1739550893527150000,24.295150146484374,0.5225007170184983,0.06680245812966369,0.25881718735622017,0.035746156468256435,0.9629291968547044,0.03630961051090403,0.14798673953158673
1739550893537219300,24.30521923828125,0.5179942786731041,0.07160488950948758,0.2567468215908117,0.03888387354766808,0.9630323185089985,0.03901984131301448,0.1586163585886673
1739550893547288000,24.3152880859375,0.5136907409691409,0.07551441395368534,0.254796336611183,0.042341506048657586,0.9631418664264559,0.04164406483530096,0.16746535168083754
1739550893557358300,24.3253583984375,0.5095898299524686,0.0783774639487686,0.2529461749596729,0.0456200565127348,0.9633008909523729,0.043893606750284676,0.17408557013519602
1739550893567427000,24.335427001953125,0.505757868259639,0.08014573435704822,0.2512096053719086,0.04834860700270445,0.963531584854015,0.04557735551152935,0.17828785814011688
1739550893577497300,24.345497314453127,0.5021594943751245,0.08087504266415227,0.2495530393232544,0.05023553609181108,0.9638537604476118,0.04656686631671217,0.18011756120513883
1739550893587566000,24.355566162109376,0.4986346302134798,0.08083961326709632,0.2478854553549887,0.051016584830330856,0.9642759456356037,0.04679563999469027,0.18007494400875862
1739550893597635300,24.36563525390625,0.4950872197529296,0.08038573058504399,0.24616440445003615,0.05079800019370953,0.9647733870633067,0.04640567011051851,0.17890776204616254
1739550893607705000,24.375705078125,0.49164544329801524,0.07975827196724175,0.24447042963348717,0.05002186109807547,0.9652900643181738,0.04569336401011638,0.1772477222032102
1739550893617774300,24.3857744140625,0.48838668713324235,0.07915986014224828,0.24284894971657336,0.04886072347739053,0.9657902421966822,0.04480179889719522,0.1755642894216688
1739550893627843000,24.395843017578127,0.485254761385987,0.07875483709207812,0.24128198166999415,0.047525020162544576,0.9662584548820624,0.04387644973679265,0.1742486841720508
1739550893637913300,24.405913330078125,0.48207411737697836,0.07869144313521516,0.23969347648338557,0.04623117061478638,0.9666958464002293,0.04305557590505645,0.173653112084043
1739550893647982000,24.415982177734374,0.47884632705581354,0.0789967815229723,0.238102497340532,0.0454511300267212,0.9670848172367613,0.042585964359467904,0.17394872681986243
1739550893658052000,24.426052001953124,0.4757424712979761,0.07960018084259364,0.23661462643076545,0.045762775021043256,0.9673932124873866,0.04275208395739031,0.17513480905901632
1739550893668121000,24.43612109375,0.472791910357593,0.08034924969406874,0.23525942564813523,0.04752220233551771,0.9676194312599824,0.04369907171700402,0.176978652988963
1739550893678190300,24.4461904296875,0.46988653664724284,0.08113276057586433,0.23398133672411434,0.050602150308946464,0.9677889528335876,0.045328899470429965,0.17920870999435926
1739550893688260000,24.456260009765625,0.46699474911902256,0.08187872445704154,0.23273825372425924,0.05431174154490581,0.9679331127617672,0.04726873483743831,0.18150366608579888
1739550893698329000,24.4663291015625,0.4640861665102984,0.08255302014838316,0.231486831745118,0.05795600051346208,0.9680820642732713,0.049153714003046356,0.18362321869162637
1739550893708398000,24.476398193359376,0.46113874280420114,0.08315111361138482,0.2301965084672196,0.06107981959937185,0.9682560994896026,0.050749687183069096,0.1854490957518053
1739550893718468000,24.486468017578126,0.45817981137345654,0.08363371937279568,0.22886977571388814,0.06346820299152403,0.968465877759513,0.05193990726358507,0.18685316199918078
1739550893728537000,24.496537109375,0.4552595146689927,0.08397993120608661,0.22753138857247024,0.06516537635355582,0.9687077528875034,0.05274569637804745,0.1878087474150972
1739550893738607000,24.506607177734374,0.4525152543731803,0.084221305152956,0.22625680528837042,0.06638685754094499,0.9689553844210096,0.05329194134709509,0.18844199921908134
1739550893748676400,24.51667626953125,0.4500370732923475,0.08438111895783812,0.2250949308288702,0.06725628119119322,0.9691921494799399,0.053652112817932765,0.188836976357212
1739550893758745000,24.5267451171875,0.4478112719536805,0.08459201145272026,0.22403653869001985,0.06768115936685419,0.9694103339471427,0.053808721825230874,0.18924657990614072
1739550893768815400,24.5368154296875,0.4458204551084558,0.08497446947479831,0.2230695338046133,0.06754483361095039,0.9696043174403423,0.0537284558179848,0.18989276445620554
1739550893778884000,24.546884033203124,0.44411030432609616,0.0855479547369047,0.22221131175788775,0.06673982780991009,0.9697711074591584,0.05336288231637504,0.1907950134339157
1739550893788953300,24.556953369140626,0.44262393989289484,0.08622253388519513,0.22143856211736984,0.06540027622276445,0.9699212704228193,0.05275751919257939,0.19179698664190772
1739550893799023000,24.567023193359375,0.4412832250091128,0.08681085617033164,0.22073443897029854,0.06405436344199507,0.9700628293252764,0.05213628067716132,0.19262959741096602
1739550893809092400,24.57709228515625,0.4401236718052239,0.08716866765921487,0.22012673154387588,0.0629662882186673,0.9701973926060041,0.051603929506886075,0.1930574504204299
1739550893819161000,24.5871611328125,0.4391472685470227,0.08726475381821863,0.2196170217614782,0.06214430831279898,0.9703278288572839,0.051158319408515375,0.1930175868724899
1739550893829231400,24.5972314453125,0.43830745860733517,0.08715375406667664,0.21918489986821846,0.06161993892908344,0.9704530080895576,0.0508255272928046,0.19262664988034048
1739550893839300000,24.607300048828126,0.4375877844745762,0.08693814033041318,0.2188239608519846,0.06140583468659534,0.9705638422940202,0.050633846092229116,0.1920970890872205
1739550893849370400,24.617370361328124,0.43691540311480137,0.08673979223875951,0.21849699917135254,0.06143632720101097,0.9706584009730497,0.050573000998521925,0.19166076698049186
1739550893859439000,24.627439208984374,0.43632952838684236,0.08659785028345986,0.21821625566647512,0.06155087547693289,0.970734258084113,0.05057165641659445,0.1913639411793428
1739550893869508400,24.63750830078125,0.43588930991638086,0.08653724411524938,0.21801322944280777,0.061806782031520784,0.9707803464490461,0.050667232226534915,0.1912737460972454
1739550893879578000,24.647578125,0.4355798721346053,0.08654698944920296,0.21788253295514035,0.06224637580123959,0.9707978194853611,0.05087808502318356,0.191376199407432
1739550893889647400,24.6576474609375,0.435411194295112,0.08656921972522498,0.2178293126817731,0.06288772000765566,0.9707907040419838,0.05120124429766012,0.19155680157673735
1739550893899717000,24.667717041015624,0.4354520055074897,0.08652907046717435,0.2178813473601044,0.06362263891052601,0.9707631718921907,0.051568659602095196,0.19164106007034962
1739550893909786000,24.6777861328125,0.43572507167928604,0.0863593554532056,0.2180442376712075,0.06434587033913035,0.9707233856904873,0.05191321301152514,0.19146858321504392
1739550893919855000,24.687855224609375,0.43627463432466645,0.08603403265215026,0.21833371271028268,0.06493687721792409,0.9706734152033181,0.05216993127928222,0.19096129789386024
1739550893929925000,24.697925048828125,0.43709037022113045,0.08555157315281048,0.21874010994140297,0.06529333106703852,0.9706182967986771,0.05228562023946784,0.19009254024796687
1739550893939994000,24.707994140625,0.4381818670122967,0.0849808645619398,0.2192728839916115,0.0655065155878376,0.9705463052933465,0.05232192495496996,0.18902493460743824
1739550893950063000,24.71806298828125,0.4395202551194532,0.08443066290123027,0.21992641238185667,0.06573850657625782,0.9704431337499504,0.05238356598941711,0.1880171660481118
1739550893960133000,24.728133056640626,0.4410978797655597,0.08399753122060026,0.2207008949622982,0.06605412348001592,0.9702972769691931,0.05252440181474656,0.18728241063472417
1739550893970202000,24.7382021484375,0.4428904507568159,0.08368522394275206,0.22159070095823324,0.06659594731488278,0.970105583691035,0.05281695659478076,0.18686002360878906
1739550893980271000,24.74827099609375,0.44487188986132803,0.08344065836267564,0.22258609950205965,0.06744838026676038,0.9698727864269494,0.053291523779603805,0.18665959188184045
1739550893990341000,24.758341064453123,0.4470633543283889,0.0831926904276516,0.22369160596839277,0.06850035488869145,0.9696072435046955,0.05387683698448452,0.1865115324524208
1739550894000410000,24.76841015625,0.4494913830799365,0.08291492522753485,0.22490935254692798,0.06951428845190305,0.9693174521705119,0.054447074106804806,0.18630904211842472
1739550894010480000,24.778480224609375,0.4521154215796087,0.08258493289208794,0.22621165869900206,0.07031231427427428,0.9690167219435427,0.054904352169785876,0.18596234404685943
1739550894020549400,24.78854931640625,0.4549318052626438,0.08221098046448502,0.2275955423680117,0.07086506029289522,0.9687056490474898,0.055235038575648134,0.18548066926381765
1739550894030618000,24.7986181640625,0.4579617569313406,0.08188512981581504,0.229066921090659,0.0710397579090668,0.9683774337687996,0.05539311646125849,0.18502273956630066
1739550894040688400,24.8086884765625,0.4612128910060145,0.08170219184447229,0.23063504418547842,0.07093432982426158,0.9680172416625332,0.05545085602142413,0.18480624578146929
1739550894050757000,24.818757080078125,0.4646249356124936,0.08166122655946834,0.23228685417515987,0.0709333235935315,0.9676169640210723,0.05560217852028231,0.18491693623817254
1739550894060827100,24.8288271484375,0.46822253209988024,0.08174460953140901,0.23404221238070372,0.07123344442587519,0.9671670303858506,0.0559455002022562,0.18536836441959806
1739550894070896000,24.838896240234376,0.4720023115445133,0.08193367544960077,0.2358963316041996,0.07176957465693891,0.9666715402160772,0.05644389652695201,0.18610821062768496
1739550894080965400,24.84896533203125,0.4759475853645269,0.08215014870548355,0.23784069686566475,0.07255726639414459,0.9661388575090061,0.05708670425788632,0.18697959210361154
1739550894091035100,24.85903515625,0.48002119068371507,0.08210501415516806,0.23985179038445853,0.07356010248635506,0.9656038769162518,0.05778427999681665,0.1873756919611518
1739550894101104400,24.8691044921875,0.48408473912337097,0.08192117530087578,0.24186247230301766,0.07473730972647738,0.9650724582341167,0.0585375372706777,0.1875330903354587
1739550894111173000,24.879173095703123,0.48804652806169563,0.08151460797307619,0.24381960777492523,0.07591290950774149,0.9645719707129798,0.05923059800933604,0.1872285265315246
1739550894121243100,24.8892431640625,0.49184521657063973,0.08093383267922472,0.2456896611299911,0.07698227598850017,0.9641100574885374,0.059817556410745244,0.18653116457935945
1739550894131312000,24.89931201171875,0.49545670279897563,0.0802552861379358,0.2474636545713385,0.0779811583499255,0.9636808062737999,0.06033361133148773,0.18560554267514398
1739550894141381400,24.90938134765625,0.49882493709459774,0.07960501123422975,0.24911716198607095,0.07892306083702119,0.9632783905377622,0.06081417025390827,0.18471183818961498
1739550894151451100,24.919451171875,0.5019983879991383,0.07913050356799244,0.2506795222409938,0.07988983612942363,0.9628787711174475,0.06134101522525886,0.18417956544810277
1739550894161520000,24.92952001953125,0.5049920404949386,0.07898260210499417,0.2521640417609529,0.08095925846761284,0.9624613709056026,0.061994066126185486,0.1843430516763678
1739550894171590100,24.939590087890625,0.5078977214368166,0.07923384982529882,0.2536270821681097,0.08238178891870745,0.9619956133387064,0.06292634409356127,0.18542562796293807
1739550894181659100,24.9496591796875,0.5108754054235222,0.07976084592697406,0.2551531090917226,0.08436880475472498,0.9614626213403611,0.06422419701318052,0.1872403091034996
1739550894191728000,24.95972802734375,0.5140731117548751,0.08023819805382375,0.2568040981092077,0.0868195607127622,0.9608792930510938,0.06576051493931027,0.18909854476624183
1739550894201798100,24.969798095703126,0.5175025623658813,0.08032636679496193,0.25856715407073133,0.08945117502195067,0.9602921697645894,0.06730248010475298,0.19022310833373648
1739550894211867100,24.9798671875,0.5212747320381249,0.07971614612125175,0.26048890922772827,0.09228522645490651,0.9597184796876534,0.06878396906857893,0.1899858904034652
1739550894221936000,24.98993603515625,0.525574569436889,0.0782560716505807,0.262654088865052,0.09537473675834453,0.9591460982285724,0.0701973438016019,0.18810051219899596
1739550894232006100,25.000006103515624,0.5303383319373617,0.07596475225114754,0.26502208049941417,0.09858024572528712,0.9585850063046406,0.07146668710349552,0.1845638874726133
1739550894242078500,25.010078369140626,0.5353786327977634,0.07310567684459073,0.26748566244427313,0.10142808503350485,0.958052618012578,0.07240302868079862,0.17977856779923554
1739550894252148500,25.0201484375,0.5405327828161061,0.07000170912975433,0.2699523855604125,0.10336863400775607,0.9575625328770733,0.0727975603720974,0.17424617627817834
1739550894262217500,25.030217529296873,0.5457849886198407,0.06685145404385319,0.27241151609469105,0.10410163968306863,0.9571102579366837,0.07254543871904458,0.1682860422458304
1739550894272286500,25.040286376953127,0.5510342762231553,0.06381649484440136,0.2748218421587132,0.10356244650133092,0.9566956080544778,0.07165125713304564,0.16219884716743546
1739550894282356500,25.0503564453125,0.5561476245044218,0.06109726687592406,0.27713488116505813,0.10186849329423488,0.9563115418311846,0.07022569407057114,0.15641706637514474
1739550894292425500,25.060425537109374,0.5608706009226577,0.05887106612419398,0.27925260515079525,0.09945234111709175,0.9559577709316429,0.06853458369905359,0.15141129247492974
1739550894302494500,25.070494384765624,0.5650037582108972,0.05735533030891702,0.28111329934817314,0.09712082153913715,0.955609356902372,0.06705506305703239,0.1478568646418311
1739550894312564500,25.080564453125,0.5684889987909976,0.056731877092117924,0.2827078035196223,0.09535837898488057,0.9552430184763212,0.06609531311837835,0.14627787942072673
1739550894322633500,25.090633544921875,0.5713923024760955,0.05699444403604371,0.2840751249536466,0.09447521856320504,0.9548404786732915,0.06582355234788854,0.14676519257225276
1739550894332703200,25.100703125,0.5737144785145563,0.0579700165823777,0.2852082469084135,0.09441117878750352,0.9544203019987324,0.06616281859712926,0.1489459995229647
1739550894342772500,25.1107724609375,0.5754758848833533,0.059431273773637786,0.28610758568522837,0.09504421815098062,0.9540037430227128,0.06698608794757316,0.1523140247301749
1739550894352841500,25.120841552734376,0.5766543102798858,0.06125997247355574,0.2867400201918197,0.09575918636886001,0.9536307940706437,0.06793861298485826,0.1564375253455589
1739550894362911500,25.130911376953126,0.5774039200593644,0.06332139636531785,0.2871661756918658,0.09627406393085365,0.9533032637955899,0.06883979786533932,0.16096003989184127
1739550894372980500,25.14098046875,0.5778350391647546,0.06537463182234503,0.28743140078690765,0.09656279229382539,0.9530288439345836,0.06960903289190654,0.1653762540328953
1739550894383049500,25.151049560546873,0.5779797670248651,0.06725401926078732,0.287538564419607,0.09640556166664767,0.9528309153805038,0.07008419739417214,0.16927447324585268
1739550894393119200,25.161119140625,0.5780326936335468,0.06880817240063294,0.2875738408199102,0.09573213230504499,0.9527012905384568,0.07019251812951638,0.17233003360045324
1739550894403188500,25.1711884765625,0.5781875008433989,0.06993624852161795,0.28763607797899376,0.094775056249936,0.9526120740239138,0.0700336750646245,0.1744156193387344
1739550894413258500,25.181258544921874,0.5785375103732262,0.07062415666504729,0.2877771680396982,0.0937179786182123,0.9525429453480676,0.06970309917244542,0.17556350207727023
1739550894423327500,25.191327392578124,0.5791668191812247,0.07094847558790199,0.28804272413572357,0.09264255602781128,0.9524701689951198,0.0692693365680766,0.1759643422281287
