time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005553492792300,1.679792236328125,-0.931121186916522,-0.0024535677245490183,0.448924991401583,-0.002782872416981382,-0.8935616997819621,0.0027898121175930967,0.0068897155616756914
1738005553502860300,1.6898603515625,-0.931140531146637,-0.0024628865153039033,0.448933585078403,-0.0027442078190780604,-0.8935574142078366,0.002772896337015992,0.006891208141806201
1738005553512929500,1.699929443359375,-0.9311480706549035,-0.0024738155597452734,0.4489369181530802,-0.0027129550556994285,-0.8935557273226689,0.002760914211849563,0.006899991509773767
1738005553522998300,1.709998291015625,-0.9311468514207155,-0.002484859146900724,0.44893633341992367,-0.0026893859778229787,-0.8935560498607698,0.0027532719330421633,0.006912864518765524
1738005553533066200,1.720066162109375,-0.9311272130288688,-0.0024914617025143444,0.44892756406738754,-0.0026910389502827264,-0.8935604019869927,0.0027574760301776594,0.0069284124657861676
1738005553543135500,1.730135498046875,-0.9311160687115664,-0.0024892960322239364,0.44892259500873505,-0.00271071926769723,-0.8935629307544795,0.0027673782628637174,0.006933418129154249
1738005553553204200,1.740204345703125,-0.9310897253882157,-0.002485972664303626,0.44891084513860696,-0.002731822248094129,-0.893568836116029,0.002777465545213455,0.006936499835855476
1738005553563273500,1.7502734375,-0.9310587403910675,-0.002482362919837477,0.4488970182243519,-0.0027469940826451073,-0.8935757809119405,0.002784081263688594,0.006935945936254195
1738005553573341400,1.760341552734375,-0.9310250301584393,-0.0024890318817097365,0.4488819628191128,-0.002757415085327193,-0.8935833123122008,0.002793196697902424,0.006956002034548302
1738005553583410200,1.77041015625,-0.9310192322756164,-0.002496221856885278,0.44887936232886066,-0.002754936095158416,-0.8935846104325316,0.0027954099524902976,0.006970830999781963
1738005553593479400,1.7804794921875,-0.9310251181499315,-0.0025007018887325057,0.4488820150913122,-0.0027472566804543383,-0.893583131239534,0.0027933755628561895,0.006977018756518734
1738005553603547400,1.79054736328125,-0.9310323720548694,-0.002509094205988263,0.44888523028567684,-0.0027266729363820616,-0.8935815092845151,0.0027860881410977554,0.006985484820316825
1738005553613616400,1.800616455078125,-0.9310509954550642,-0.002515624385086951,0.4488935322611108,-0.0027192291699713565,-0.8935773543533612,0.0027852397300229545,0.006996419245196913
1738005553623685400,1.810685302734375,-0.931083005848135,-0.0025110853063694907,0.44890785669036654,-0.002738196813280386,-0.8935701503400546,0.0027936353003126294,0.006995888485388423
1738005553633753300,1.82075341796875,-0.9311296792786311,-0.002504661106669351,0.4489287282346717,-0.002761860063968283,-0.8935596986588323,0.002803739733566048,0.006993544081720659
1738005553643822300,1.830822265625,-0.9311762947991141,-0.0024895834065394138,0.4489495990106214,-0.002803597951741223,-0.8935492473253801,0.00281961006876675,0.006980913077785225
1738005553653891300,1.840891357421875,-0.9312125035645996,-0.0024884974062617683,0.4489657885793545,-0.0027865278393082124,-0.8935410139085243,0.0028095839305444827,0.006970019556063428
1738005553663959300,1.850959228515625,-0.9312512399445146,-0.0024996385121672073,0.448983063747075,-0.002761209256600856,-0.8935323185198611,0.002801090151061313,0.0069823564015359585
1738005553674028300,1.8610283203125,-0.9312762934916291,-0.002513164584498776,0.4489942290486289,-0.0027394476475630035,-0.8935266749717611,0.002795758650033819,0.007001775399078639
1738005553684097300,1.87109716796875,-0.931310632200724,-0.0025251915060116345,0.44900951747405354,-0.0026997048855434973,-0.8935190149513699,0.002779630457134343,0.007008831697833743
1738005553694166500,1.88116650390625,-0.9313309980931604,-0.002535283952641781,0.4490186072451665,-0.002695912449476303,-0.8935144101525906,0.002782619875644195,0.00702957958742721
1738005553704234200,1.891234130859375,-0.9313201961087811,-0.002526007072216859,0.4490138126263054,-0.0027169564972299733,-0.8935168122772897,0.0027897126750958713,0.007019356264733332
1738005553714303200,1.90130322265625,-0.9313120525073318,-0.0025244655058591923,0.4490101879718078,-0.002730700525758662,-0.8935186297504124,0.002796612790274794,0.00702278691520933
1738005553724372500,1.91137255859375,-0.9312885990372288,-0.0025207871963321073,0.4489997237719557,-0.0027414917790783274,-0.8935238865143122,0.002800756858067375,0.007019902912267397
1738005553734440400,1.9214404296875,-0.9312452797082436,-0.0025151174635584346,0.44898037463318,-0.0027590833013933277,-0.8935336805968381,0.002807666217231844,0.00701591594616183
1738005553744509400,1.931509521484375,-0.9312159452065475,-0.002508184031203574,0.44896727946170956,-0.002752331372501624,-0.8935402370086083,0.002800347113497665,0.006996912248507063
1738005553754578400,1.941578369140625,-0.9311879758178693,-0.002509121389173549,0.4489547436381342,-0.0027380029495617563,-0.8935466520540793,0.0027927453451926944,0.006991723538775557
1738005553764646400,1.951646484375,-0.931163729658861,-0.0025199435018041375,0.4489438970736176,-0.0027215794341174057,-0.8935520436906567,0.0027889454219096428,0.007007618738307798
1738005553774715400,1.96171533203125,-0.9311560401416487,-0.002531684339402267,0.44894044588166276,-0.0027098747543515835,-0.893553734963161,0.0027882797147171304,0.007027992926273835
1738005553784784400,1.971784423828125,-0.9311462600169735,-0.0025396910425592063,0.4489360607736326,-0.0027058967818165006,-0.8935559415467562,0.0027900570655128073,0.00704388474664672
1738005553794852400,1.981852294921875,-0.9311479533983706,-0.0025357743580755824,0.4489368497554812,-0.0027240333258184883,-0.8935554911423442,0.002798241142213837,0.007044235587553301
1738005553804921300,1.99192138671875,-0.9311572958207401,-0.0025335278494292837,0.4489410294154788,-0.002734115717545908,-0.893553412967817,0.00280277239386809,0.007044302219664349
1738005553814990300,2.001990234375,-0.931172291311175,-0.0025361539205505513,0.44894772277084705,-0.0027274944967857788,-0.8935500391520671,0.0028004164448115444,0.007046900364720313
1738005553825059300,2.012059326171875,-0.9311942154656483,-0.0025390173756406707,0.4489574599544648,-0.0026826650446839006,-0.8935452292832369,0.002776813608433885,0.007030854020744663
1738005553835127300,2.022127197265625,-0.9312064850852965,-0.0025535067150646213,0.4489628686508256,-0.0026316385013706273,-0.8935425642575487,0.0027555652577340712,0.0070376849365723065
1738005553845196500,2.032196533203125,-0.9312104484775385,-0.0025769140121446477,0.44896459262886973,-0.0026048149752108344,-0.8935416587033774,0.0027523244489498348,0.0070766115556253764
1738005553855265300,2.042265380859375,-0.9312236906453453,-0.0025835675240477446,0.44897052086918476,-0.0025948664001574913,-0.8935385548075111,0.0027501273560126827,0.007086545919558189
1738005553865333200,2.052333251953125,-0.9312323521795335,-0.0025877066977335666,0.44897440735275934,-0.002607957183946599,-0.8935365472933173,0.0027595494703990444,0.007102414904838456
1738005553875402500,2.062402587890625,-0.931230419338855,-0.00257853062391447,0.448973615891239,-0.00266224175134679,-0.8935368775196421,0.002785310765092455,0.007109146378244907
1738005553885471200,2.07247119140625,-0.9312256458061865,-0.0025754456587885185,0.44897153758561276,-0.0027066306244892782,-0.8935378568748502,0.002808589576512908,0.007124530222234134
1738005553895539200,2.082539306640625,-0.9312160557140935,-0.0025708539261743344,0.4489672699934459,-0.002718951586204058,-0.8935399986931847,0.0028131576961419173,0.007120413257141803
1738005553905608400,2.0926083984375,-0.9312030204493561,-0.0025618457911115843,0.4489614026724774,-0.0027112186800983037,-0.8935431602034766,0.002804278000328859,0.007096324296395286
1738005553915677200,2.10267724609375,-0.9312123052485016,-0.002564099440030194,0.44896554912566516,-0.0026779244673540642,-0.8935409634898527,0.0027867993135261932,0.007084668802552947
1738005553925746400,2.112746337890625,-0.9312151957667992,-0.0025775985608257643,0.4489668055744337,-0.002653902244787968,-0.8935403158497629,0.0027801457196154826,0.0071028224727340845
1738005553935814400,2.122814453125,-0.9312400608717947,-0.002582430968523214,0.44897786098875364,-0.0026421217538001147,-0.8935349155648047,0.002776030638257783,0.007107796919250496
1738005553945883400,2.13288330078125,-0.9312595834722743,-0.0025923335466556713,0.4489865945622759,-0.0026328713728984757,-0.893530385413558,0.0027758695159386085,0.007125374281475939
1738005553955952400,2.142952392578125,-0.9312725613808641,-0.002598188100784649,0.44899240948800573,-0.002648267541960679,-0.8935274050315851,0.002787452442954905,0.007146255345503125
1738005553966020400,2.153020263671875,-0.9312904875962397,-0.002586136912048069,0.44900047587870173,-0.002688915722046651,-0.8935233192310644,0.0028041782723079475,0.007139762692228964
1738005553976089600,2.163089599609375,-0.9312831881867745,-0.002573572634096986,0.4489972593417242,-0.002724093638474569,-0.8935249417938245,0.002817534757318964,0.007129293837521484
1738005553986158300,2.173158447265625,-0.9312985099997234,-0.002561459155833923,0.4490041044544774,-0.0027377065199595107,-0.8935216212835955,0.0028190953351967477,0.007109068908804453
1738005553996226300,2.183226318359375,-0.9313069396894722,-0.0025536881435359845,0.44900787708427126,-0.0027350547353129757,-0.8935197375273268,0.002813723384353122,0.007090368855759524
1738005554006295600,2.193295654296875,-0.9313007695837255,-0.002553349683329094,0.4490050739546999,-0.0026975471911752135,-0.8935212234355808,0.0027925528142889303,0.007070743948940161
1738005554016364300,2.2033642578125,-0.9312973916473131,-0.0025545994105330024,0.44900352534713434,-0.002667333090645391,-0.8935220625758946,0.002776267075355939,0.007058347884981843
1738005554026433500,2.21343359375,-0.9312876417140169,-0.0025648072789647113,0.4489991409271477,-0.002651039673386392,-0.8935242688480798,0.002772259780287163,0.007072978590097944
1738005554036501500,2.22350146484375,-0.9312802552907071,-0.0025620244432317464,0.44899586427704646,-0.0026503695489403884,-0.8935258334314469,0.0027704722392572255,0.007066390015413201
1738005554046570200,2.2335703125,-0.93127146480922,-0.0025635339336241457,0.44899194776182294,-0.0026611674999583697,-0.8935277816195661,0.0027772555275257763,0.007075167343072569
1738005554056639500,2.243639404296875,-0.9312443582536509,-0.002562717061203656,0.4489798735787394,-0.0026977184215249517,-0.893533820115851,0.0027972439128150168,0.007091620608566376
1738005554066707500,2.25370751953125,-0.9312130465087126,-0.0025561663675849533,0.44896592846959216,-0.002724363310244178,-0.893540769334211,0.002808800027254505,0.007090248155745879
1738005554076776200,2.263776123046875,-0.9311916652428713,-0.0025503453166476437,0.4489563718475908,-0.0027267184471154986,-0.8935456317399619,0.0028071506048038637,0.007078335243052571
1738005554086845400,2.273845458984375,-0.9311616170003031,-0.002553732910832945,0.4489429269240607,-0.002704980198628135,-0.8935523811823101,0.002796629477382146,0.007074901314259825
1738005554096913400,2.283913330078125,-0.9311442297031128,-0.002568653860962887,0.44893512158231913,-0.0026776451148429153,-0.8935562772948659,0.0027887960295212653,0.007094510045901236
1738005554106982400,2.293982421875,-0.9311330487280369,-0.00257302658275077,0.4489301216234858,-0.002667142297696176,-0.8935587471295192,0.0027850939958947267,0.007098985617966413
1738005554117051400,2.304051513671875,-0.9311322131892223,-0.0025766163447060522,0.4489296890033952,-0.0026463828285862,-0.8935591228122167,0.0027752792870908514,0.007096588181830623
1738005554127119400,2.314119384765625,-0.9311291868885749,-0.0025717604413367868,0.4489283460852855,-0.0026599084232612705,-0.8935598334340473,0.0027804017831677087,0.007092505474110032
1738005554137188400,2.324188232421875,-0.931136417443919,-0.0025665065902816518,0.4489316426271543,-0.0026896384451429185,-0.8935580295150004,0.0027944125429510895,0.007095705112764855
1738005554147257300,2.33425732421875,-0.93113904708254,-0.0025688517147597597,0.4489328382626788,-0.002707602747010822,-0.89355738486266,0.002805647890964724,0.007109987686170209
1738005554157326300,2.344326416015625,-0.9311413677915573,-0.002573638157125782,0.4489338897677334,-0.0027198926961434318,-0.8935568047532609,0.0028149341030489143,0.007126882741016318
1738005554167394300,2.354394287109375,-0.9311508475855322,-0.002575487168134955,0.44893812730016724,-0.002722773490387402,-0.8935546642718105,0.0028174939055113945,0.00713249849351731
1738005554177463300,2.36446337890625,-0.9311446538780247,-0.0025730880792659452,0.4489353506655084,-0.002715315179426345,-0.8935560898064201,0.002812102904426235,0.007123362095146722
1738005554187532500,2.374532470703125,-0.9311487375979225,-0.00257713713797246,0.44893713601135044,-0.002687512542524653,-0.8935552416636753,0.002798588220700748,0.007118469276006941
1738005554197600300,2.384600341796875,-0.9311504300758995,-0.0025880137124476093,0.4489378656622761,-0.0026680902337541754,-0.8935548542263002,0.0027931882820271046,0.007133060891441305
1738005554207669200,2.394669189453125,-0.9311515943063072,-0.0025955079195766,0.4489383624220207,-0.002649832499032519,-0.8935545953506555,0.002786739622928832,0.007140665385773263
1738005554217738500,2.404738525390625,-0.9311371968192843,-0.002595149356519668,0.44893193399750875,-0.0026584277322090765,-0.8935578383717708,0.0027913400705678677,0.007144136262239267
1738005554227806200,2.41480615234375,-0.9311423596641292,-0.0025959981771502805,0.4489342691751827,-0.0026800776558532674,-0.8935566105688378,0.002803891123650117,0.007156929387438074
1738005554237875500,2.42487548828125,-0.9311383667030809,-0.002594008222638102,0.4489325413820923,-0.002723305821360728,-0.8935573965493452,0.0028270717694467884,0.007174181037361899
1738005554247944400,2.4349443359375,-0.9311280967523449,-0.002596235323882983,0.44892797806487095,-0.002735592719167817,-0.8935596101815064,0.0028350453520307674,0.007185306230870071
1738005554258013200,2.44501318359375,-0.9311243837515715,-0.002597680839018364,0.4489263119549743,-0.0027310132861137412,-0.8935604534306171,0.0028332016665810135,0.007186229138750179
1738005554268081400,2.455081298828125,-0.9311285002694566,-0.0025966668923506713,0.44892812745817295,-0.002717831680662505,-0.893559603906854,0.0028253246457196415,0.007177350307548646
1738005554278150400,2.465150390625,-0.9311403547444561,-0.0026013341017120774,0.44893339126656573,-0.002698831446019456,-0.8935570037669153,0.0028170615286342723,0.007178288229125217
1738005554288219400,2.475219482421875,-0.9311487224747224,-0.0025984497286924303,0.44893710457637864,-0.0026745038887039615,-0.8935551829728398,0.002802016732248275,0.007159636170502259
1738005554298287400,2.485287353515625,-0.9311418009245568,-0.002597807864853282,0.4489340058691492,-0.002665327572608185,-0.8935567406281695,0.0027965458573537215,0.007153567537729495
