Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
33.76627490234375,-0.0871097628500312,1.3630556546494363,0.1844184097617864,-0.1957230418920517,-0.0658269450068473,-0.2208093255758285,0.1188256505287637,0.1196749655292676,1.083761734966035,13.150644302368164,-23.735445022583008,-33.45672607421875,0.16969072874947658,1015.8363432609049
33.7763427734375,-0.0244732008688151,1.4308138704933224,-0.1757335835248231,-0.2857448160648346,-0.1200438439846038,-0.2167035192251205,0.1161339805368135,0.1189468905483514,1.0814632171383776,13.347372055053713,-23.668359756469727,-33.576934814453125,0.16979689179304686,1015.8363309987955
33.78641186523438,0.0260044290240854,1.3796937779784202,-0.4449205267727374,-0.3418780565261841,-0.1699415743350982,-0.2050420492887497,0.1127146281567427,0.1176885784094595,1.0794379832302374,13.251259803771973,-23.79146957397461,-33.7486572265625,0.16990306770860952,1015.8363187351994
33.79648071289063,-0.0571713553778827,1.2606158553943037,-0.6068254914313554,-0.3513085842132568,-0.2088966965675354,-0.2028111219406128,0.1089872834067418,0.1159525746947698,1.0775682730719898,13.15439224243164,-23.634429931640625,-33.757415771484375,0.1700092410497737,1015.8363064719007
33.80654956054688,-0.2138737829573452,1.0832238371379672,-0.5678443111300469,-0.3024123907089233,-0.2191603630781173,-0.2009038925170898,0.1054655073568839,0.1139500823459925,1.0755901582028786,13.244955062866213,-23.29631233215332,-33.74212646484375,0.17011541439093783,1015.8362942086019
33.81661767578125,-0.3095442342080176,0.8604094996169209,-0.347025385209918,-0.2201276123523712,-0.2013579308986663,-0.1955056637525558,0.1026115367796789,0.1119916283703939,1.0735009210955055,13.29862117767334,-23.10112762451172,-33.791168212890625,0.17022158000890664,1015.8362819461952
33.826686767578124,-0.4326951053194701,0.6471815402824431,0.0611485884457826,-0.1263504177331924,-0.1617027074098587,-0.188902735710144,0.1006641928126931,0.1103488710673031,1.0714117042873184,13.24497127532959,-22.96402359008789,-34.212738037109375,0.17032775592446922,1015.8362696825991
33.836755859375,-0.5437868514552712,0.4568380513206124,0.5179068525284528,-0.0485554821789264,-0.1149277538061142,-0.1810860931873321,0.0996209074418554,0.1091401533952121,1.0692585025721275,13.356043815612791,-23.0073299407959,-34.277984619140625,0.1704339318400319,1015.836257419003
33.84682373046875,-0.5710063553575426,0.3003432020772248,0.9362088369667528,-0.0191085767000913,-0.0667487233877182,-0.1680842489004135,0.0991175520661858,0.1084081767313322,1.0671673978289893,13.276411056518556,-22.810527801513672,-34.65765380859375,0.17054009488360217,1015.8362451568937
33.85689282226563,-0.5000868259385228,0.1609347313869744,1.2043968323051928,-0.0350665003061294,-0.0381034947931766,-0.1588758379220962,0.0986937200603163,0.1080497470873691,1.0650858652699198,13.540771484375,-22.81326484680176,-34.350189208984375,0.17064627079916483,1015.8362328932975
33.86696166992188,-0.3856063872124999,0.0166528825066983,1.2559019786149264,-0.0853086337447166,-0.0328783728182315,-0.1349276304244995,0.0979545494883185,0.1078405618469102,1.0633301844867282,13.30749225616455,-22.86934471130371,-34.331451416015625,0.170752444140329,1015.8362206299988
33.87702978515625,-0.2980380669400095,-0.1025662021137774,1.147560261839628,-0.1473459154367447,-0.0410494841635227,-0.1181292161345481,0.0966710184457068,0.1075771554474199,1.061721045875615,13.55023956298828,-22.7707633972168,-34.147705078125,0.17085860975829778,1015.8362083675921
33.8870986328125,-0.259308523312211,-0.1588192736029625,0.9704676649212836,-0.2109535038471222,-0.0447652861475944,-0.1039872542023658,0.0947560034670163,0.1072054709445954,1.0603630572159224,13.603827476501465,-22.76746368408203,-34.67120361328125,0.17096478309946195,1015.8361961042933
33.89716796875,-0.2443370180211961,-0.1432899882987141,0.7639227635473013,-0.2578214108943939,-0.045150376856327,-0.0949567481875419,0.0923004925664239,0.1068099962128945,1.059089005568174,13.756784439086914,-22.499486923217773,-34.736419677734375,0.17107096158942295,1015.8361838403999
33.90723559570313,-0.2085145940117538,-0.0660109337851405,0.5103250190973282,-0.2750796973705292,-0.0402398817241191,-0.0920623168349266,0.0895186412368029,0.1064069500223351,1.0579821738791273,13.6588134765625,-22.48377990722656,-34.83099365234375,0.1711771220585949,1015.8361715785879
33.91730493164062,-0.1653126542102545,0.0014643003989011,0.2626122410327196,-0.2608970403671264,-0.0379460975527763,-0.0967010036110878,0.0867142455083046,0.106046080126012,1.056809912258977,13.61526584625244,-22.105731964111328,-34.355987548828125,0.17128330054855592,1015.8361593146944
33.92737377929687,-0.1110459342326968,0.0062226008418947,0.0845212807267904,-0.2307484000921249,-0.0179870426654815,-0.1062704250216484,0.0841536240411969,0.1058124704802502,1.0555208896038693,13.800374031066896,-22.11996841430664,-34.948822021484375,0.17138947388972006,1015.8361470513958
33.937441650390625,-0.0685400869365781,-0.0516384903658181,0.012003157004714,-0.1841667741537094,-0.0094657251611351,-0.1185896769165992,0.0819690445759655,0.1057306675431299,1.0541720767953808,13.697242736816406,-22.26150703430176,-34.692047119140625,0.17149563693329042,1015.8361347892863
33.9475107421875,-0.0327151056438684,-0.1711437715165317,-0.0217892224818468,-0.1336825489997863,-0.0079046338796615,-0.1273902803659439,0.0802600578105426,0.10570958974714,1.0527503984516433,13.483465194702148,-22.05817985534668,-34.860504150390625,0.171601812848853,1015.8361225256903
33.957579833984376,-0.0232801186267286,-0.2873591442763805,0.0212637373030185,-0.0868987888097763,-0.0204276163130998,-0.1336513757705688,0.0790409072854053,0.1056522917698885,1.051198278439769,13.562663078308104,-22.090356826782227,-34.86749267578125,0.17170798876441568,1015.8361102620942
33.96764794921875,-0.0401098190050572,-0.3662229837633669,0.132314713037014,-0.0482986196875572,-0.0274350810796022,-0.1380956918001175,0.0782444936250196,0.1054989450168002,1.049491429565169,13.64277458190918,-21.98720932006836,-34.345123291015625,0.17181415438238448,1015.8360979996875
33.97771704101562,-0.058219841517508,-0.4449870892029255,0.2982388502091169,-0.0245674550533294,-0.0311395395547151,-0.1378996819257736,0.0777644244964197,0.1052952837347733,1.0477424612307171,13.705615043640137,-22.159788131713867,-34.3416748046875,0.17192033029794707,1015.8360857360914
33.987786376953125,-0.0942134573753923,-0.5370831160329282,0.4570072704076767,-0.013516204431653,-0.0297560840845108,-0.1310018599033355,0.0774512901520018,0.1050855570044672,1.046088042132295,13.57992172241211,-22.04642105102539,-34.5408935546875,0.17202650878790815,1015.836073472198
33.99785400390625,-0.1420937642514705,-0.644117111210525,0.5890279689341783,-0.0180851239711046,-0.013101739808917,-0.1143046468496322,0.0771713997290318,0.1049597731784923,1.0445195684437047,13.684616088867188,-22.0814208984375,-34.276580810546875,0.17213266925708,1015.836061210386
34.00792309570313,-0.1730376955043524,-0.7028882299352437,0.7055009697169065,-0.0304782278835773,0.0135160256177186,-0.0999023914337158,0.0768231289253192,0.1050153091002378,1.043042044401537,13.77601146697998,-21.91724967956543,-34.32177734375,0.17223884517264268,1015.8360489467899
34.0179921875,-0.1689236843142658,-0.7050062450025231,0.7377391054987907,-0.0609700940549373,0.0396259240806102,-0.0802211016416549,0.0762851465034169,0.1053419104901498,1.0417364108347815,13.855152130126951,-21.84057235717773,-34.310546875,0.17234502108820526,1015.8360366831938
34.02806005859375,-0.1242057139266282,-0.7050039069149643,0.6770142954230308,-0.0928653329610824,0.0630835220217704,-0.061750553548336,0.075459031559174,0.1059070608102844,1.0407604867601858,13.745265007019045,-21.954347610473636,-34.6907958984375,0.17245118413177563,1015.8360244210844
34.038129150390624,-0.1060496603153646,-0.7410358820218592,0.5310293689519167,-0.1252278089523315,0.0754608288407325,-0.0397432558238506,0.074345141147287,0.1066316590204794,1.0399792795854266,13.879029273986816,-21.911964416503903,-34.811187744140625,0.1725573600473382,1015.8360121574883
34.0481982421875,-0.0845479495380073,-0.7843867287747561,0.4001449809789657,-0.1528826802968979,0.0730466246604919,-0.0260168220847845,0.0729573247789353,0.107394814665079,1.0394632765988805,13.777462005615234,-21.878692626953125,-34.492401123046875,0.17266353596290088,1015.8359998938922
34.05826611328125,-0.1023350237064063,-0.7794857319254428,0.2613163560032844,-0.1745637357234954,0.0502805858850479,-0.0107260160148143,0.0713471869552575,0.1080111020932682,1.039124526596988,13.759689331054688,-21.70030975341797,-34.44830322265625,0.17276969900647116,1015.8359876317829
