Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
18.3646435546875,0.1599383407607674,0.9909906668595968,0.3662590779900551,0.3957928121089935,0.0028375568799674,0.0767192095518112,0.1773597155825003,0.0671299337634791,2.020700293196118,-13.698832511901855,-21.33333969116211,-30.828826904296875,-0.25643964249472045,1014.5638953896209
18.374712890625,0.0867916368115693,0.9422563004374503,0.46164486708045,0.4129456877708435,0.0376610495150089,0.0890866592526435,0.1814742037416396,0.0672551593125349,2.02128371557004,-13.55799388885498,-21.401033401489254,-30.524871826171875,-0.2565455940813459,1014.5639038022706
18.384781494140626,-0.0273252292990684,0.887757817530632,0.5237549940347671,0.4265027344226837,0.0814159214496612,0.096761979162693,0.1857544906110623,0.0676763095482104,2.0219524307670964,-13.466635704040527,-21.56745719909668,-30.77728271484375,-0.25665153796128054,1014.5639122143083
18.3948515625,-0.0951308644812554,0.8188298272550105,0.6807984901368618,0.4193345606327057,0.1541585624217987,0.1012560650706291,0.190078145844179,0.0687464821998773,2.022672820778949,-13.4204740524292,-21.70870018005371,-30.294830322265625,-0.25675749725459696,1014.5639206275699
18.404920654296877,-0.0740809891246259,0.7562019600369035,0.8102788565307855,0.3979198038578033,0.2143447548151016,0.1144487634301185,0.194251494487444,0.0704443819695155,2.023489747471533,-13.681391716003418,-21.86183738708496,-30.47787475585937,-0.2568634462723255,1014.5639290400156
18.41498974609375,0.0673908438362181,0.707605540780723,0.8316063067197799,0.3719140291213989,0.2654673457145691,0.1355002373456955,0.1981912277992953,0.0726774370361428,2.0244738716486816,-13.50011920928955,-22.054828643798828,-30.26449584960937,-0.256969395290054,1014.5639374524613
18.42505859375,0.2491176764264702,0.7172152267776429,0.889031490728259,0.3366087973117828,0.307945191860199,0.1578727513551712,0.2018534091648694,0.0753483343833646,2.025714587176095,-13.62971019744873,-22.257720947265625,-30.50814819335937,-0.2570753417388856,1014.563945864703
18.4351279296875,0.4141284981459379,0.7908663000524043,0.9167460116058588,0.2858156561851501,0.3426957130432129,0.1781218200922012,0.2051127324149418,0.0783419875547327,2.0272023117111715,-13.747187614440918,-22.20001983642578,-30.323486328125,-0.2571812933255111,1014.5639542773527
18.445197509765624,0.5885942536920309,0.86254198160097,0.9150865539610386,0.1979208141565323,0.3686473965644836,0.1966291517019271,0.2076849441151987,0.0815925013643882,2.0289235777802834,-13.688546180725098,-22.37464904785156,-30.250885009765625,-0.25728724748103354,1014.5639626902064
18.455266845703125,0.7025526413053274,0.8936384000018238,0.9329051192462444,0.1012246161699295,0.4007094800472259,0.2142590135335922,0.2093508442190738,0.0850406832885206,2.030901387588935,-13.453993797302246,-22.664011001586918,-30.222381591796875,-0.25739319906765906,1014.563971102856
18.46533544921875,0.7918306150399148,0.9267517111830412,0.8627543091773986,-0.0060863280668854,0.4325922727584839,0.2351821064949035,0.2100105964974981,0.088785740145403,2.033157836261738,-13.356520652770996,-22.452037811279297,-30.461181640625,-0.25749914294759363,1014.5639795148937
18.47540478515625,0.8906429445128887,0.972565221722424,0.6979343338549137,-0.1066374331712722,0.4280265569686889,0.2520127594470978,0.2096543215705677,0.0926271325648306,2.0357099094255955,-13.179512977600098,-22.213592529296875,-30.283172607421875,-0.25760509453421915,1014.5639879275434
18.4854736328125,0.9870245397076012,0.9819650643609464,0.5063642987728119,-0.1775334626436233,0.3891515135765075,0.2635843455791473,0.2084503969259979,0.0961893916169039,2.0384940986193087,-13.112128257751465,-22.1981143951416,-30.066131591796875,-0.25771104098305075,1014.5639963397851
18.49554370117188,0.9927439402677118,1.0281149672478438,0.2745060924440622,-0.2137657701969146,0.3261523246765136,0.2610625922679901,0.2066947382000723,0.0992363192006451,2.0413805807056344,-13.08855152130127,-22.059551239013672,-30.30364990234375,-0.25781700027636717,1014.5640047530467
18.505612548828125,1.023081795386225,1.1375903642281888,-0.0026812019079923,-0.2320553958415985,0.2263069599866867,0.2470929324626922,0.2046778003555458,0.101453922048081,2.044213998700103,-13.09441089630127,-21.997882843017575,-30.532684326171875,-0.2579229467251987,1014.5640131652884
18.515681884765623,0.9609230069845914,1.2360266269303857,-0.1950491093695163,-0.2403050661087036,0.1140675172209739,0.2175209373235702,0.2025406116947577,0.1026365705672883,2.046855466719493,-12.939471244812012,-21.973854064941406,-30.694244384765625,-0.2580288983118242,1014.5640215779381
18.52575073242188,0.8213027201745658,1.3658308184511958,-0.333097397622466,-0.2587970197200775,-0.0026862362865358,0.1672778129577636,0.2002272792353626,0.1027453448289961,2.049099409232635,-12.928755760192873,-22.025558471679688,-30.82867431640625,-0.25813484476065585,1014.5640299901798
18.53582080078125,0.6093241763792931,1.5042745357625185,-0.456655972751975,-0.2653087079524994,-0.1106603741645813,0.1220341771841049,0.1977241745951701,0.1018268495789944,2.050848811138087,-13.003809928894045,-21.990976333618164,-31.37628173828125,-0.25824080405397215,1014.5640384034414
18.5458896484375,0.4164641745518893,1.5680014502637087,-0.5616881265878677,-0.2461698055267334,-0.1815865337848663,0.0842582136392593,0.1952173776286724,0.1001006715695457,2.0521552392911806,-12.928269386291504,-21.86830711364746,-31.088043212890625,-0.25834675050280376,1014.5640468156831
18.555958740234374,0.2783767233323305,1.5020511606246232,-0.5500397743701935,-0.1846071183681488,-0.2213267385959625,0.0456056259572505,0.1930910337547856,0.0978839980246645,2.053043102925896,-12.942225456237791,-21.624155044555664,-30.892730712890625,-0.2584526995205323,1014.5640552281288
18.56602783203125,0.1439191530477255,1.3365141230739652,-0.4186006751239299,-0.0849485695362091,-0.2248786836862564,0.0055579631589353,0.1917346332956544,0.0955554574718847,2.053441015298387,-13.10165309906006,-21.564775466918945,-31.24658203125,-0.2585586485382608,1014.5640636405745
18.57609643554688,0.0483884025286883,1.152863044422865,-0.1438549287050962,0.02990104816854,-0.2184114605188369,-0.018148697912693,0.1914500854245681,0.0933240601537831,2.0534011831648984,-13.153817176818848,-21.055063247680664,-30.943328857421875,-0.25866459241819545,1014.5640720526122
18.58616650390625,0.0104348117094486,0.9755538821443914,0.2176782898068427,0.124077022075653,-0.212511196732521,-0.0366547182202339,0.192197381271704,0.0912400359923644,2.0530397560015192,-13.272549629211426,-21.37749290466309,-30.652618408203125,-0.2587705517115118,1014.5640804658739
18.59623583984375,-0.0112774730786681,0.8248584398947656,0.6377601433992386,0.1717564016580581,-0.2126912325620651,-0.0512954480946064,0.1936577603141901,0.0892380123819128,2.0524205051407547,-13.338501930236816,-21.42047691345215,-31.18051147460937,-0.25887650329813733,1014.5640888785235
18.6063046875,0.007255158760026,0.6987482805863022,1.0014087466299533,0.1660224795341491,-0.2071759700775146,-0.0406670719385147,0.1953253851895552,0.0872553714603538,2.0517768934591536,-13.317811012268066,-21.55122375488281,-30.698760986328125,-0.2589824497469689,1014.5640972907652
18.61637353515625,0.0845711112178862,0.5739728770129382,1.291669457566738,0.1232707574963569,-0.204496830701828,-0.0103536415845155,0.1967589439058401,0.085270541431871,2.051379211320792,-13.500081062316896,-21.8358154296875,-30.57781982421875,-0.25908839619580043,1014.5641057030069
18.62644287109375,0.1952977503683418,0.4052082557179033,1.4661866510391235,0.0549127012491226,-0.1879572123289108,0.0343500524759292,0.1976486263161517,0.0833028900944205,2.051411744715395,-13.169711112976074,-21.662710189819336,-30.07553100585937,-0.25919434778242595,1014.5641141156566
18.636512451171875,0.342052419102937,0.2684641819313168,1.5310159738242626,-0.0325178131461143,-0.1632902175188064,0.0792783796787262,0.1977757045655077,0.0814353634963666,2.0519854617729005,-13.519997596740724,-21.48404312133789,-30.71539306640625,-0.25930030193794845,1014.5641225285102
18.646581787109376,0.5580076845094561,0.1783444966755807,1.469673324111104,-0.1145975813269615,-0.141818881034851,0.1374708712100982,0.1970715133372898,0.0796881500897199,2.0531433144151445,-13.611245155334473,-21.787078857421875,-30.6622314453125,-0.25940625352457397,1014.5641309411599
18.656650390625,0.8166267642527818,0.1527532515622675,1.2579255933970213,-0.1899610608816146,-0.1035135611891746,0.2009816616773605,0.1955776576650207,0.0781305277931571,2.054981837964174,-13.771185874938965,-21.881982803344727,-30.3887939453125,-0.25951219740450854,1014.5641393531977
18.6667197265625,1.0705279486287385,0.1726674739524722,0.9760106860011816,-0.2498611062765121,-0.0509186796844005,0.2773780822753906,0.1934483192650701,0.0769003489438275,2.0575983513792475,-13.877957344055176,-21.38936996459961,-30.2020263671875,-0.25961814899113406,1014.5641477658473
18.67678955078125,1.297192458771914,0.1413930686362087,0.6007084698557853,-0.2864936590194702,-0.0327127799391746,0.3480203151702881,0.1908833826688409,0.0758993389103836,2.061002162139539,-13.907252311706545,-21.286096572875977,-30.404693603515625,-0.2597241057155535,1014.5641561789049
18.686858642578127,1.5068471627295017,0.0624042875953018,0.1946007810801267,-0.3079853057861328,-0.0188816208392381,0.4114505350589752,0.1880888076494192,0.0749382502274096,2.065099665843467,-14.10872745513916,-21.278438568115234,-30.5361328125,-0.259830054733282,1014.5641645913506
18.696927490234376,1.6696636892750858,0.0639540012553334,-0.182820911437273,-0.3365676701068878,-0.0130676738917827,0.4782628417015075,0.1851128964574599,0.0739609417525075,2.0698658419006484,-14.099984169006348,-21.009275436401367,-30.6214599609375,-0.2599360011821136,1014.5641730035924
18.706996826171878,1.891055738908052,0.1802446312084794,-0.5854214688748121,-0.383963793516159,-0.0116767045110464,0.5479063391685486,0.1818095992897125,0.0728806990495834,2.0753785198811268,-14.167521476745604,-20.88986587524414,-30.887481689453125,-0.2600419527687391,1014.564181416242
18.7170654296875,2.1535759177431464,0.4243213908582925,-1.005924178227782,-0.4478847086429596,0.0017999559640884,0.6091201901435852,0.1779962071754834,0.0717517165259949,2.0815732967737883,-14.350810050964355,-20.49272918701172,-30.73617553710937,-0.2601478966486737,1014.5641898282797
18.7271357421875,2.3219926023833453,0.6625977936662734,-1.318376847228408,-0.50048828125,0.0366333872079849,0.6774083375930786,0.1735849006261347,0.0707713806055343,2.088463879044661,-14.474356651306152,-20.389501571655277,-30.4610595703125,-0.26025385851088706,1014.5641982417453
18.73720458984375,2.5536007794737814,0.8233039039291441,-1.7492092274159192,-0.5071232318878174,0.0840938463807106,0.7613903284072876,0.1689388247028575,0.0700969473756511,2.096155972727748,-14.64184284210205,-20.26422500610352,-30.593048095703125,-0.2603598049597186,1014.564206653987
18.747273681640625,2.784191157823801,0.910186506959796,-1.9847949298352,-0.4436883926391601,0.140507087111473,0.8497468829154968,0.1646622467013014,0.0698294242085216,2.1047031330483192,-14.799805641174316,-19.74411964416504,-31.042022705078125,-0.26046575397744715,1014.5642150664327
18.7573427734375,2.8660616317808625,0.9249750568993388,-2.095517404267192,-0.3196125030517578,0.1853901296854019,0.931700587272644,0.1613967116742749,0.0699604234032733,2.114058377538875,-14.811022758483888,-19.66924095153809,-31.2403564453125,-0.2605717029951757,1014.5642234788784
18.76741162109375,2.890874001476168,0.8578877260543406,-2.027181534665823,-0.1400935798883438,0.2034811079502105,1.010517120361328,0.1597221782988765,0.0703625705991642,2.124101647896784,-15.00540828704834,-19.449159622192383,-31.358917236328125,-0.26067764944400723,1014.5642318911201
18.7774814453125,2.8187480919420715,0.7179964402832091,-1.807338175779581,0.0603305958211422,0.1856887936592102,1.077875018119812,0.160048787945491,0.0706762531127884,2.134753017628677,-15.166584968566896,-19.43557929992676,-31.436981201171875,-0.2607836061684267,1014.5642403041777
18.78755078125,2.718698987215757,0.5661185102507472,-1.3715899664998057,0.2256687581539154,0.1407939791679382,1.1380181312561035,0.1622908069689144,0.0705564990325769,2.145901284553568,-15.391053199768066,-19.205753326416016,-31.424224853515625,-0.26088955775505224,1014.5642487168274
18.79761962890625,2.665535552304983,0.4598470238782465,-0.804569246712327,0.3302548229694366,0.0818821862339973,1.2103248834609983,0.1659689060120275,0.069766401818198,2.1576388289891875,-15.464970588684082,-19.173831939697266,-31.554962158203125,-0.2609955042038838,1014.5642571290691
18.807688720703126,2.6376579498201607,0.4246279725894332,-0.2488251232206821,0.359600692987442,0.0344684012234211,1.2851184606552124,0.1703433139968717,0.0682399768002792,2.170112999109904,-15.831412315368652,-19.118724822998047,-31.459991455078125,-0.2611014532216123,1014.5642655415148
18.81775854492188,2.557133922035992,0.4871523794330656,0.2503074707329273,0.3113958835601806,0.0167115107178688,1.357971429824829,0.1746311654918869,0.0662275952415689,2.1833296424804045,-16.052234649658203,-18.94747734069824,-31.40802001953125,-0.2612074099460318,1014.5642739545724
18.82782763671875,2.4672636814966795,0.5455370561234653,0.6269219385206699,0.228549376130104,0.0226786732673645,1.448994755744934,0.178276249283305,0.0639181259446292,2.197464957097801,-16.142623901367188,-18.803245544433597,-31.261932373046875,-0.2613133589637603,1014.5642823670181
18.837896728515624,2.375121696633101,0.5924539978601038,0.8511088795691728,0.1337847709655761,0.0482250452041626,1.5544031858444214,0.1810450688916486,0.0615530852153109,2.212673079927122,-16.412822723388672,-18.549957275390625,-31.518585205078125,-0.2614193079814888,1014.5642907794638
18.84796557617188,2.270446977932751,0.6532376985162496,0.9714280343860388,0.0412329621613025,0.0929076299071312,1.6649473905563354,0.1828790303260154,0.0592967469372132,2.229057048893146,-16.35244369506836,-18.33611297607422,-31.139556884765625,-0.26152525443032043,1014.5642991917055
18.85803466796875,2.1779927122496066,0.7362696174681186,0.986019454318285,-0.0246142260730266,0.1616416871547699,1.7787193059921265,0.1839480683762834,0.0573628759161748,2.246636936317122,-16.806556701660156,-18.169921875,-31.371490478515625,-0.2616312034480489,1014.5643076041512
18.868104736328124,2.124117329677194,0.8457436992742121,0.9335749813318251,-0.0552837215363979,0.2449714690446853,1.8969897031784055,0.1845781850969026,0.0559709566941279,2.2654489722712774,-17.26369857788086,-18.077964782714844,-31.427001953125,-0.2617371627413653,1014.5643160174128
18.87817358398437,2.079091754645109,0.9848343361869454,0.8599310684502124,-0.0621938295662403,0.33509361743927,2.0019021034240723,0.1850518983227373,0.0552591211946446,2.2854166822297866,-17.22576141357422,-17.820091247558594,-30.688629150390625,-0.2618431091901968,1014.5643244296544
18.88824267578125,2.068151258435845,1.1312968170419335,0.7968342685461044,-0.0636784583330154,0.3959087431430816,2.0952906608581543,0.1855608038421437,0.0551262148838941,2.3064139709835243,-17.693370819091797,-17.56871223449707,-31.116180419921875,-0.2619490582079254,1014.5643328421002
18.898311767578125,2.1505469253107905,1.2524512536391614,0.7417617851436138,-0.068033792078495,0.429465115070343,2.1781976222991943,0.186098828756834,0.0552774376323181,2.328313641451636,-17.914932250976562,-16.929929733276367,-31.0567626953125,-0.26205500722565395,1014.5643412545459
18.90838061523437,2.26523143524155,1.4210238594934343,0.7136983046978712,-0.0967621654272079,0.4317574799060821,2.255650281906128,0.1865109124831452,0.0554307977472186,2.35103562559428,-17.952499389648438,-16.497329711914062,-31.097442626953125,-0.2621609536744855,1014.5643496667876
18.91845068359375,2.3592110107958315,1.6289184219107031,0.650042117345333,-0.1446071863174438,0.4197093248367309,2.336604595184326,0.1865624630219311,0.0553683859885806,2.374598392239979,-18.18661117553711,-15.745895385742188,-30.924041748046875,-0.2622669129678019,1014.5643580800491
18.928519775390622,2.442526568994671,1.8139444421768187,0.4917284551769494,-0.1917983144521713,0.4171696007251739,2.417923212051392,0.1861664258395101,0.0550255239158436,2.399014056967163,-18.503467559814453,-15.60417366027832,-31.58502197265625,-0.26237286198553045,1014.5643664924949
18.93858862304688,2.3973608548395333,1.9485636327639224,0.3327671427547931,-0.2550095021724701,0.4006665349006653,2.486741781234741,0.1852602530565036,0.0545315811476017,2.424241897467616,-18.84508514404297,-15.070205688476562,-31.74493408203125,-0.26247880843436205,1014.5643749047366
18.94865771484375,2.2573060490697623,2.0997870444104074,0.1618400827288627,-0.3155153393745422,0.4036873579025268,2.5330069065093994,0.1837328355699382,0.0538470568092495,2.4500886364588648,-19.12910842895508,-14.502803802490234,-31.87445068359375,-0.2625847574520906,1014.5643833171823
18.9587265625,2.2230023590601977,2.2050166205145416,-0.0286865807801485,-0.3493566513061523,0.4257609844207763,2.57987380027771,0.1817346820339261,0.0532716474436788,2.476408983684011,-19.026939392089844,-13.938591003417969,-31.94076538085937,-0.26269070390092214,1014.564391729424
18.968796630859377,2.1772633750617505,2.2764771980077025,-0.2374579260319471,-0.3532344698905945,0.4521397352218628,2.6254332065582275,0.1795562580146168,0.0529191227253727,2.503199531094775,-19.431018829345703,-13.254981994628906,-31.978424072265625,-0.26279666319423856,1014.5644001426856
18.97886572265625,2.1009636869743464,2.349097905321419,-0.345322672945261,-0.3347619771957397,0.495833158493042,2.6625044345855717,0.1774833753234795,0.0528976892747102,2.530404977586933,-19.86370849609375,-12.732864379882812,-32.3204345703125,-0.26290261221196704,1014.5644085551313
18.9889345703125,1.998415458908677,2.3843276241347198,-0.3506149341344833,-0.2960850894451141,0.5490748286247253,2.6990230083465576,0.1757231031820045,0.0533669846757448,2.5579515246063544,-20.06438446044922,-12.116493225097656,-32.346649169921875,-0.26300855866079864,1014.564416967373
18.999003662109374,1.9038348487213248,2.3669388285689053,-0.2754214537233114,-0.2497729957103729,0.5846647620201111,2.7268331050872803,0.1744337675888389,0.0542867831143561,2.585804182464634,-20.33272171020508,-11.59320831298828,-32.746490478515625,-0.2631145076785272,1014.5644253798187
19.00907373046875,1.7987658700063824,2.335801932027191,-0.1930851158201694,-0.2024701982736587,0.6234580278396606,2.7442095279693604,0.1736733555089369,0.0555231675062921,2.6138581129970526,-20.404441833496094,-11.134992599487305,-32.641143798828125,-0.2632204669718436,1014.5644337930803
19.019142578125,1.713030537314713,2.333891129969805,-0.0876484728366136,-0.1713610142469406,0.6635332703590393,2.761427879333496,0.1733515816015112,0.0571794636012086,2.6420560632662524,-20.385536193847656,-10.423063278198242,-32.565338134765625,-0.26332641342067514,1014.5644422053219
19.029211669921875,1.641822619408369,2.349294304676354,0.0177098442137241,-0.1554349064826965,0.6809782385826111,2.7815418243408203,0.1733196397005124,0.0591167554983484,2.67041674347515,-20.45311737060547,-9.821321487426758,-32.775115966796875,-0.2634323624384037,1014.5644506177676
19.03928076171875,1.58340418657884,2.3645834976144133,0.0808054750740528,-0.1703177094459533,0.6909786462783813,2.80145001411438,0.1733688180865511,0.0611254202703768,2.6989871711351263,-20.471969604492188,-9.126049041748049,-32.7801513671875,-0.2635383114561322,1014.5644590302134
19.049349609375,1.465107331369817,2.4138972713597115,0.1464665725082159,-0.203275978565216,0.7023189067840576,2.8175177574157715,0.1732534843779497,0.0632436250139571,2.7277688042814745,-20.476844787597656,-8.41238784790039,-33.037384033203125,-0.26364425790496376,1014.5644674424551
19.059419677734372,1.3094316164895892,2.4896575918734074,0.1568161170870065,-0.2517990171909332,0.7084356546401978,2.832428216934204,0.1727933100721286,0.0654170151760395,2.756740903489925,-20.33647918701172,-7.185100555419922,-33.02435302734375,-0.2637502171982802,1014.5644758557166
19.069488525390625,1.1722667600076644,2.549095284748077,0.0944832872927188,-0.301247775554657,0.7165590524673462,2.8451473712921143,0.1718982360141067,0.0676519197237687,2.7858804465449696,-20.52396011352539,-6.537261962890625,-33.67095947265625,-0.2638561636471118,1014.5644842679584
19.0795576171875,1.0642354974210262,2.6083123206093908,0.0049637598872184,-0.3404673337936401,0.7199583053588867,2.866549491882324,0.1706398403379914,0.069964493070304,2.81521132546026,-20.293190002441406,-5.702613830566406,-33.4366455078125,-0.2639621126648403,1014.5644926804041
19.08962768554688,0.9589964959014208,2.6666841378182173,-0.1122603515237569,-0.3549802899360657,0.713422954082489,2.8833343982696533,0.1691704565052771,0.0722792235857954,2.8447456203080463,-20.1508903503418,-4.847949981689453,-33.738250732421875,-0.26406807195815674,1014.5645010936656
19.09969677734375,0.8806359297614544,2.736228506426513,-0.2361316458642482,-0.353009283542633,0.70356285572052,2.9098117351531982,0.1677271786441541,0.0745219109983641,2.874487208789639,-19.972869873046875,-4.256149291992188,-33.693634033203125,-0.2641740209758852,1014.5645095061113
19.1097666015625,0.847414482030645,2.805462493911385,-0.3086462624549865,-0.3254004418849945,0.7047271728515625,2.947218418121338,0.1665306536479848,0.0766949571095654,2.9045437596247443,-20.017784118652344,-3.524810791015625,-34.01251220703125,-0.2642326354980469,1014.5645141601562
19.1198359375,0.8100916633956133,2.86229058880955,-0.3529997834444046,-0.2925162613391876,0.7084110975265503,2.9948768615722656,0.1657380634660049,0.0788792790774535,2.9350066880335794,-19.726741790771484,-2.891517639160156,-34.426055908203125,-0.2642326354980469,1014.5645141601562
19.12990478515625,0.7347443075969815,2.891501777985692,-0.356632002466917,-0.2634884417057037,0.7145360708236694,3.0399746894836426,0.1653700437435996,0.0810554016349758,2.965937657425554,-19.389328002929688,-2.338848114013672,-34.2581787109375,-0.2642326354980469,1014.5645141601562
19.139973876953125,0.6089768973115831,2.904928538052737,-0.3289016994982958,-0.2534744441509247,0.7104374766349792,3.074277877807617,0.1653039851637217,0.083203988878655,2.99723304167377,-19.05875396728516,-1.69805908203125,-34.592193603515625,-0.2642326354980469,1014.5645141601562
19.15004296875,0.4484834068860858,2.918064206218719,-0.2977735707849264,-0.2607171833515167,0.6924066543579102,3.0915157794952397,0.1653315573808166,0.0851689905882441,3.028793740219698,-18.88657760620117,-0.7838134765625,-34.88287353515625,-0.2642326354980469,1014.5645141601562
19.16011279296875,0.2832147379480302,2.888361726394296,-0.2738455827087164,-0.2753224968910217,0.6475712656974792,3.0966711044311523,0.1653238861295578,0.0868218839152173,3.0604926319842445,-18.915435791015625,-0.0853767395019531,-35.091217041015625,-0.2642326354980469,1014.5645141601562
19.170181884765626,0.1233867987591773,2.8364550135463475,-0.2848573905885219,-0.2789848446846008,0.5885668992996216,3.092292070388794,0.1652483737696845,0.087955951802076,3.092206369629803,-18.788280487060547,0.4292259216308594,-35.00848388671875,-0.2642326354980469,1014.5645141601562
19.180250732421875,-0.0712784989245235,2.7826275617688894,-0.3476636831134557,-0.2699495553970337,0.5226073265075684,3.0732388496398926,0.1652063026430162,0.0885130340407249,3.1237821895446483,-18.518688201904297,1.192768096923828,-34.955108642578125,-0.2642326354980469,1014.5645141601562
19.19031982421875,-0.2581353148143738,2.735045434121788,-0.3860065655112266,-0.2646002173423767,0.4223499894142151,3.040756225585937,0.1652529904753864,0.0882920906026111,-3.1280993015837923,-18.20678329467773,1.6192855834960938,-34.926666259765625,-0.2642326354980469,1014.5645141601562
19.200389892578126,-0.4268040745195001,2.687223944760859,-0.4533224444150924,-0.253817617893219,0.2917091846466064,3.001009225845337,0.1653058572032079,0.0869291236667707,-3.0971764576704115,-18.106712341308597,2.227848052978516,-35.18798828125,-0.2642326354980469,1014.5645141601562
19.210458984375,-0.6520096180260181,2.680652749677002,-0.571801524323225,-0.2534807622432709,0.1973411589860916,2.9572441577911377,0.16533810736433,0.0844764554738734,-3.066686242308464,-17.853954315185547,2.924034118652344,-35.391571044921875,-0.2642326354980469,1014.5645141601562
19.220527587890626,-0.8943415798351169,2.6488334238290787,-0.6453823088407517,-0.2605487704277038,0.1279176026582718,2.910346031188965,0.1652044471342987,0.0813305878884578,-3.036643895895062,-17.740623474121094,3.916553497314453,-35.31842041015625,-0.2642326354980469,1014.5645141601562
19.230596923828124,-1.1691183789793402,2.6483704824924468,-0.7535545142680407,-0.2933894693851471,0.065869815647602,2.84657621383667,0.1647543776580876,0.0775736859825576,-3.0071499868140124,-17.558773040771484,4.313457489013672,-35.46783447265625,-0.2642326354980469,1014.5645141601562
19.24066552734375,-1.4596417594403028,2.6395956398844715,-0.8062550078421831,-0.344276875257492,0.0486277155578136,2.777714967727661,0.1637081768111441,0.0735511225476146,-2.978305724162365,-17.46515655517578,5.038631439208984,-35.4559326171875,-0.2642326354980469,1014.5645141601562
19.25073583984375,-1.768399227184802,2.559821845945716,-0.9541180031448602,-0.3974455296993255,0.0497700832784175,2.701575517654419,0.1619745454480671,0.069552134157565,-2.9501619988235754,-17.330135345458984,5.583843231201172,-35.607421875,-0.2642326354980469,1014.5645141601562
19.2608046875,-2.008577956482768,2.483376319646835,-1.1251274807572365,-0.4542585015296936,0.0666886121034622,2.631521224975586,0.1595032523543,0.0658230946517599,-2.9227548499029745,-17.15945053100586,6.011547088623047,-35.822540283203125,-0.2642326354980469,1014.5645141601562
19.270873779296878,-2.188572266191989,2.3927982230991125,-1.3006418685734271,-0.4869496524333954,0.1042546778917312,2.572684526443481,0.1564544531410155,0.0625228958212392,-2.8959886499155245,-16.918968200683594,6.5594329833984375,-35.58172607421875,-0.2642326354980469,1014.5645141601562
19.280942626953124,-2.3230729449659586,2.325580251611769,-1.4390858781456946,-0.4984475672245025,0.1500663757324218,2.5044949054718018,0.1530692058448307,0.0598268735559007,-2.869861978785255,-16.691120147705078,7.374027252197266,-35.36859130859375,-0.2642326354980469,1014.5645141601562
19.29101171875,-2.439225920014083,2.306600825853645,-1.540517377141118,-0.4904608130455017,0.2120513468980789,2.429653644561768,0.1495525116696171,0.0578660789304701,-2.844483043980304,-16.54395294189453,8.116836547851562,-35.23138427734375,-0.2642326354980469,1014.5645141601562
19.30108154296875,-2.5383932734698056,2.293544214273244,-1.597690632215142,-0.4617402255535126,0.2869620621204376,2.3433878421783447,0.1461392114950543,0.0567817465980381,-2.8199535167447527,-16.29729461669922,8.548847198486328,-35.329376220703125,-0.2642326354980469,1014.5645141601562
19.31115087890625,-2.523489718848466,2.216236664317548,-1.5951462084293364,-0.3961193561553955,0.3657097816467285,2.262089729309082,0.1431071831317332,0.0566702190793001,-2.7963186223534,-16.208133697509766,9.120460510253906,-35.367340087890625,-0.2642326354980469,1014.5645141601562
19.321219482421878,-2.4358101202212272,2.114465996495634,-1.4754402170747518,-0.2887462973594665,0.4496177136898041,2.185526132583618,0.1409166485214468,0.0575640639123863,-2.7735398549619927,-15.740561485290527,9.589134216308594,-35.50531005859375,-0.2642326354980469,1014.5645141601562
19.331288818359376,-2.410237141416967,2.0425361940555278,-1.18739309053421,-0.1545068174600601,0.5109990835189819,2.112731695175171,0.1399505044774434,0.0593791778989608,-2.751589163638195,-15.201443672180176,10.070011138916016,-35.658294677734375,-0.2642326354980469,1014.5645141601562
19.34135791015625,-2.3863576686576007,1.9635130723536012,-0.8178437388271093,-0.025063868612051,0.5234980583190918,2.040595293045044,0.1403188534896198,0.0616736120623943,-2.730473804321028,-14.856003761291504,10.444393157958984,-35.339508056640625,-0.2642326354980469,1014.5645141601562
19.351427734375,-2.295993507121503,1.8179384802490477,-0.4328279379189014,0.0659911185503006,0.4934532046318054,1.9777144193649288,0.1418161454441595,0.0639433209290714,-2.71011824432144,-14.495638847351074,10.92800521850586,-35.6318359375,-0.2642326354980469,1014.5645141601562
19.36149682617188,-2.2457890681467947,1.5849612067624923,-0.0274742823809385,0.1232195198535919,0.4812812209129333,1.9274057149887085,0.144083184997145,0.0660732031664607,-2.690358009169323,-14.154704093933104,11.194992065429688,-35.64373779296875,-0.2642326354980469,1014.5645141601562
19.37156591796875,-2.2768173897475004,1.4173014779694375,0.3638257133632898,0.1323008984327316,0.4530476629734039,1.8822859525680544,0.1466826340721388,0.0680053715156148,-2.671104624475337,-13.91246509552002,11.377899169921877,-36.028045654296875,-0.2642326354980469,1014.5645141601562
19.381634765625,-2.333437833244353,1.2739165048636496,0.6452952150791883,0.0989123210310936,0.4133282005786896,1.8133565187454224,0.1491476810012545,0.0696294003978732,-2.6524025669569395,-13.275694847106934,11.620540618896484,-35.763275146484375,-0.2642326354980469,1014.5645141601562
