time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739817460637190000,5.25918994140625,2.103244570659629,-0.028685367160839345,-0.8634693963514919,0.07255715476399006,-0.4883925564760439,-0.12276211833522667,0.24238862062004676
1739817460647261000,5.269260986328125,2.105742023649619,-0.027429730760007025,-0.8641006478172532,0.0753289711764788,-0.48712550171554975,-0.12363847879297866,0.24277340455114893
1739817460657332000,5.27933203125,2.108468732216074,-0.0262571760475245,-0.8647705709198702,0.07804240815727752,-0.48574658807333326,-0.12462973884411747,0.24345886854036422
1739817460667404000,5.289404052734375,2.111392702406075,-0.025270585751986076,-0.8654652974086051,0.08050933756075654,-0.48427708198967084,-0.1257251442822796,0.2445270073328993
1739817460677475000,5.29947509765625,2.1144853949116227,-0.02447629234233778,-0.8661782364348832,0.08270923207236085,-0.4827308293327931,-0.1269135734233278,0.24596301835154938
1739817460687547000,5.309546875,2.1177352102375795,-0.02387550425981079,-0.8669092223407133,0.0845952692862558,-0.481119300949779,-0.12815071381863685,0.24768885473973917
1739817460697617700,5.31961767578125,2.121137909266736,-0.02343174054495368,-0.8676588503756876,0.08623629113952781,-0.47944100498281866,-0.12944267271978785,0.2496784943691574
1739817460707688700,5.329688720703125,2.12468813866287,-0.02296789655740085,-0.8684269158683986,0.08808641868589594,-0.47766434311560674,-0.1309345583475731,0.2520152742748437
1739817460717760800,5.3397607421875,2.128239153537474,-0.022548469030214957,-0.8691802559363713,0.08995739222143684,-0.4758698709716755,-0.13253380371912837,0.25459326471057503
1739817460727831800,5.349831787109375,2.131603073715581,-0.022532085691662984,-0.8698790595941582,0.09085060448302992,-0.47422383730150564,-0.1338452161948186,0.2570502263334083
1739817460737903900,5.35990380859375,2.1346501964774522,-0.023087618229973652,-0.8705065421494308,0.09015679979421513,-0.4728485071204117,-0.1345345011120062,0.2589443283743166
1739817460747975000,5.369974853515625,2.137189575353901,-0.024132802811470996,-0.8710342955676125,0.08791226299728987,-0.47184395497408327,-0.13446249140805724,0.2599339457996363
1739817460758046000,5.3800458984375,2.1390847295530833,-0.0255907540012482,-0.871446717915156,0.08412371355762947,-0.4712857832721015,-0.13347497693929714,0.25966187670919894
1739817460768118000,5.390117919921875,2.1403062671222703,-0.027348608000770023,-0.8717457535178887,0.07896896491510526,-0.47117747569764495,-0.13154141222330246,0.25796501434271
1739817460778189000,5.40018896484375,2.1408982484270296,-0.029075452989882174,-0.8719446951032334,0.07328461350807734,-0.47142984987405945,-0.12892250680775835,0.2549950974947419
1739817460788260900,5.4102607421875,2.140852369562452,-0.030521691793930647,-0.8720355061628025,0.06783158369650107,-0.4719750213933806,-0.1259452347781984,0.25109873262277477
1739817460798332000,5.420331787109375,2.1402672024728413,-0.031577774694803044,-0.8720204479580005,0.06319210645265706,-0.47270311176068097,-0.12302407586994411,0.24691412583216052
1739817460808402700,5.430402587890625,2.1394071241230908,-0.03213290054205876,-0.8719436900981473,0.05990945530263776,-0.4734433672889255,-0.12055307630804124,0.24304289996566067
1739817460818474800,5.440474853515625,2.1385875871887254,-0.0321339467757669,-0.8718625205766954,0.05836187457757071,-0.4740192768744511,-0.11886569233171723,0.24003158362239937
1739817460828545800,5.4505458984375,2.1379792334210808,-0.031698052742898664,-0.8718024196799986,0.05843536487826963,-0.4743558747938296,-0.1180779815413843,0.23819981597930961
1739817460838617900,5.460617919921875,2.137620068904745,-0.03102504260252375,-0.871763181608704,0.05970917299702488,-0.4744611195678195,-0.11812336312019098,0.23762141948564477
1739817460848689000,5.47068896484375,2.1374003065652816,-0.03027959399008423,-0.8717235020302136,0.06166530063191457,-0.4744246971186967,-0.11875409222053766,0.23801313461588722
1739817460858760000,5.480760009765625,2.1372176140280725,-0.02955372504219593,-0.8716734802005538,0.06384060134303372,-0.47433747702303897,-0.11964882874148214,0.2388920642100842
1739817460868832000,5.49083203125,2.137092364158093,-0.028793454549295227,-0.8716336221788832,0.06614506827981113,-0.47421156715573676,-0.12062023238502441,0.23987548510098447
1739817460878903000,5.500903076171875,2.1369984846333003,-0.02784364717000197,-0.8716103333073199,0.06882103664401389,-0.4740522973444189,-0.12163325879069382,0.2407512740446565
1739817460888974800,5.510974853515625,2.1369050335261948,-0.026620781984785326,-0.8716007318227822,0.07202848168887273,-0.47386596526752606,-0.12269709060519496,0.24145442528837985
1739817460899046000,5.5210458984375,2.1368304803162754,-0.025126670977036435,-0.8716082282816723,0.07575751082090929,-0.47364498427462365,-0.12380712854529155,0.2419794426245733
1739817460909118000,5.531117919921875,2.1368745486443843,-0.023425384568287924,-0.8716523468162535,0.07985846998185055,-0.4733537297455923,-0.12493826971181783,0.24234778126605083
1739817460919189000,5.54118896484375,2.1370733775133606,-0.02162381786470863,-0.871739384931564,0.08405730933153215,-0.47299579608986503,-0.12600757142900748,0.24251776946522713
1739817460929259800,5.551259765625,2.137466640988395,-0.019876047352782183,-0.8718756237557563,0.08797558774825236,-0.4725795245839921,-0.12691109921706326,0.24245589740736603
1739817460939331800,5.561331787109375,2.1380328630311465,-0.01835059080078096,-0.872052568579751,0.09123377133119416,-0.4721392564434573,-0.12756204770111063,0.24216981744755534
1739817460949403000,5.57140283203125,2.138734991596127,-0.0171998303821427,-0.8722555253811743,0.09354918816994613,-0.47170476111021586,-0.12794151271127527,0.2417703554824008
1739817460959474000,5.581473876953125,2.1395836881713506,-0.01648289481360815,-0.8724831956409586,0.09484676081811516,-0.4712713296957416,-0.12808055552946723,0.24136892928493217
1739817460969545700,5.591545654296875,2.1405871105855327,-0.016236089620605104,-0.872731715436496,0.09513458994690474,-0.47082690355156076,-0.1280538467560766,0.24113205542157265
1739817460979616800,5.60161669921875,2.1417317927194985,-0.0164202496951166,-0.8729944155717392,0.09457194863064297,-0.4703608935236414,-0.12795222241142873,0.24118144008528297
1739817460989688800,5.611688720703125,2.1429526271512866,-0.016901384578463383,-0.8732582051084893,0.09347643556158404,-0.4698812970175072,-0.12785121085318246,0.24151870424056038
1739817460999760000,5.621759765625,2.1442606459451774,-0.01758480797798108,-0.8735303782482414,0.09201318531960603,-0.4693774352324462,-0.1277506511792575,0.24205268324021265
1739817461009831000,5.631830810546875,2.1456435933456475,-0.018409404439600964,-0.8738114339666383,0.09028345696237387,-0.46885171399055847,-0.1276426642922926,0.24270971610889466
1739817461019903000,5.641903076171875,2.147108496934078,-0.019262763498070264,-0.874108739458369,0.08848978584718117,-0.4682931563479325,-0.12753241851777034,0.24339160100045854
1739817461029974000,5.65197412109375,2.1486451028049265,-0.020062127858003622,-0.8744270755626024,0.08674182533461594,-0.46770592616633405,-0.12738106051410392,0.2439496924549011
1739817461040046000,5.662046142578125,2.1502478514980274,-0.020761360284300874,-0.87477055039258,0.08508855314072851,-0.46709463356430664,-0.12715380873868856,0.24427803295626052
1739817461050116900,5.672116943359375,2.151874517433398,-0.021355528715354826,-0.8751316251853359,0.08351985513550472,-0.4664803580818927,-0.12682527301332072,0.2443250587974296
1739817461060188000,5.68218798828125,2.1534522953876842,-0.02187139664703005,-0.8754916474136639,0.0820065992198754,-0.4658948835069947,-0.12640431159291637,0.24412914252674425
1739817461070259700,5.692259765625,2.1549198878364835,-0.022330975178576046,-0.8758294267488171,0.08060209645051039,-0.46535324195018246,-0.12597831686773767,0.24386454097131102
1739817461080330800,5.702330810546875,2.156302197672395,-0.022770432649697997,-0.8761427548124133,0.07932332916482916,-0.46483485887690673,-0.12563455350315986,0.24372230683118745
1739817461090402800,5.71240283203125,2.1576821143208376,-0.023242397351432107,-0.876442867916855,0.07812980308569266,-0.46429821781516406,-0.12543888592941085,0.2438730154416149
1739817461100477400,5.7224775390625,2.1591756505236575,-0.023758826057975836,-0.876752191507428,0.07703146546947275,-0.46368762569113847,-0.12543926696853613,0.24441798753148694
1739817461110548500,5.732548583984375,2.1608660449900077,-0.024302375712821008,-0.8770897119019411,0.07605772647302857,-0.46296459747609886,-0.12564606655659072,0.24536254143108735
1739817461120620500,5.74262060546875,2.162834838406821,-0.024837238944267457,-0.8774770731168777,0.07524281898589352,-0.4620941640304518,-0.12604051742834485,0.24664267277293916
1739817461130691600,5.752691650390625,2.1651326844967413,-0.02535132080244044,-0.877928309593366,0.07456698021046486,-0.46105834320309824,-0.12658758800122238,0.2481866026668418
1739817461140762600,5.7627626953125,2.1677623684762195,-0.02582084096507403,-0.8784491598367354,0.07401277812373813,-0.4598627350576771,-0.12722657837093243,0.24986406396175312
1739817461150834700,5.772834716796875,2.1706298631695384,-0.02618362975003133,-0.8790244079241165,0.07366685182174591,-0.45854845392202925,-0.12792104830285167,0.2515488618375688
1739817461160905500,5.782905517578125,2.173551109099291,-0.02639957206586579,-0.8796196095530098,0.07356216212024062,-0.4572012176023195,-0.12860618933200033,0.2530819147620831
1739817461170977500,5.7929775390625,2.176407998304046,-0.026428654770321563,-0.8802115406629324,0.07377848738382237,-0.4558698374443981,-0.12927436845846804,0.25440916486514714
1739817461181048300,5.80304833984375,2.1790958042001476,-0.02628178096976819,-0.880778088552608,0.07428947915721726,-0.45460373071992854,-0.12990281603862103,0.25549740644898783
1739817461191119400,5.813119384765625,2.181567091205141,-0.02602339626981557,-0.8813066245738159,0.07496205145735847,-0.45343181993283455,-0.13046458739551106,0.25635698663905593
1739817461201191400,5.82319140625,2.1838305213073395,-0.02572016928338763,-0.8817984352941407,0.0756349676618211,-0.4523620353846224,-0.13091478043288055,0.2569693162649799
1739817461211262500,5.833262451171875,2.185904176168205,-0.025476722796373193,-0.8822560934487611,0.07605492992093804,-0.4514044723987672,-0.13118414642483536,0.25730648680286516
1739817461221334500,5.84333447265625,2.1878199552923463,-0.025424612275743174,-0.8826809205809598,0.07595021324856717,-0.45056034980042264,-0.1312372409506158,0.2574256344748104
1739817461231405600,5.853405517578125,2.189557551022792,-0.025543888431030087,-0.883068890147577,0.07537822587411835,-0.44983483926869094,-0.13109370863188793,0.25734161868750327
1739817461241476600,5.8634765625,2.191078881948229,-0.025677343252794606,-0.8834126373923343,0.07474330744762081,-0.4492138957808696,-0.13087977537997406,0.257135145364777
1739817461251548400,5.87354833984375,2.192339083088905,-0.0256191854769116,-0.8837044986086563,0.0745687388255059,-0.4486791874608324,-0.13075516750605104,0.2569040712534169
1739817461261619500,5.883619384765625,2.193414334953924,-0.025248866429774263,-0.8839619766012639,0.07515199230028227,-0.44817436903430447,-0.13081828055187147,0.2567191167599768
1739817461271690500,5.8936904296875,2.1943691390852136,-0.0245702604101467,-0.8841964604276045,0.07650521765996568,-0.4476673018858459,-0.13109873958048188,0.2566406729065607
1739817461281762600,5.903762451171875,2.195325443627928,-0.02370210078272118,-0.8844273443491832,0.07838823431155437,-0.44711525996130674,-0.13158402004205103,0.2567600498723204
1739817461291833300,5.913833251953125,2.1963579018613477,-0.02283169077790892,-0.8846639186073356,0.08038857039180938,-0.44650985020977374,-0.1322019128981648,0.25712143501793705
1739817461301905400,5.923905517578125,2.1974578081025844,-0.02208209743600275,-0.8849046546507072,0.08218528878613789,-0.44587985298911764,-0.13284334703984674,0.257640164678941
1739817461311976400,5.9339765625,2.1986301083287025,-0.021521697163277453,-0.8851497165109424,0.08361503252946235,-0.4452344324994989,-0.1334654384037383,0.25830090289370483
1739817461322047500,5.944047607421875,2.1998593488226432,-0.021162366182376796,-0.8853964775953489,0.08464454102507837,-0.4445838920800052,-0.13405341708594012,0.25908659655834415
1739817461332119600,5.95411962890625,2.2011241995672837,-0.02102864737984332,-0.8856404154018176,0.08521383100791473,-0.44394263236138926,-0.13458743412322302,0.2599820118421849
1739817461342190600,5.964190673828125,2.202309597365551,-0.021097560588898022,-0.8858640899878216,0.08530478826603957,-0.443371325520248,-0.13498729513349522,0.26081585623412185
1739817461352262400,5.974262451171875,2.203320443514807,-0.021234962673645708,-0.8860584049743842,0.08513469786849102,-0.44290730719775306,-0.13521374570934627,0.26139124923825136
1739817461362333400,5.98433349609375,2.204009447390023,-0.021304480945289722,-0.8862049313128089,0.08491057301263015,-0.44261356615414166,-0.13520416253879364,0.26146547504254
1739817461372404500,5.994404541015625,2.204272087478985,-0.021190409586132154,-0.8862921101279099,0.08481124649643207,-0.4425337746212732,-0.13491159103669575,0.2608450431968067
1739817461382476500,6.0044765625,2.2041335828037085,-0.02080240762854464,-0.8863262812337126,0.08504938061198952,-0.4426411090850038,-0.1343943943601137,0.25955508918791115
1739817461392547600,6.014547607421875,2.2036327918414176,-0.02013276688918181,-0.8863039844103484,0.08577095641426112,-0.4428959686705067,-0.13380233365722186,0.2578606569396319
1739817461402618400,6.024618408203125,2.202890215838756,-0.01920870214609695,-0.8862365686408866,0.08705823575373507,-0.44322466451950004,-0.13329566544986365,0.25608019617113376
1739817461412690400,6.0346904296875,2.2020328130718587,-0.018120121726620985,-0.8861397022531684,0.0888028472013098,-0.4435675822438694,-0.13295028198766143,0.2544364518606021
1739817461422761500,6.044761474609375,2.2012179170936466,-0.017043562146330578,-0.8860405954692016,0.09062912171160716,-0.4438761085807193,-0.1327240751811658,0.2530193339820559
1739817461432832500,6.05483251953125,2.200509821037711,-0.0161452544371912,-0.8859544632892571,0.09210310216913142,-0.4441545883052796,-0.13247874734904502,0.25173252560496684
1739817461442904600,6.064904541015625,2.200009899982233,-0.015468777871567288,-0.8859098278609298,0.09303749861928469,-0.4443778766776508,-0.13210957774458673,0.2504317993052013
1739817461452975600,6.0749755859375,2.199717278692418,-0.01498567965900801,-0.8859117100425048,0.09344186754998937,-0.4445501162714481,-0.1315712987542449,0.24901027337163623
1739817461463047400,6.08504736328125,2.199613902670551,-0.014652890675538623,-0.8859579174441996,0.0934094435778886,-0.4446739271680882,-0.13087809931352826,0.2474541902471735
1739817461473118500,6.095118408203125,2.199717499566753,-0.014411931225536615,-0.8860465416667668,0.0931551934391872,-0.4447184546088382,-0.1301508307185533,0.24592942571485843
1739817461483189500,6.105189453125,2.199961975101196,-0.014166644890747386,-0.8861560507620069,0.09301808810287296,-0.4446807033499853,-0.129560107405362,0.2446535575191053
